,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,44,37,0.8627450980392157,0.7254901960784313,-5.008248399486687,-7.627881932448556,2.6196335329618687,1.5893026431305817,3.554288456975954,0
1,taxa1263,44,50,0.8627450980392157,0.9803921568627451,-2.946552000867333,-5.934373421263342,2.9878214203960103,2.195482243494597,3.751407560359328,1
2,taxa1301,28,29,0.5490196078431373,0.5686274509803921,-9.98491260287786,-10.05993689460937,0.0750242917315111,-0.9629469405256824,1.11017796709639,2
3,taxa1348911,6,9,0.11764705882352941,0.17647058823529413,-23.498683199777528,-9.965297900738186,-13.533385299039342,-15.154106958636946,-11.839392892176026,3
4,taxa1350,8,4,0.1568627450980392,0.0784313725490196,-22.057612308194372,-8.584965823164273,-13.472646485030099,-15.786505979691588,-11.299315037585533,4
5,taxa1357,6,7,0.11764705882352941,0.13725490196078433,-22.830538576742565,-8.789989140959099,-14.040549435783465,-15.568977617177401,-12.404814682316038,5
6,taxa1485,20,18,0.39215686274509803,0.35294117647058826,-3.5328025918454635,-9.760487761918663,6.227685170073198,5.056422692913782,7.474638336247874,6
7,taxa1578,16,10,0.3137254901960784,0.19607843137254902,-8.657513697453334,-7.254656777050606,-1.4028569204027277,-3.327295763366771,0.7110904074679868,7
8,taxa1678,32,36,0.6274509803921569,0.7058823529411765,-11.409453603622891,-6.628933913504241,-4.78051969011865,-6.182762045062062,-3.4295721664875165,8
9,taxa1730,51,51,1.0,1.0,-7.236248183565397,-3.6357195634670547,-3.600528620098342,-4.579548744458432,-2.7272560781214583,9
10,taxa189330,50,50,0.9803921568627451,0.9803921568627451,-7.856190108662528,-7.129005719720622,-0.7271843889419042,-1.5707774335729237,0.004386698678479065,10
11,taxa207244,29,24,0.5686274509803921,0.47058823529411764,-20.3888643541699,-10.770404893535812,-9.618459460634092,-10.81221311892594,-8.3950514335182,11
12,taxa216851,51,51,1.0,1.0,-6.2377349521981085,-5.210449293961223,-1.0272856582368861,-1.7134030963667275,-0.3878431027156159,12
13,taxa2172,16,20,0.3137254901960784,0.39215686274509803,-8.834742401491123,-5.865242272377749,-2.9695001291133747,-4.6477314325776895,-1.43999906140912,13
14,taxa239759,46,49,0.9019607843137255,0.9607843137254902,-8.526847217860762,-4.632003614990572,-3.8948436028701896,-4.734583460308635,-3.128506867844087,14
15,taxa239934,24,34,0.47058823529411764,0.6666666666666666,-18.856729608487115,-5.450190508932635,-13.406539099554484,-14.394846222527043,-12.283119720782867,15
16,taxa244127,5,10,0.09803921568627451,0.19607843137254902,-15.787067054180126,-12.1837730053287,-3.603294048851426,-5.562800970043472,-1.644458946036452,16
17,taxa283168,18,28,0.35294117647058826,0.5490196078431373,-10.667542332903642,-6.962976506598244,-3.7045658263053984,-4.719319943692912,-2.7240946756377755,17
18,taxa292632,51,51,1.0,1.0,-2.9661057824926256,-4.499035458544642,1.5329296760520152,0.6634601124940318,2.2920130041976035,18
19,taxa29465,16,22,0.3137254901960784,0.43137254901960786,-14.108003471866509,-10.557379616749408,-3.550623855117102,-5.223938753280581,-2.0925519891258784,19
20,taxa33024,4,6,0.0784313725490196,0.11764705882352941,-11.927692407983264,-3.8467996288317803,-8.080892779151483,-9.512496096770219,-6.7121261604139875,20
21,taxa33042,48,44,0.9411764705882353,0.8627450980392157,-10.63343382494483,-6.8663251025900065,-3.767108722354823,-4.6132759685379945,-2.9247422703752854,21
22,taxa35832,24,27,0.47058823529411764,0.5294117647058824,-8.975072070635266,-9.39905302350134,0.4239809528660747,-0.7208005567484016,1.5614274445246759,22
23,taxa375288,50,51,0.9803921568627451,1.0,-18.23159863884162,-5.955760898293314,-12.275837740548308,-13.104504629414674,-11.404899859388765,23
24,taxa397864,33,32,0.6470588235294118,0.6274509803921569,-8.328464581177442,-5.197176444933195,-3.1312881362442466,-3.9240404985204704,-2.423965880289807,24
25,taxa39948,11,10,0.21568627450980393,0.19607843137254902,-13.725607398264016,-5.687975031460992,-8.037632366803022,-11.27922653158453,-5.20214374536644,25
26,taxa40544,8,19,0.1568627450980392,0.37254901960784315,-11.907212209170178,-8.391781048015135,-3.515431161155041,-4.9392038040520845,-2.009948078457017,26
27,taxa447020,26,28,0.5098039215686274,0.5490196078431373,-15.658001812507466,-10.778346014003136,-4.879655798504333,-5.987588412250151,-3.812263097485607,27
28,taxa459786,32,34,0.6274509803921569,0.6666666666666666,-12.580319278143943,-9.659181721428535,-2.9211375567154083,-3.8747206059680095,-2.007018432284525,28
29,taxa547,9,4,0.17647058823529413,0.0784313725490196,-14.131348469417405,-9.988408864646217,-4.142939604771189,-6.700491502911194,-1.446418998409549,29
30,taxa561,31,23,0.6078431372549019,0.45098039215686275,-12.845431379962916,-8.827590255540217,-4.0178411244227,-5.056036844242888,-2.933108932049894,30
31,taxa570,7,4,0.13725490196078433,0.0784313725490196,-19.008616753511415,-10.30634829884756,-8.702268454663852,-11.077742606719905,-6.571743952178739,31
32,taxa572511,51,51,1.0,1.0,-8.872018330700987,-6.711399000386369,-2.1606193303146157,-2.738987263746702,-1.5127544227911383,32
33,taxa577310,21,14,0.4117647058823529,0.27450980392156865,-11.040512475684718,-10.935199800498522,-0.10531267518619686,-1.463435033901525,1.2331915089730345,33
34,taxa61170,14,16,0.27450980392156865,0.3137254901960784,-8.550267740725063,-11.105174831043584,2.554907090318522,1.512434970076481,3.741643302774856,34
35,taxa724,22,23,0.43137254901960786,0.45098039215686275,-13.120523520328573,-9.532826869521871,-3.5876966508067025,-4.774279512955385,-2.453251813040205,35
36,taxa816,49,50,0.9607843137254902,0.9803921568627451,-5.589697027980279,-2.359494738834741,-3.230202289145539,-3.955911760195063,-2.5033337812012197,36
37,taxa838,22,14,0.43137254901960786,0.27450980392156865,-2.300809731270381,-5.849842830459724,3.5490330991893435,1.5798032116182799,5.438489064973824,37
38,taxa841,51,51,1.0,1.0,-9.727077545506207,-6.035156257951793,-3.6919212875544134,-4.489418304022143,-2.954250389111145,38
39,taxa84111,8,7,0.1568627450980392,0.13725490196078433,-14.25652473597201,-11.058271002487695,-3.1982537334843144,-4.061113287650717,-2.4603414116286366,39
40,taxa846,9,11,0.17647058823529413,0.21568627450980393,-11.056529570926326,-10.985229434731595,-0.0713001361947326,-2.1090768787785734,1.9000155390706222,40
41,taxa872,13,13,0.2549019607843137,0.2549019607843137,-24.995130389877623,-10.092154814366717,-14.902975575510904,-16.655728059643085,-13.212412462728825,41
42,taxa904,9,11,0.17647058823529413,0.21568627450980393,-6.435887723464462,-8.05662126529536,1.6207335418308983,-0.027041269870424076,3.5433156203345306,42
43,taxa946234,5,9,0.09803921568627451,0.17647058823529413,-14.829244980069937,-10.960771075910063,-3.868473904159875,-5.797053730206462,-2.005736859546903,43
