"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-4.8669013398093,1.60472322702057,-3.03286028260804,0.00242247731140154,0.089631660521857,FALSE
"2","taxa1263",0.266426808514325,1.39895040126298,0.190447644372376,0.848958365982898,1,FALSE
"3","taxa1301",-1.02793798275835,2.13218889627445,-0.482104556755952,0.629731672973056,1,FALSE
"4","taxa1348911",-4.35173795817208,0,Inf,0,0,TRUE
"5","taxa1350",-1.19422134642812,1.45796149314058,-0.819103489390286,0.412727371244209,1,FALSE
"6","taxa1485",0.61938837130323,2.10318432779971,0.294500278989439,0.768375650259212,1,FALSE
"7","taxa1578",-3.75984360861619,2.00498656873184,-1.87524628207075,0.0607588496996772,1,FALSE
"8","taxa1678",1.90775328262527,2.14569432875129,0.88910766881483,0.37394521783842,1,FALSE
"9","taxa1730",-0.0571224556688108,0.79445044905891,-0.0719018482983764,0.942680019129622,1,FALSE
"10","taxa189330",3.24975298301687,1.06555534262671,3.04982092718512,0.00228977848436399,0.0847218039214678,FALSE
"11","taxa207244",2.33720854038961,2.19634068931427,1.06413752281724,0.287266404782647,1,FALSE
"12","taxa216851",-1.01985172150894,0.783523188726058,-1.3016228953825,0.193045329162521,1,FALSE
"13","taxa2172",1.67411473869125,2.78065069890884,0.602058625827468,0.547135113883414,1,FALSE
"14","taxa239759",0.762867907629445,1.31423642931317,0.580464740296482,0.561601257829179,1,FALSE
"15","taxa239934",2.06121558853065,2.51325167380991,0.820138949875241,0.412136900151444,1,FALSE
"16","taxa244127",4.08084117051922,0,Inf,0,0,TRUE
"17","taxa283168",-2.79284329234521,1.97183027350354,-1.41637103855947,0.156666898758094,1,FALSE
"18","taxa292632",-0.291308876863809,0.698272431653292,-0.41718513241899,0.676542999112687,1,FALSE
"19","taxa29465",2.4002995919848,1.8262883760436,1.31430480720943,0.188743650191596,1,FALSE
"20","taxa33042",-0.0689959462016816,1.58322824936692,-0.043579279380134,0.96523976866279,1,FALSE
"21","taxa35832",0.499210603895593,2.1820814950879,0.228777250079509,0.81904204969135,1,FALSE
"22","taxa375288",1.74505864535271,1.0847833889773,1.60867013920437,0.10768848852006,1,FALSE
"23","taxa397864",-2.35630466585403,2.31703443907986,-1.01694848644104,0.309177935838577,1,FALSE
"24","taxa39948",0.718168594582576,2.55893621251483,0.280651229628263,0.778977918907354,1,FALSE
"25","taxa40544",-0.978430847500184,2.04118481526399,-0.47934456506999,0.631693523195422,1,FALSE
"26","taxa447020",0.300521899406331,1.95535070718417,0.153692070840377,0.877852537051181,1,FALSE
"27","taxa459786",1.81660452665972,2.28473781976119,0.795104151972062,0.426552919665211,1,FALSE
"28","taxa561",2.17906166963932,2.28591532127549,0.953255638718697,0.340460562072619,1,FALSE
"29","taxa572511",0.216592485801112,0.725041228934968,0.298731268178046,0.765145097275472,1,FALSE
"30","taxa577310",1.86170453737256,1.98113700301781,0.939715191093136,0.347363670850751,1,FALSE
"31","taxa61170",1.33050585989168,2.02691047147038,0.656420635553028,0.511553516716937,1,FALSE
"32","taxa724",1.37296259504984,2.08111196386683,0.659725482764897,0.50943001058887,1,FALSE
"33","taxa816",-3.42895370587111,1.11825602831085,-3.06634046145103,0.0021669641549329,0.0801776737325173,FALSE
"34","taxa838",-0.729491486188623,2.33379502515822,-0.312577359333074,0.754601781413644,1,FALSE
"35","taxa841",-0.132548053011174,0.734809384291828,-0.180384268144475,0.856850903949206,1,FALSE
"36","taxa84111",1.10782477495433,1.78548906609676,0.620460128258376,0.534954896469823,1,FALSE
"37","taxa846",0.519986172820504,1.71448665036953,0.303289718067172,0.761669081205036,1,FALSE
"38","taxa872",1.41348056281965,1.65022478731986,0.856538196299485,0.391700154648461,1,FALSE
"39","taxa904",-1.62803333444838,1.95913611324823,-0.830995520647678,0.405976159836365,1,FALSE
"40","taxa946234",4.0115512698243,0,Inf,0,0,TRUE
