,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,6,0.12121212121212122,0.18181818181818182
1,taxa1017280,2,2,0.06060606060606061,0.06060606060606061
2,taxa102106,31,20,0.9393939393939394,0.6060606060606061
3,taxa117563,2,4,0.06060606060606061,0.12121212121212122
4,taxa1253,1,2,0.030303030303030304,0.06060606060606061
5,taxa1263,31,32,0.9393939393939394,0.9696969696969697
6,taxa1301,20,21,0.6060606060606061,0.6363636363636364
7,taxa1348911,5,3,0.15151515151515152,0.09090909090909091
8,taxa1350,4,5,0.12121212121212122,0.15151515151515152
9,taxa1357,3,3,0.09090909090909091,0.09090909090909091
10,taxa135858,1,0,0.030303030303030304,0.0
11,taxa1485,14,17,0.42424242424242425,0.5151515151515151
12,taxa1578,10,8,0.30303030303030304,0.24242424242424243
13,taxa1678,24,23,0.7272727272727273,0.696969696969697
14,taxa1730,33,33,1.0,1.0
15,taxa189330,33,32,1.0,0.9696969696969697
16,taxa191303,3,1,0.09090909090909091,0.030303030303030304
17,taxa207244,19,20,0.5757575757575758,0.6060606060606061
18,taxa216851,33,32,1.0,0.9696969696969697
19,taxa2172,19,11,0.5757575757575758,0.3333333333333333
20,taxa239759,31,32,0.9393939393939394,0.9696969696969697
21,taxa239934,21,18,0.6363636363636364,0.5454545454545454
22,taxa244127,7,8,0.21212121212121213,0.24242424242424243
23,taxa283168,19,18,0.5757575757575758,0.5454545454545454
24,taxa292632,33,33,1.0,1.0
25,taxa29465,14,9,0.42424242424242425,0.2727272727272727
26,taxa32207,3,2,0.09090909090909091,0.06060606060606061
27,taxa33024,2,1,0.06060606060606061,0.030303030303030304
28,taxa33042,31,27,0.9393939393939394,0.8181818181818182
29,taxa35832,16,14,0.48484848484848486,0.42424242424242425
30,taxa375288,33,33,1.0,1.0
31,taxa397864,23,24,0.696969696969697,0.7272727272727273
32,taxa39948,5,9,0.15151515151515152,0.2727272727272727
33,taxa40544,11,9,0.3333333333333333,0.2727272727272727
34,taxa447020,17,13,0.5151515151515151,0.3939393939393939
35,taxa459786,27,18,0.8181818181818182,0.5454545454545454
36,taxa46255,2,4,0.06060606060606061,0.12121212121212122
37,taxa547,5,3,0.15151515151515152,0.09090909090909091
38,taxa561,18,17,0.5454545454545454,0.5151515151515151
39,taxa570,6,4,0.18181818181818182,0.12121212121212122
40,taxa572511,33,33,1.0,1.0
41,taxa574697,3,3,0.09090909090909091,0.09090909090909091
42,taxa577309,2,0,0.06060606060606061,0.0
43,taxa577310,9,11,0.2727272727272727,0.3333333333333333
44,taxa61170,12,9,0.36363636363636365,0.2727272727272727
45,taxa644652,2,3,0.06060606060606061,0.09090909090909091
46,taxa713,0,1,0.0,0.030303030303030304
47,taxa724,14,12,0.42424242424242425,0.36363636363636365
48,taxa816,31,33,0.9393939393939394,1.0
49,taxa838,15,9,0.45454545454545453,0.2727272727272727
50,taxa841,33,33,1.0,1.0
51,taxa84111,4,8,0.12121212121212122,0.24242424242424243
52,taxa846,10,5,0.30303030303030304,0.15151515151515152
53,taxa848,2,5,0.06060606060606061,0.15151515151515152
54,taxa872,14,5,0.42424242424242425,0.15151515151515152
55,taxa904,9,5,0.2727272727272727,0.15151515151515152
56,taxa906,3,3,0.09090909090909091,0.09090909090909091
57,taxa946234,7,7,0.21212121212121213,0.21212121212121213
