,taxa100883,taxa102106,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
49,,0.004470569838728553,,,,,0.0007638662835411549,,,,0.003939624515876492,0.02486633106561595,0.0026830368846029436,0.0018489570424863573,0.030913690979601786,,0.10062665856536428,,,0.009151575946899337,0.03917783704424426,0.00028627100082937856,,0.038525372185517104,0.00016669332465287979,0.0060208893001997554,0.021726343932991533,,0.003002012890882304,0.0009614249570874557,8.76902958627657e-05,,,0.0014497515697125076,0.00045735906058959975,0.007758036105303985,,,,,,0.3392725282553362,0.3230467574264636,0.03879672152760992,,,,,,,,Control
50,,0.009124637485255549,,0.01136070441239414,,0.0007069665960356589,,,,0.0016598165888156852,0.04083737601780644,0.040309016965021434,0.007960008496038447,5.069012690050399e-05,0.017007107709470733,0.010853803143389105,0.11683193133840905,0.02767504705422465,,0.014148454070339444,0.06927028711654967,,,0.01261261578780802,0.0009140808568683929,0.07946978334583656,0.056970830578979725,,0.013634400206741084,,0.00027480475749128044,,,,,0.02626857743912028,,,,,,0.42243016346581147,,0.00852889891818562,,,,0.0004701016881263509,0.01062989583438074,,,Control
51,,0.008245682371696384,,0.12621071681992732,0.00038396205499159,,,,0.00111421231934752,,0.0635612230552822,0.14581778638929532,0.029574635611119227,0.0014581667506641542,0.03049003226725982,0.062284201934035194,0.09641781739520365,0.05256057126441317,,,0.12156983247363248,0.0006684607122357205,,0.007119578897534364,,0.006503239228364072,0.05831244509370396,,,9.546263537996406e-05,0.0021537437411684557,,,0.00477213157840633,,0.007085127888258708,,0.0001661427705390527,,,0.0032395061947915627,0.05021823603053249,0.00948380719214828,0.10883473906416612,,0.0016585382659028917,,,,,,Control
52,,0.026508874168585026,,0.0036425324134495545,0.012056432490773823,,8.744943605123021e-05,0.0008434129344459007,0.004812458362742158,,,0.5117583142024522,0.03657978301793061,0.0007762981262957397,0.06702219603655978,,0.007378835908929947,,,,0.06577156374026086,,,0.02858237404989612,,0.0024536415262181315,,,,0.002092886262315225,,,,0.03838566655277168,,0.02464209211080708,,,0.0006138318246198401,,0.0024636507990191763,0.16004195044272068,,0.002911223334375352,0.0005745322587799497,,,,,,,Control
53,,,,0.0006965853689818312,,,,,0.0015803429861308172,,0.002855879773693923,0.008691986622995817,0.001962302627465504,,0.017965429646480926,,0.15749222052818648,,,0.006354738303538078,0.02591514003049265,7.875663118810691e-05,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809223,,,0.0026371447534857336,,0.008082173827307752,,0.005980995002861693,0.0004186325764680798,,,0.6682119399060853,,0.0008839580157016275,0.0007020963291794722,,,,,,,Control
54,,0.001618455648260102,,0.03704343439189346,,,,,,,0.01590188205183703,0.19878696460098635,0.008033248274058083,,0.05625799300748453,,0.07923586417387105,0.0040267160300541645,,0.016311947614656836,0.056474537646767325,,,0.03011207883969398,0.00029281703681938425,0.0745547472011225,0.058171801344077866,,0.03691127623499161,,0.0003013368259059198,,,,,0.009266082040091895,,,,,,0.2768535891487909,,0.03301337130184102,,,,,0.006831856586796012,,,Control
55,0.002665102910680531,0.06260574359500377,,0.05662180131449944,0.0003547144430119052,,0.016672595519007665,,,0.008076870460657708,0.20555024174241157,0.17779327174481435,0.07608285903455993,0.010396861070891942,0.0050316356707621876,,0.01413367605827755,,,,0.12017928668732973,,,0.09868799712975017,,0.0006558828204226502,0.01670298347606824,,,0.0035846492693164893,,0.010273049914987146,,,,0.08158002917017945,,,,0.00040577524818431965,,0.019623616345377095,0.002171665749191359,0.01010823196200805,4.145866260680548e-05,,,,,,,Control
56,0.0016784036452710744,0.004149253070945048,0.024772303707585156,0.00037671133259943926,,0.0008465250581659505,0.0037033038751489744,0.009325090613517115,,0.0005825813104474199,0.00320829412244286,0.06265053601987168,0.05687603677554764,0.005877843924746227,0.005549783457558625,0.18154249668457156,0.0984200861908974,,,0.017379318199602516,0.03168799862015903,,,0.05230818141631171,,0.024757247545026118,0.0755196629386106,,,,,0.004795438986488785,0.0003882851174237288,0.0011644456607729815,,0.02979573601282498,,,0.004689328888453704,,,0.2523771324954596,0.025821318788738886,0.019563281153658484,,0.0001933743871527301,,,,,,Control
57,,0.03400575832082681,0.0014172690674271282,,0.0025743779695307618,,0.015346686447845563,0.0028641157460967785,,0.006516183149481358,0.0642786992892367,0.06551133856191811,0.02281784776516072,0.0013220885191380447,0.03611211408893181,,0.007096068081315711,,,,0.058406775872529286,,,0.4909873231791039,,0.003111175792946077,0.006460917024668341,,0.0007164127290576186,0.0006102813004815112,,0.009490217077150689,0.0003774471635377852,,,0.027496329919933712,,0.0009474046618409103,,,,0.05491610602253384,0.010109197675056475,0.07650786457425027,,,,,,,,Control
58,,0.0056449319667885465,,0.0026655839997293323,5.7798625560767484e-05,,,0.00010643405438629135,0.0013058058820070257,,0.05757317064329265,0.061663581388117554,0.0030763167413014074,,0.0515842663682888,0.00074554185305213,0.1753694882868165,,0.002470236728670293,0.006860314215078553,0.14653864774577302,,,0.00017792712781511524,0.021027724006931,0.03388137305367658,,,,0.0020338268973456126,0.01431532996772138,,,,,0.0011692641812049342,,1.9836810514758185e-05,,0.0006314550189748658,,0.4033840591793482,,0.006850345462586365,0.00015768753942188481,,,,,,0.0006890522555963969,Control
59,,0.016711732325329798,,0.14855531542874978,0.0006363330961456561,,,,0.0007861581151250792,,0.0433821728331054,0.06738623588446756,0.0018851923468618484,,0.00849188315553075,0.16679672310675295,0.07482796839496246,0.06479847423956663,,,0.24844924227795392,,,0.005964855663803662,,0.016220251242590092,0.03604762446401316,,,,,,,0.00161114799717491,,0.0019196859599884674,,,,,,0.08918101475765855,,0.0060568033625982365,,0.00029118534762102524,,,,,,Control
60,,,,0.008442541151924807,0.03412444384843717,,,,,,0.05501766357108538,0.17364310536603988,0.0311492180969744,0.007102039003007825,0.13920243258719073,,0.008505992615360313,,,,0.3223416613464792,,,0.006806892001290008,,,,0.09730143085621015,,,,,,,,0.029897877080632095,,,,,,0.02835694235110605,,0.058107760124262026,,,,,,,,Control
61,,,,0.0011558665564453902,,,,,,,,0.2764559644181277,0.03120485607615021,0.0014458196024648637,0.01977214708611859,,0.024771560806320373,0.0077841162992966974,,,0.015697426611073113,,,0.009984461309023682,,0.019425640044033205,0.013124068035165458,0.08254516049042737,,,,,,,,0.014502002608363377,,,,,,0.4126114804207334,,0.06951942963625665,,,,,,,,Control
62,,0.00045134773821228324,,0.0023486761755815047,,,,,0.0027171294605379706,,,0.04129952378392581,0.000977049289041906,,0.010605365632361596,,0.036334196272964914,,0.003021779136018746,,0.03285413640809794,,,,,0.4385096481607731,,0.012532234638527436,,,0.018237483063156035,,,0.0012300532081911779,,0.00923675308957675,,,0.004348693256862783,,,0.38124816941415723,,0.0029256215702419966,,,,,,,0.001122139701770877,Control
63,,0.0044777618315950014,,0.02721422712080221,,0.00021395798418000805,,,0.00017741109405930815,0.00012806767378430146,0.030067546228488905,0.10386892340130134,0.0012666517407938945,,0.024075084715588925,0.006861499468739253,0.10188198057118181,0.0035128010857190415,,0.01673386892442502,0.25070142900387815,,,0.004802179464066985,0.0002894063259698004,0.04887639811049507,0.06849460493170081,,0.007111594854075023,,0.002038026578495503,,,,,0.034991139170659956,,,,,,0.23899618694113076,,0.012888972288141412,,,,,0.01033028049072748,,,Control
64,,0.0005838571812583693,,0.019715712313981584,,,,0.0002186638651386502,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077118,,0.03555342920017526,,0.29072224017019616,0.09695132427275767,0.0007777569526477645,0.007224539017936192,0.260893324093552,0.0018486755628333907,,,0.004687709364485536,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440312,,,,,0.0025694031709548623,,0.0002440444923422435,,,0.0009863507713655556,0.07714806420826008,,0.012065662456976241,,0.007278896717493684,,0.006680242733331197,,,,Control
65,,,,0.004290451275529149,0.0007318826082210281,,,,,,,0.17505325272817512,0.022552312258009008,0.00103279248013447,0.031653466266643886,,0.029707697408441633,0.012010727244172835,,,0.01710894804100166,,,0.002315058114360361,,0.02146199587451145,0.028280861117615377,0.04195481035779259,,,7.578545998629166e-05,,,,,0.012725667185971228,,0.0009237304058570088,,,0.0008699602669109117,0.5229704004515879,,0.07428020045507798,,,,,,,,Control
66,,0.00550206609430716,,0.02474176512522214,,0.0001397457529543206,,,,0.002923382724861733,0.05898675409166441,0.13826217184995593,0.01033349611372495,4.3266843541249664e-05,0.028002772768996986,0.026213145389820423,0.16153296682284085,0.03209497543786404,,0.011297875095594604,0.08636031212413853,,,0.03744447977105893,,0.03216243890480752,0.08479798946565142,,0.0034458657454451654,0.000713390278104301,0.0010754168765501604,,,,,0.028788957973438466,,,,,,0.18873366253728052,,0.023220248636709948,,,,,0.013182853575466346,,,Control
67,,0.02258879835064231,,0.240848257438036,0.0013218023448485605,,,,0.003181496442020182,,7.199804165326704e-05,0.21926824866959368,0.016908306051522208,0.00027839242772596595,0.05594819735796805,,0.031819355790118256,,9.773351186124334e-05,,0.1158565933815111,,,0.014113148037267003,0.0018560176014276247,0.01757763252669315,,,,0.002247870772808597,0.00014910232739541823,,,0.013684223533800732,,0.011206061152583458,,0.00038644055264675534,,,,0.2277844425610347,,0.002179957726426437,0.0006259234004154236,,,,,,,Control
68,,0.0026453641471010643,,0.03464293132885579,0.0018352289162788687,,,,,0.014631770859594977,,0.04285164223675491,0.005686266326046378,,0.1997774661295681,0.0011862522126124884,,,,,0.04273837288271351,0.000243064694774676,0.08550835020712973,0.005601223839785264,0.0002305194202056605,0.001017494144131212,,,,,3.860084482774011e-05,,,0.04032039183717585,,0.03424715204173137,,,,,0.0006495798418668141,0.007609312164308356,0.47689896252991865,0.0011851665638517082,,,,0.0004548868307668999,,,,Control
69,,0.0013957963216541865,,0.011836678595244518,,,,,,,,0.1869572963700133,0.02962040652186085,,0.020753078438459232,,0.02523591604860344,0.09148014477187233,,,0.024637484919596636,,,0.00850926713057466,,0.004557056101645736,0.0067679323176225645,0.03404867470615484,,,,,,0.004205510901159091,,0.019108054589787576,,,,,0.0006267339282350965,0.5169404470416957,,0.012146889491822223,0.0011726318039980248,,,,,,,Control
70,,0.003189466365269218,,0.06142114676111907,,,,,0.00015356802164177548,,,0.26330247626414266,0.0054776298877316715,,0.054301652452531816,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767628,,0.005217574566872509,0.003171886868054962,0.015463895652954054,,,,0.0001923641534249609,0.004137243740941254,,,,,0.0012885569394863194,,0.0010123365637174939,,,0.001971631541012664,0.4476679584566171,,0.015856504424072434,,,,,,,,Control
71,,,,2.6963523177264653e-05,,,,,,,,0.8522187816266612,0.0002120080033298776,0.022443968673977525,0.10172880143917316,,0.00020864046666535041,5.247290873378161e-07,,,0.00014588933200030963,,,1.1643523024883889e-05,,4.814452945656447e-05,8.901922076887988e-05,0.0006367323902683987,,,,,,,,0.02160717419284537,,,,,1.9747363889151927e-05,3.762292636162042e-05,,0.0005643380593131521,,,,,,,,Treat
72,,,,1.294362477987481e-05,,,,,,,,0.8853920004461031,0.00010760601486648569,0.008127544312375232,0.0969505140229247,,0.0005648082422589553,3.880875423963312e-06,,,7.362202307828633e-05,,,2.601873038624082e-06,,7.467764861847346e-05,0.00016833073738926937,0.000323806693835222,,,,,,9.739735441395e-06,,0.007521525861472789,,,,,,5.538380049079253e-05,,0.0006110140879028098,,,,,,,,Treat
73,2.8580594544550163e-07,,1.9402822097276826e-06,,0.002723533347937425,,,,0.0009900164357259829,,5.479356960270974e-07,0.03885737375127764,0.0002019959270416967,,0.9252068205396505,,,,3.631093085030924e-08,,0.00045510172953335063,6.055411764907453e-07,,4.80596138389366e-06,,4.8197349957603714e-05,,0.00016009656568905051,,,,3.667909489269209e-06,,0.002510771746160654,2.0970570122736786e-06,0.027410054084042772,,,5.5104014756266165e-06,,3.9608144916497006e-05,8.687082080764357e-05,,0.0012783370832827542,2.3038593547958532e-08,,,,,,1.1702230063309594e-05,Treat
74,,,,,,,,,,,,0.4363190983323122,0.00013770198611742998,,0.36546806960229555,,0.00033037966694252194,9.3431887260717e-06,,1.1243011924016633e-06,0.0007484019062757377,7.653089218988298e-06,,,,0.00039379488287523596,0.000769983815496716,7.031935752071085e-05,,,1.2959305245210112e-05,,,,,0.19437981165796042,,7.594517311323773e-06,,,3.731023457305903e-05,0.0007936717255659467,,0.0005127824303702942,,,,,,,,Treat
75,,,,0.0003043955290073471,0.008687991813904936,,,,1.788240648201059e-05,,0.0002074091543670523,0.7780196532692515,6.539149273629894e-05,0.00015258415049204622,0.20284527896892304,,7.890093021802755e-05,,,3.8445518408933354e-07,0.0014187458456572705,,,5.2276532295498764e-06,1.3219665285400285e-05,5.9195503643312234e-05,1.2116491584981484e-05,0.0003256638493160605,,2.9884468814666593e-05,4.0486601055092196e-07,,,3.295706761537392e-05,,0.007643202987640271,,,7.347913079116303e-07,,1.7307394190828103e-06,1.2653946827294317e-05,,6.438995308174941e-05,,,,,,,,Treat
76,,0.0017707580893471042,0.00023574818782666943,,,,,,,7.633075127344788e-06,0.015851211700060684,0.3483230540064741,0.000700599971224693,0.048347640202530136,0.4799952080075878,,,,,,0.00593568747322266,,,0.000722544174061981,,,,,,0.00042270851564210095,,,,,,0.09603957280778727,,,0.00017420608708288278,,,1.3311019186027192e-06,3.669768354688094e-05,0.0014353989165590555,,,,,,,,Treat
77,,,,0.0027397199375159653,0.05135499261452099,,,,,,,0.18458111478307548,0.001381378715662675,,0.40230301304764166,0.0003858524363254315,,,,,0.0012123017376532072,,0.3377615279007075,1.946235097202308e-05,,0.0003362692671832396,,,,,,,,0.00014579282018328945,,0.003046317686465745,,,,,,,0.01361264861872634,0.0011196080833665027,,,,,,,,Treat
78,,2.3019947872858804e-05,,0.00011463245044206164,,,,,,,,0.8464288781019872,1.693015407167114e-05,,0.15062692105381242,,0.00031860644381486895,,,,0.0003704688493232352,,,1.1885710238854132e-06,1.163622706305768e-05,6.0230927524831955e-05,,,,,3.9962262263519605e-07,,,3.45109093444561e-06,,0.001958309289683792,,6.454775142983437e-06,,,6.034607060695709e-07,5.0697763046215276e-05,,7.571270927610266e-06,,,,,,,,Treat
79,1.8567980986978698e-06,0.0009938397057383801,0.00031976408294169377,1.2595321729596095e-05,,,6.119199693917339e-06,3.432828952279936e-05,,1.579669851320257e-07,4.55099213756789e-05,0.6536306593744099,0.00077906388816049,0.044292534996590735,0.1911941434209048,0.000520248362993217,0.0007853091159993416,,,,0.0024706988120879385,,,0.00016239749647818202,,6.545768512936032e-06,0.0007035098711862397,,,0.0019480186902038953,,4.0306554090949857e-05,1.9452316632744296e-06,1.5096902337535248e-05,6.231125786951176e-05,0.10069473963020473,,,9.942815801093958e-06,,,1.438234680792472e-05,0.00022755305293777466,0.000999121289458484,,2.729983521527507e-05,,,,,,Treat
80,1.2361715286590726e-05,0.0003156607295134087,,2.6356529246625447e-05,0.09530166623374976,,7.762960299744731e-08,3.890704970041671e-06,0.0004904323634702595,1.5566310199310332e-06,2.5614750235179874e-05,0.556094298204745,0.000758308744501485,0.05511568937805132,0.16622396678839738,7.761758486927973e-05,0.0009544300803216977,,,3.906427038594287e-08,0.0009528127233138026,,,3.553207355242134e-05,,6.716290759662228e-05,0.0008687002624879924,,1.8140129168097627e-05,0.0007865707579835222,,4.935483666575392e-06,,3.921383857341782e-05,,0.12053444853071188,,,2.7066695730904e-05,,,4.052104301791255e-05,5.743183831983908e-05,0.0011037019529804481,,6.179463064518584e-05,,,,,,Treat
81,,0.0011130984773899731,,0.0010503958940359186,0.04747711086135543,,,,,,0.00514989442653839,0.5769286804421414,0.00020269492498359727,0.002370144531288299,0.0959380170595918,0.019150439555337097,0.006055291951389385,3.161473630575578e-05,,,0.009628131632011367,,,0.00011343216138745355,,0.0014520660407636669,0.0023525728779075065,,,0.0034600266374059906,,,,,,0.22597645193164143,,,,,,0.00017056929653250444,,0.00036855712201837163,,0.00022843770673641547,,0.0006829645901153538,9.9407143123107e-05,,,Treat
82,,0.0035806660492921295,,0.008511908122760028,0.17154545441971178,,,,0.16408460568220654,,0.003856633365376582,0.44677386394734114,0.0004831717201551847,,0.012558705460526244,0.008500620367937911,0.0028277891582176497,2.0027361221106097e-05,,1.3953176708224205e-05,0.026918508405765786,,,4.752278404189212e-05,,0.0018251057987613427,0.0013426920632978365,,,0.0012125972816845335,6.449978912081313e-06,,,0.0028487872526498552,,0.14226920151933375,,,,,,0.0002967696746052198,,0.00046386813009360704,,1.1098279399661347e-05,,,,,,Treat
83,1.8474794395776214e-07,0.000323362041047676,,1.9051911508900376e-05,,1.4137321012046194e-05,3.6030888840552265e-07,2.3601802025712973e-06,0.00041272512520546564,4.377019982946856e-07,0.0004046045833173065,0.7209014406027374,0.00027847355331332897,0.01706681049853228,0.206043844372346,,0.00170240669218925,,,7.079654371189567e-08,0.0006352250773729183,,,0.0002123499270220421,,0.0001021627599605827,0.0005637068651943316,,4.01151433759182e-05,0.0005756479991424705,,4.1132872087429654e-05,6.068620454100556e-06,0.00010063832143967394,3.7448060546334695e-05,0.04971878119064136,,,4.7674848085160826e-05,,,7.967256511599652e-05,1.2494072341876444e-05,0.000656611240433298,,,,,,,,Treat
84,,0.0005886867892769329,,0.00015956149504488273,0.018053467346170433,,,,0.0004893934437166149,,0.003050193765492547,0.6780054951274481,0.0002544594218726715,,0.25333918654198007,9.717427063641431e-05,0.0050279988008543625,,4.6619558086487044e-07,1.4928990093548827e-06,0.0013801785457824322,3.113739613843278e-08,,1.246372132024452e-06,0.000610282472157791,0.0008969011106599608,,,,0.001945818835701374,9.148483193821649e-06,,,2.381483379265761e-05,,0.0357858314343752,,9.505707124629496e-07,,8.46094617851505e-08,,8.972190616069976e-05,,0.00014132223737484977,8.340068448229704e-08,,,4.3784893118548945e-05,,,3.223060212540127e-06,Treat
85,,0.00038544813612597707,,,,,9.710670110720583e-08,8.410232328280466e-05,0.00010949076904835303,2.245847767794165e-06,0.0006263622385532316,0.5304516557518566,0.00048572924410199004,0.04200405883571139,0.35449169368457123,,3.710206402447842e-05,,,,0.0019433230012642464,,,0.00044336542626674806,,2.2347281854902747e-05,6.343700095005013e-05,,,0.00020633752743063843,,0.0001594407059037085,1.3512573667306392e-06,1.0471955587493571e-05,0.00024059628887313612,0.06672888101233306,,,2.4459437041255763e-06,,,8.897906736562268e-06,6.50539136664003e-05,0.0014260647763172777,,,,,,,,Treat
86,,,,8.460050845947859e-05,0.007797525773392054,9.082973963579928e-06,,,0.000538254219154068,4.235012771643053e-08,9.915244469699107e-06,0.6003836691017822,1.3814865749269971e-05,0.00014259095937902195,0.3795323676565291,,0.0001819735650075591,,9.54227088007968e-09,1.3419593575450616e-07,2.145080849422696e-05,4.803215881397827e-07,,8.160986674729473e-07,3.74221248619949e-05,0.00020283869756036486,,,,3.8885791168447594e-05,6.072638540180199e-07,6.349747730609525e-07,2.3494313396276226e-07,2.8376569054684634e-05,1.65427936635228e-05,0.010641193667856666,,1.0747193070131941e-05,3.2996010528703066e-06,,9.265529210834951e-06,2.28121096071783e-05,1.39128734038975e-07,0.00020311368941639552,3.0497002912720715e-08,1.6480997011501688e-06,5.516343340967024e-07,5.95404263539746e-05,,,5.3870806193081884e-06,Treat
87,,0.00017143362139963278,,0.0006595583426800282,0.007685113738339849,,,,0.00014315481444792825,,2.72775541062364e-05,0.29034228081288543,6.578798288750699e-05,,0.24114760012948727,0.0005765140180598082,0.0012463870642747813,3.563722396966643e-05,5.486488177789109e-07,6.002209430917236e-08,0.005027658040923262,,0.38691017353082846,3.0464349431365565e-06,8.901963426602086e-05,0.00015142123640415043,0.0001799201499317367,,,,6.855081236608411e-06,,,,,0.06200693677735797,8.98080035358025e-06,,2.2966803081047128e-05,,,2.520917810661762e-05,0.0010498296863961666,0.0006073098706218192,,4.389518901064817e-06,,0.001800866770327201,,,4.0625128709148015e-06,Treat
88,,6.158097842515431e-05,,7.828801931631227e-05,,,,,,,0.00016078011864479634,0.3799653371449206,8.933619520920777e-06,,0.589773381086621,,0.006448671575290916,1.9457052243275407e-05,,2.552014721796952e-06,0.005695073404130157,7.261364264877801e-06,,4.636782152367442e-05,1.371419034887397e-05,0.001740757228528414,0.0003362671712681986,,,0.0008687899105424595,2.947171691235929e-06,,,1.4655761626557855e-05,,0.011741079502671005,,3.692273017677542e-06,,,,9.880453920328637e-05,,0.0005488848825376565,,0.00016739499801953932,,0.002195328170921523,,,,Treat
89,8.849444542629141e-06,,,0.0028206250834574087,0.04667324914428494,,,,0.0820522089398254,,,0.1892143756754926,0.0031977064501406516,0.01194758395706349,,,0.0003041127213470441,,,1.76336903649513e-07,0.0005222389993349508,5.236359677857913e-07,,,0.0008893966379020561,0.003896131094521166,,,,,,,,0.0031159551819053707,,0.6525631717084129,,,0.00028143221216525945,,9.991356243747106e-05,0.0006266380689614698,,2.8301695797738588e-05,2.7854230246931845e-07,,0.001320335634390152,5.287619499405097e-05,,1.9860150928285416e-06,0.0003819330627566362,Treat
90,,0.00011179446548728802,,5.9484709099456563e-05,0.0016183859670733784,,,,,,0.00025287185422491167,0.690671890317923,8.89466105058522e-05,,0.2868905023073945,1.3694571450467507e-05,0.0031948538668023713,5.375073287251608e-07,9.00041774861539e-09,2.275884909811002e-06,0.0009242942884979872,3.447111350564664e-07,,7.172903948242299e-07,0.00030726170682661387,0.00045984494068547553,,,,,6.24110340701201e-06,,,1.1590404873254928e-05,,0.014787851358430339,,3.4145401168915165e-06,,,,9.556179979344526e-05,,0.0004976307932216728,,,,,,,,Treat
91,,8.614520826864783e-05,,0.00022327111308795427,0.0005850835761073796,1.8049462045961885e-05,,,0.0008954680292731068,,0.0001544581899586407,0.1377690097163403,5.8992725440237836e-05,0.00031771485035101,0.8147507690151219,,0.0023910608420842218,4.812228912274521e-06,4.420190913818408e-07,1.4572516638971806e-06,0.0006750936574889321,1.0126115964194905e-08,,2.6009456378949663e-06,0.00014330592924322055,0.0004145683567954751,0.00048462347642835407,,0.000444533396671154,4.562242580923206e-05,2.2684377487926487e-06,,,0.00024256167056038846,1.0708281516560168e-05,0.038615943849699234,5.379672400416706e-06,0.00010915933540886778,7.965235207519605e-06,,,3.103973435464579e-05,0.0010039104592340414,0.0001577290437068854,,1.0820052503685758e-06,,0.0003304747541028178,2.364959259140083e-06,1.0187056608959835e-05,2.1329630043133766e-06,Treat
92,,4.372141634004925e-05,,4.904493025024152e-05,0.0027074223256175773,,,,,,,0.3693759637197626,5.2773840585542244e-05,0.007359481206176745,0.42587179065918984,4.1658364386724956e-05,,,,,0.00016856108447042142,1.8234572970844113e-07,0.1865858930335424,3.0151736693270373e-06,,4.539518979407269e-06,,,,,2.8102760378067713e-08,,,0.0019585254685353776,5.0897213631392054e-05,0.004489652445353298,,,,,2.475323598158943e-05,,0.0009558296484022227,0.00025626626663508825,,,,,,,,Treat
93,,2.415888083700341e-05,,3.6588745054401024e-05,0.00026494482328200906,,,,0.00034989501200846076,,1.1872161099297894e-05,0.4216012319454917,2.758379129679814e-05,0.0005615636831935016,0.5588576330676325,,0.0005763449364364545,,6.901612022566838e-08,1.0983757588434562e-07,0.00016667205887925025,3.045191803264104e-07,,3.3830712635379387e-06,5.4715292854902174e-05,3.698325038709077e-05,,5.067429073068991e-06,,7.164136472828959e-05,3.274239874255619e-07,,,1.002228800580568e-05,1.2178848253274082e-06,0.01622466944481476,,1.7662060877155653e-05,5.203045068902392e-06,1.0310592160198507e-09,5.6940990668873865e-06,3.290526291256548e-05,0.0007250471301528807,0.0002847324310951592,9.251708001203722e-09,2.3081310663410267e-06,,3.5913771428301263e-05,,3.630298167082389e-07,3.16082771988176e-06,Treat
94,,4.668372769743909e-05,,8.91286065867976e-05,,,,,,1.6124810650734944e-08,0.0010123162908734114,0.8245980503264624,0.00030403687748067714,,0.1450735163799563,,0.0019053274328201422,1.0769870121783439e-05,,,0.0012889530034198458,,,7.631870817907327e-06,0.00013882528957742806,0.0017347191604884784,0.00028771480946275643,,0.0006126192728227758,,,,,,,0.021938161032318,,,,,,0.00012081286945375344,,0.0003022426195986186,,,,,0.0005284744352308499,,,Treat
95,,0.00022602123231447194,,0.0005481511513835304,,,,,,,0.0004351763494275427,0.6660345050741218,0.0004303595347927753,,0.29943490650996224,,9.303219509224111e-05,,,,9.660621057946499e-05,,,1.1443919964958986e-05,,,,0.00037279313367865355,,,,,,,,0.031644406767506204,,,,,,1.3462644767103152e-05,,0.0006591352764090615,,,,,,,,Treat
96,1.0591214526689481e-06,,,,0.008709864642637316,5.614580086986847e-07,,,0.0029547120674816704,,,0.00018372589696631706,1.2898635382886884e-05,0.00594983422935003,0.9045281685340278,,4.389758951082213e-07,0.0,,,5.454863410864883e-06,1.9408928902253067e-06,,,8.538473102618391e-06,0.0005522532334363694,,,,,,,,9.491187974970454e-05,7.045171173723462e-07,0.07622203865747118,,2.755536543177967e-05,,,0.00035816317641814213,4.96985434991688e-05,,0.00023444644312268674,1.7710468060836024e-09,,8.41520710350095e-05,,1.3183216262732708e-05,5.693334802745665e-06,,Treat
97,,0.00011277299025804292,,0.00021933523156066975,,6.373467419389858e-06,,,,,0.00042418437603084197,0.6450340159822289,9.980355915235883e-05,,0.31044402612273203,8.903321999226475e-05,0.002691234779855781,1.9139835045238324e-06,,1.8852129341312199e-06,0.0017357234938594865,,,2.662194513499495e-05,2.495385659978985e-05,0.00018439896228243516,0.0015676628888964866,,0.0001911071813306671,0.00022735078694852086,5.361263522144564e-07,,,,,0.036420444206794335,,,,,,4.817267808513513e-05,,0.000266630226115876,,,,,0.0001818187219313017,,,Treat
98,,2.3147635072461715e-05,,7.155901262302217e-05,,,,,,,,0.8907810799132452,1.9557216008902923e-05,,0.10652572093261278,,0.00039522116598128293,,,,0.0003145491887454483,,,5.619486999669002e-07,1.9038540566671703e-05,6.747524798644128e-05,,,,,4.855275811412486e-07,,,1.4841233286499226e-05,,0.0015917783480787974,,4.082266155414634e-06,,,1.4443957288787423e-05,3.235549763552162e-05,,0.00012410236843174208,,,,,,,,Treat
99,,0.0,,0.00017801048171005602,0.021378173848193897,,,,0.006724810206249227,,1.1935171035555295e-06,0.010387681852260943,0.00010827547134092841,0.0002858801550116606,0.1627363021354296,,0.0006777692482331534,,5.272723563405499e-08,4.0230592102061005e-08,7.714478079686063e-06,4.088487290910344e-07,0.7397884711307003,5.4937087285357305e-06,5.242605823210799e-05,0.00038849888097632225,7.456493284119455e-05,,,,2.535913368940096e-07,,1.4907285550734269e-06,0.00012042761107248991,8.79674165032535e-05,0.05321496950824154,,,5.065217174540186e-06,,5.266707541780175e-05,0.00010835603417290722,0.0004071776734070684,0.003161663441930823,,,3.1640736137877608e-06,3.2557610488126096e-05,,2.5411555319141625e-06,5.930950905552195e-06,Treat
100,,3.968607425179374e-05,,0.00017304208417853563,,,,,4.0920868565223956e-05,1.695696560115352e-07,0.00032982537506906436,0.8759274971349091,4.018256987962882e-05,,0.06657889254847307,0.0008103447531270325,0.0008992722178951515,1.5623178512365588e-06,,,0.0024907599651877257,,,8.093843964909496e-06,,0.0001763508072434439,0.0005346523471692582,,0.0007181413317721983,,1.342832147000961e-06,,,,,0.05039643181221378,,,,,,5.036652345178123e-05,,0.0003136979293320322,,,,,0.00046876709366204663,,,Treat
