,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,5,8,0.08620689655172414,0.13793103448275862
1,taxa1017280,4,2,0.06896551724137931,0.034482758620689655
2,taxa102106,43,47,0.7413793103448276,0.8103448275862069
3,taxa117563,3,4,0.05172413793103448,0.06896551724137931
4,taxa1253,0,3,0.0,0.05172413793103448
5,taxa1263,54,50,0.9310344827586207,0.8620689655172413
6,taxa1301,35,28,0.603448275862069,0.4827586206896552
7,taxa1348911,8,11,0.13793103448275862,0.1896551724137931
8,taxa1350,10,12,0.1724137931034483,0.20689655172413793
9,taxa1357,6,9,0.10344827586206896,0.15517241379310345
10,taxa135858,2,3,0.034482758620689655,0.05172413793103448
11,taxa1485,30,20,0.5172413793103449,0.3448275862068966
12,taxa1578,10,21,0.1724137931034483,0.3620689655172414
13,taxa1678,36,45,0.6206896551724138,0.7758620689655172
14,taxa1730,58,58,1.0,1.0
15,taxa189330,57,58,0.9827586206896551,1.0
16,taxa191303,4,1,0.06896551724137931,0.017241379310344827
17,taxa207244,34,32,0.5862068965517241,0.5517241379310345
18,taxa216851,58,58,1.0,1.0
19,taxa2172,13,25,0.22413793103448276,0.43103448275862066
20,taxa239759,56,55,0.9655172413793104,0.9482758620689655
21,taxa239934,29,30,0.5,0.5172413793103449
22,taxa244127,13,8,0.22413793103448276,0.13793103448275862
23,taxa283168,24,28,0.41379310344827586,0.4827586206896552
24,taxa292632,58,58,1.0,1.0
25,taxa29465,20,19,0.3448275862068966,0.3275862068965517
26,taxa32207,3,5,0.05172413793103448,0.08620689655172414
27,taxa33024,3,5,0.05172413793103448,0.08620689655172414
28,taxa33042,51,53,0.8793103448275862,0.9137931034482759
29,taxa35832,23,27,0.39655172413793105,0.46551724137931033
30,taxa375288,55,58,0.9482758620689655,1.0
31,taxa397864,40,44,0.6896551724137931,0.7586206896551724
32,taxa39948,17,11,0.29310344827586204,0.1896551724137931
33,taxa40544,11,21,0.1896551724137931,0.3620689655172414
34,taxa447020,27,30,0.46551724137931033,0.5172413793103449
35,taxa459786,31,36,0.5344827586206896,0.6206896551724138
36,taxa46255,3,9,0.05172413793103448,0.15517241379310345
37,taxa547,4,13,0.06896551724137931,0.22413793103448276
38,taxa561,31,30,0.5344827586206896,0.5172413793103449
39,taxa570,11,14,0.1896551724137931,0.2413793103448276
40,taxa572511,58,58,1.0,1.0
41,taxa574697,3,2,0.05172413793103448,0.034482758620689655
42,taxa577309,1,3,0.017241379310344827,0.05172413793103448
43,taxa577310,20,17,0.3448275862068966,0.29310344827586204
44,taxa61170,20,17,0.3448275862068966,0.29310344827586204
45,taxa644652,2,2,0.034482758620689655,0.034482758620689655
46,taxa713,3,3,0.05172413793103448,0.05172413793103448
47,taxa724,25,23,0.43103448275862066,0.39655172413793105
48,taxa816,57,56,0.9827586206896551,0.9655172413793104
49,taxa838,22,25,0.3793103448275862,0.43103448275862066
50,taxa841,58,58,1.0,1.0
51,taxa84111,16,9,0.27586206896551724,0.15517241379310345
52,taxa846,9,11,0.15517241379310345,0.1896551724137931
53,taxa848,6,3,0.10344827586206896,0.05172413793103448
54,taxa872,16,10,0.27586206896551724,0.1724137931034483
55,taxa904,6,14,0.10344827586206896,0.2413793103448276
56,taxa906,3,3,0.05172413793103448,0.05172413793103448
57,taxa946234,10,4,0.1724137931034483,0.06896551724137931
