"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.32463173309943,3.25600326267327,0.406827520194767,0.684134672651165,1,FALSE
"2","taxa1263",2.59406349169712,2.45336300928072,1.05735004639923,0.290351860634077,1,FALSE
"3","taxa1301",-1.75959654744076,3.56797321552674,-0.493164169445983,0.621896592840778,1,FALSE
"4","taxa1348911",0,0,Inf,0,0,TRUE
"5","taxa1350",3.22260400458267,0,Inf,0,0,TRUE
"6","taxa1485",0.415435076455086,3.44110229642695,0.120727325335969,0.903907014805942,1,FALSE
"7","taxa1578",-4.25313484881548,3.39243629087779,-1.2537110454372,0.209947051740008,1,FALSE
"8","taxa1678",-0.687252670290174,3.74539394718096,-0.183492759368463,0.854411399514449,1,FALSE
"9","taxa1730",0.0682898470568496,1.1986022273465,0.0569745704611541,0.9545654520598,1,FALSE
"10","taxa189330",3.91214461060559,2.90734911887741,1.34560537817906,0.178429816276507,1,FALSE
"11","taxa207244",-0.516755240506441,3.93994797434199,-0.131157884284689,0.895650411554787,1,FALSE
"12","taxa216851",0.349261653613965,1.0486315015307,0.333064239539002,0.739085792439621,1,FALSE
"13","taxa2172",-2.81839560134344,3.81231260032665,-0.73928764422465,0.459732350456746,1,FALSE
"14","taxa239759",-0.755912056033026,2.10905098246723,-0.358413363316964,0.720033992559697,1,FALSE
"15","taxa239934",-4.16116725773641,3.80002316007875,-1.09503734120667,0.273500277564379,1,FALSE
"16","taxa244127",9.57342421767136,0,Inf,0,0,TRUE
"17","taxa283168",1.32569638993145,3.19379622666118,0.415084838182475,0.678079798263536,1,FALSE
"18","taxa292632",0.786354761747535,0.890263133353992,0.883283528528256,0.377083101007755,1,FALSE
"19","taxa29465",0.290517547314417,3.67377038716873,0.079078852703778,0.936969903926606,1,FALSE
"20","taxa33042",-5.60311740952738,2.52287968745453,-2.22092136909654,0.0263562876040597,0.84340120332991,FALSE
"21","taxa35832",2.01708532757915,3.25724854804993,0.619260488668191,0.535744769063461,1,FALSE
"22","taxa375288",-3.76548388219974,1.05796482566875,-3.5591768183971,0.000372019013466677,0.0119046084309337,TRUE
"23","taxa397864",-0.494075213068365,3.97963278865834,-0.124150955454092,0.90119575358737,1,FALSE
"24","taxa39948",0,0,Inf,0,0,TRUE
"25","taxa40544",-2.24551205044376,4.4260935847074,-0.507334968741336,0.611919806604061,1,FALSE
"26","taxa447020",1.44991014125383,3.1075233363042,0.46658061238511,0.640799960630818,1,FALSE
"27","taxa459786",0.253848979430488,3.33751844927993,0.076059198859337,0.939372000664168,1,FALSE
"28","taxa561",1.5740825133888,3.64553228708247,0.431784000094138,0.665898409314443,1,FALSE
"29","taxa572511",-1.08803091575475,1.03908536683187,-1.04710445405665,0.295051405283028,1,FALSE
"30","taxa577310",4.8465699856311,4.3668236301801,1.10986162851537,0.267058657596066,1,FALSE
"31","taxa61170",-0.235186308858905,3.24725815421879,-0.0724261200340215,0.942262798593735,1,FALSE
"32","taxa724",0.983970603639886,4.08621165591462,0.2408026520642,0.809708074048179,1,FALSE
"33","taxa816",1.43614304014347,1.13501677472442,1.26530556386902,0.205761812851315,1,FALSE
"34","taxa838",9.62572026937794,0,Inf,0,0,TRUE
"35","taxa841",-1.04689951469268,0.988512529695697,-1.05906549815302,0.289569951485429,1,FALSE
"36","taxa84111",4.21017119096031,0,Inf,0,0,TRUE
"37","taxa846",2.01296920344355,3.72362149262114,0.540594474339704,0.588787127344689,1,FALSE
"38","taxa872",5.8558261553316,0,Inf,0,0,TRUE
"39","taxa904",-6.72690549879835,0,Inf,0,0,TRUE
"40","taxa946234",-1.10073661311265,3.08983878700592,-0.356244027274727,0.721657822837411,1,FALSE
