"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.579971768101029,1.43172342621713,0.405086455582708,0.685413962061999,1,FALSE
"2","taxa1263",-0.474494948908561,1.14068713581619,-0.415972911423295,0.67742982533393,1,FALSE
"3","taxa1301",-2.06439103273904,1.54181215538517,-1.33893809666024,0.180590826119095,1,FALSE
"4","taxa1485",1.62215835349999,1.66935640314554,0.971726798689233,0.331186481045468,1,FALSE
"5","taxa1578",-1.73574577215768,1.39902665972894,-1.24068098351606,0.214723622004579,1,FALSE
"6","taxa1678",-1.06016508396957,1.63427039811381,-0.648708491075382,0.516526815013149,1,FALSE
"7","taxa1730",-0.0578609682818332,0.63635252447197,-0.090925966436363,0.927551417418383,1,FALSE
"8","taxa189330",-0.482309958193454,0.866748659651318,-0.556458845159889,0.57789722103402,1,FALSE
"9","taxa207244",1.50667706544739,1.65819170787468,0.908626582977252,0.363547269658829,1,FALSE
"10","taxa216851",-3.46866308979792,0.59711846770865,-5.80900320016625,6.28458882839881e-09,2.32529786650756e-07,TRUE
"11","taxa2172",0.463168896785684,1.84010129879994,0.251708369038026,0.801266487684062,1,FALSE
"12","taxa239759",-0.812071449962566,1.00758856031676,-0.80595540873079,0.420268560814484,1,FALSE
"13","taxa239934",-1.10179294691974,2.00201890251676,-0.550340931114418,0.582085555042462,1,FALSE
"14","taxa244127",1.15087648130834,1.25627103165386,0.916105245054671,0.359611697059981,1,FALSE
"15","taxa283168",3.58608080497701,1.98615158025043,1.80554235670414,0.0709898536178465,1,FALSE
"16","taxa292632",0.422750727626127,0.556619860286149,0.759496305806979,0.447555723088273,1,FALSE
"17","taxa29465",-0.227426012684304,1.49863467936422,-0.151755471707612,0.879379803694343,1,FALSE
"18","taxa33042",-1.06044725942935,1.39208899027973,-0.761766860332873,0.446199162604221,1,FALSE
"19","taxa35832",-2.03310765872866,1.51986811104667,-1.33768689792994,0.18099852378458,1,FALSE
"20","taxa375288",-3.53962990923782,0.588839280814063,-6.01119868284658,1.84156540092972e-09,6.81379198343998e-08,TRUE
"21","taxa397864",-0.827631656466975,1.86267622003876,-0.444323950433936,0.65680838770931,1,FALSE
"22","taxa39948",-0.266616678065684,1.91219426325866,-0.139429702927426,0.889110602054924,1,FALSE
"23","taxa40544",-0.832798505767324,1.6038495595931,-0.519249764285003,0.603586580115235,1,FALSE
"24","taxa447020",0.72225783640731,1.53786199687507,0.469650617464334,0.638604654635761,1,FALSE
"25","taxa459786",-0.729413342045147,1.65758314719513,-0.440046306744502,0.65990356908792,1,FALSE
"26","taxa561",5.67119130338628,2.06114666713997,2.75147392167661,0.00593277433566141,0.219512650419472,FALSE
"27","taxa572511",0.445646956666756,0.527587136706535,0.844688821355103,0.398284602473077,1,FALSE
"28","taxa577310",-2.8505580553392,1.40722459294124,-2.0256596350276,0.0427996758187455,1,FALSE
"29","taxa61170",-0.481245002549423,1.324378157244,-0.363374312629017,0.716325287814801,1,FALSE
"30","taxa724",-1.40378403389637,1.69392328411872,-0.828717597223831,0.407264225844317,1,FALSE
"31","taxa816",-0.623892886434273,0.96904150766235,-0.643824729385752,0.519689095890439,1,FALSE
"32","taxa838",-0.609210539273302,1.85960983360201,-0.327601267892458,0.743213163159901,1,FALSE
"33","taxa841",1.83282211311993,0.560428990566245,3.27039133230436,0.00107398796963778,0.0397375548765977,TRUE
"34","taxa84111",1.72665480519953,1.33521312566716,1.29316793851677,0.195952981879361,1,FALSE
"35","taxa846",1.75767748724673,1.27533851514886,1.37820466203169,0.168140108279762,1,FALSE
"36","taxa872",-0.372819565503625,1.21965987311655,-0.305675027703398,0.759852088786319,1,FALSE
"37","taxa904",-0.677508123196128,1.36489312368289,-0.496381812934926,0.619625054191212,1,FALSE
