,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,5,5,0.09259259259259259,0.09259259259259259
1,taxa1017280,4,4,0.07407407407407407,0.07407407407407407
2,taxa102106,42,40,0.7777777777777778,0.7407407407407407
3,taxa117563,4,4,0.07407407407407407,0.07407407407407407
4,taxa1253,4,3,0.07407407407407407,0.05555555555555555
5,taxa1263,50,50,0.9259259259259259,0.9259259259259259
6,taxa1301,28,34,0.5185185185185185,0.6296296296296297
7,taxa1348911,9,8,0.16666666666666666,0.14814814814814814
8,taxa1350,7,8,0.12962962962962962,0.14814814814814814
9,taxa1357,7,2,0.12962962962962962,0.037037037037037035
10,taxa135858,2,3,0.037037037037037035,0.05555555555555555
11,taxa1485,19,24,0.35185185185185186,0.4444444444444444
12,taxa1578,12,16,0.2222222222222222,0.2962962962962963
13,taxa1678,36,38,0.6666666666666666,0.7037037037037037
14,taxa1730,54,54,1.0,1.0
15,taxa189330,53,54,0.9814814814814815,1.0
16,taxa191303,3,1,0.05555555555555555,0.018518518518518517
17,taxa207244,24,31,0.4444444444444444,0.5740740740740741
18,taxa216851,53,54,0.9814814814814815,1.0
19,taxa2172,18,20,0.3333333333333333,0.37037037037037035
20,taxa239759,52,49,0.9629629629629629,0.9074074074074074
21,taxa239934,31,28,0.5740740740740741,0.5185185185185185
22,taxa244127,6,9,0.1111111111111111,0.16666666666666666
23,taxa283168,23,28,0.42592592592592593,0.5185185185185185
24,taxa292632,54,54,1.0,1.0
25,taxa29465,17,19,0.3148148148148148,0.35185185185185186
26,taxa32207,2,6,0.037037037037037035,0.1111111111111111
27,taxa33024,3,9,0.05555555555555555,0.16666666666666666
28,taxa33042,45,47,0.8333333333333334,0.8703703703703703
29,taxa35832,26,23,0.48148148148148145,0.42592592592592593
30,taxa375288,53,53,0.9814814814814815,0.9814814814814815
31,taxa397864,36,35,0.6666666666666666,0.6481481481481481
32,taxa39948,14,12,0.25925925925925924,0.2222222222222222
33,taxa40544,15,11,0.2777777777777778,0.2037037037037037
34,taxa447020,25,24,0.46296296296296297,0.4444444444444444
35,taxa459786,35,35,0.6481481481481481,0.6481481481481481
36,taxa46255,5,4,0.09259259259259259,0.07407407407407407
37,taxa547,3,5,0.05555555555555555,0.09259259259259259
38,taxa561,28,29,0.5185185185185185,0.5370370370370371
39,taxa570,6,8,0.1111111111111111,0.14814814814814814
40,taxa572511,54,54,1.0,1.0
41,taxa574697,2,2,0.037037037037037035,0.037037037037037035
42,taxa577309,0,4,0.0,0.07407407407407407
43,taxa577310,12,18,0.2222222222222222,0.3333333333333333
44,taxa61170,15,22,0.2777777777777778,0.4074074074074074
45,taxa644652,2,3,0.037037037037037035,0.05555555555555555
46,taxa713,3,2,0.05555555555555555,0.037037037037037035
47,taxa724,19,24,0.35185185185185186,0.4444444444444444
48,taxa816,54,50,1.0,0.9259259259259259
49,taxa838,11,25,0.2037037037037037,0.46296296296296297
50,taxa841,54,54,1.0,1.0
51,taxa84111,8,10,0.14814814814814814,0.18518518518518517
52,taxa846,11,11,0.2037037037037037,0.2037037037037037
53,taxa848,4,4,0.07407407407407407,0.07407407407407407
54,taxa872,12,15,0.2222222222222222,0.2777777777777778
55,taxa904,13,8,0.24074074074074073,0.14814814814814814
56,taxa906,5,4,0.09259259259259259,0.07407407407407407
57,taxa946234,6,8,0.1111111111111111,0.14814814814814814
