,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,19,19,0.7037037037037037,0.7037037037037037,-9.799166544609536,-8.68131893288251,-1.117847611727025,-2.5361719200693393,0.37571839328118467,0
1,taxa1263,26,23,0.9629629629629629,0.8518518518518519,-7.771435968335084,-6.044247000569992,-1.727188967765091,-2.798918401873739,-0.5681313811270526,1
2,taxa1301,18,16,0.6666666666666666,0.5925925925925926,-16.71717156505372,-9.06552521043826,-7.651646354615461,-9.021018634296446,-6.302606293463029,2
3,taxa1485,13,12,0.48148148148148145,0.4444444444444444,-2.5794664131585314,-9.451568492343496,6.872102079184966,5.20888850841986,8.49870654585101,3
4,taxa1578,7,7,0.25925925925925924,0.25925925925925924,-10.249576214092318,-9.610356604634804,-0.6392196094575135,-2.690319588561403,1.692487175266384,4
5,taxa1678,15,17,0.5555555555555556,0.6296296296296297,-9.514823203062639,-8.337267239428632,-1.177555963634007,-3.268948505139305,0.8506431196808781,5
6,taxa1730,27,27,1.0,1.0,-6.05534806922962,-3.6251299148169944,-2.4302181544126253,-3.46602342077323,-1.3061090903953854,6
7,taxa189330,26,27,0.9629629629629629,1.0,-9.924431926402905,-6.712177966546118,-3.2122539598567865,-4.399947521250808,-2.1806637364813257,7
8,taxa207244,16,12,0.5925925925925926,0.4444444444444444,-12.749193138506216,-10.185877004375511,-2.5633161341307042,-3.959558151141732,-1.0729936229903476,8
9,taxa216851,27,26,1.0,0.9629629629629629,-7.763282231123647,-4.758950983280282,-3.0043312478433664,-3.812476635996078,-2.1306371991783615,9
10,taxa2172,7,10,0.25925925925925924,0.37037037037037035,-8.084230131901535,-7.749054685209537,-0.33517544669199845,-2.5308495357725658,1.694162844458429,10
11,taxa239759,26,25,0.9629629629629629,0.9259259259259259,-0.8529643210688735,-4.953642996290714,4.1006786752218405,3.315317720711194,4.880191615210102,11
12,taxa239934,12,12,0.4444444444444444,0.4444444444444444,-7.747573374098784,-5.8469314521639495,-1.9006419219348345,-3.2424873638502936,-0.32093851933425005,12
13,taxa244127,7,8,0.25925925925925924,0.2962962962962963,-16.64996037486993,-11.014367065595172,-5.63559330927476,-7.397457637292652,-3.9717957301253977,13
14,taxa283168,12,16,0.4444444444444444,0.5925925925925926,-19.22787061373432,-7.617859288577972,-11.610011325156348,-12.585608935878682,-10.518383061894994,14
15,taxa292632,27,27,1.0,1.0,-15.15506785275705,-5.055758207852406,-10.099309644904643,-11.18845259298106,-9.01420743876116,15
16,taxa29465,13,10,0.48148148148148145,0.37037037037037035,-13.120587271413854,-11.325679790786127,-1.7949074806277268,-3.799407647003643,0.05406203659394392,16
17,taxa33042,26,24,0.9629629629629629,0.8888888888888888,-9.034479834893522,-7.136964771716838,-1.8975150631766844,-3.0757920097371563,-0.7112962724381615,17
18,taxa35832,16,15,0.5925925925925926,0.5555555555555556,-10.600536750848633,-8.633794146017923,-1.9667426048307084,-2.6942822168823928,-1.2008239335339723,18
19,taxa375288,26,27,0.9629629629629629,1.0,-8.092708051961853,-6.002810818076632,-2.089897233885222,-2.990970714108935,-1.1189769245519317,19
20,taxa397864,13,18,0.48148148148148145,0.6666666666666666,-4.955779472758334,-5.727093649831284,0.7713141770729508,-0.2852426807622093,1.7301945883770238,20
21,taxa39948,8,6,0.2962962962962963,0.2222222222222222,-7.301789178697114,-4.502483429358244,-2.7993057493388704,-4.4979244500919044,-1.2470400882735535,21
22,taxa40544,4,9,0.14814814814814814,0.3333333333333333,-10.472312751407681,-7.608910437016267,-2.863402314391416,-4.634505974896114,-1.1286997961944045,22
23,taxa447020,11,13,0.4074074074074074,0.48148148148148145,-13.870792499016215,-10.541445016172775,-3.32934748284344,-4.456419115035468,-2.221205159467195,23
24,taxa459786,18,19,0.6666666666666666,0.7037037037037037,-19.169225025814313,-9.152226996378698,-10.016998029435616,-10.831524271508982,-9.274773836350972,24
25,taxa561,17,17,0.6296296296296297,0.6296296296296297,-9.960988615189558,-8.984877011675444,-0.9761116035141155,-2.2572562117511046,0.37449812067972105,25
26,taxa570,6,4,0.2222222222222222,0.14814814814814814,-4.186287427694179,-9.182903878825295,4.996616451131117,3.1589764213031737,6.684295017533879,26
27,taxa572511,27,27,1.0,1.0,-11.324866941612239,-6.420951296078155,-4.903915645534086,-5.742736165383498,-4.034260193589783,27
28,taxa577310,10,9,0.37037037037037035,0.3333333333333333,-12.657195898697635,-10.523887397141307,-2.1333085015563276,-3.3281390155979733,-0.6895694121453023,28
29,taxa61170,11,10,0.4074074074074074,0.37037037037037035,-13.88824619216817,-11.16033980972978,-2.7279063824383885,-3.666804532581483,-1.7652646555072675,29
30,taxa724,12,12,0.4444444444444444,0.4444444444444444,-11.557608201260628,-8.238581046393708,-3.319027154866921,-4.753258234038897,-2.10343052597286,30
31,taxa816,26,26,0.9629629629629629,0.9629629629629629,-6.563139949618284,-1.9268310431856444,-4.63630890643264,-5.348212193653637,-3.902179225467028,31
32,taxa838,12,10,0.4444444444444444,0.37037037037037035,-14.629625515744726,-4.93321735882739,-9.69640815691734,-12.246491174445653,-7.029796304658685,32
33,taxa841,27,27,1.0,1.0,-8.649267184823353,-5.90254541036881,-2.7467217744545445,-3.8736325442464845,-1.5940179394796536,33
34,taxa84111,5,4,0.18518518518518517,0.14814814814814814,-23.69109466745086,-11.3821210297661,-12.30897363768476,-13.370844671578585,-11.185655294832117,34
35,taxa846,6,5,0.2222222222222222,0.18518518518518517,-22.457983326112867,-11.231838694459912,-11.226144631652955,-12.960111149338983,-9.658151626272454,35
36,taxa848,5,4,0.18518518518518517,0.14814814814814814,-14.420791354507127,-9.963538061739388,-4.457253292767736,-9.394574530281146,-0.12354205616676049,36
37,taxa872,7,10,0.25925925925925924,0.37037037037037035,-15.642543130761402,-11.889932130883407,-3.752610999877993,-5.5957635297630155,-2.0045354444166525,37
