,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,10,10,0.14084507042253522,0.14084507042253522
1,taxa1017280,3,7,0.04225352112676056,0.09859154929577464
2,taxa102106,60,50,0.8450704225352113,0.704225352112676
3,taxa117563,2,8,0.028169014084507043,0.11267605633802817
4,taxa1253,6,3,0.08450704225352113,0.04225352112676056
5,taxa1263,64,66,0.9014084507042254,0.9295774647887324
6,taxa1301,40,42,0.5633802816901409,0.5915492957746479
7,taxa1348911,15,12,0.2112676056338028,0.16901408450704225
8,taxa1350,15,11,0.2112676056338028,0.15492957746478872
9,taxa1357,12,11,0.16901408450704225,0.15492957746478872
10,taxa135858,3,2,0.04225352112676056,0.028169014084507043
11,taxa1485,26,30,0.36619718309859156,0.4225352112676056
12,taxa1578,29,15,0.4084507042253521,0.2112676056338028
13,taxa1678,55,51,0.7746478873239436,0.7183098591549296
14,taxa1730,71,71,1.0,1.0
15,taxa189330,70,71,0.9859154929577465,1.0
16,taxa191303,2,6,0.028169014084507043,0.08450704225352113
17,taxa207244,42,43,0.5915492957746479,0.6056338028169014
18,taxa216851,71,70,1.0,0.9859154929577465
19,taxa2172,27,25,0.38028169014084506,0.352112676056338
20,taxa239759,68,68,0.9577464788732394,0.9577464788732394
21,taxa239934,36,38,0.5070422535211268,0.5352112676056338
22,taxa244127,11,15,0.15492957746478872,0.2112676056338028
23,taxa283168,35,35,0.49295774647887325,0.49295774647887325
24,taxa292632,71,71,1.0,1.0
25,taxa29465,18,28,0.2535211267605634,0.39436619718309857
26,taxa32207,2,5,0.028169014084507043,0.07042253521126761
27,taxa33024,5,6,0.07042253521126761,0.08450704225352113
28,taxa33042,63,60,0.8873239436619719,0.8450704225352113
29,taxa35832,28,30,0.39436619718309857,0.4225352112676056
30,taxa375288,69,71,0.971830985915493,1.0
31,taxa397864,47,52,0.6619718309859155,0.7323943661971831
32,taxa39948,12,20,0.16901408450704225,0.28169014084507044
33,taxa40544,21,19,0.29577464788732394,0.2676056338028169
34,taxa447020,36,36,0.5070422535211268,0.5070422535211268
35,taxa459786,46,40,0.647887323943662,0.5633802816901409
36,taxa46255,10,9,0.14084507042253522,0.1267605633802817
37,taxa547,12,10,0.16901408450704225,0.14084507042253522
38,taxa561,41,37,0.5774647887323944,0.5211267605633803
39,taxa570,11,14,0.15492957746478872,0.19718309859154928
40,taxa572511,71,71,1.0,1.0
41,taxa574697,0,5,0.0,0.07042253521126761
42,taxa577309,3,2,0.04225352112676056,0.028169014084507043
43,taxa577310,26,20,0.36619718309859156,0.28169014084507044
44,taxa61170,26,27,0.36619718309859156,0.38028169014084506
45,taxa644652,3,6,0.04225352112676056,0.08450704225352113
46,taxa713,1,4,0.014084507042253521,0.056338028169014086
47,taxa724,23,27,0.323943661971831,0.38028169014084506
48,taxa816,69,70,0.971830985915493,0.9859154929577465
49,taxa838,27,29,0.38028169014084506,0.4084507042253521
50,taxa841,71,71,1.0,1.0
51,taxa84111,14,17,0.19718309859154928,0.23943661971830985
52,taxa846,18,13,0.2535211267605634,0.18309859154929578
53,taxa848,4,9,0.056338028169014086,0.1267605633802817
54,taxa872,17,19,0.23943661971830985,0.2676056338028169
55,taxa904,14,11,0.19718309859154928,0.15492957746478872
56,taxa906,3,6,0.04225352112676056,0.08450704225352113
57,taxa946234,10,10,0.14084507042253522,0.14084507042253522
