item,value,type
0,MicrobiotaLoads_ori,-0.10199343824584872,MicrobiotaLoadsFoldChange_ori
1,taxa713,4.649237215347356,TaxaFoldChange
2,taxa39948,3.2626829356365605,TaxaFoldChange
3,taxa906,6.870557486035628,TaxaFoldChange
4,changedTaxaCount,4.0,changedTaxaCount
5,totalTaxaCount,58.0,totalTaxaCount
6,MicrobiotaLoads,0.04797383484690698,MicrobiotaLoadsFoldChange
7,taxa100883,0.1967056024589469,ranksums_on_loads
8,taxa1017280,0.8272593465627113,ranksums_on_loads
9,taxa102106,0.3194194856539695,ranksums_on_loads
10,taxa117563,0.5637028616507731,ranksums_on_loads
11,taxa1253,0.5637028616507731,ranksums_on_loads
12,taxa1263,0.02970164973775174,ranksums_on_loads
13,taxa1301,0.6701031580103327,ranksums_on_loads
14,taxa1348911,0.17101485642694292,ranksums_on_loads
15,taxa1350,0.9233418401809064,ranksums_on_loads
16,taxa1357,0.29115222318363554,ranksums_on_loads
17,taxa135858,1.0,ranksums_on_loads
18,taxa1485,0.2143062583678369,ranksums_on_loads
19,taxa1578,0.9133724990484696,ranksums_on_loads
20,taxa1678,0.7145406952589541,ranksums_on_loads
21,taxa1730,0.8750252673324994,ranksums_on_loads
22,taxa189330,0.5320388176826187,ranksums_on_loads
23,taxa191303,,ranksums_on_loads
24,taxa207244,0.3700745570240832,ranksums_on_loads
25,taxa216851,0.3897819352723517,ranksums_on_loads
26,taxa2172,0.917411260192041,ranksums_on_loads
27,taxa239759,0.6554143919943085,ranksums_on_loads
28,taxa239934,0.6206907170753546,ranksums_on_loads
29,taxa244127,0.055008833629265716,ranksums_on_loads
30,taxa283168,0.3316170104748559,ranksums_on_loads
31,taxa292632,0.05267951829344957,ranksums_on_loads
32,taxa29465,0.9267211592786144,ranksums_on_loads
33,taxa32207,0.6434288435636205,ranksums_on_loads
34,taxa33024,0.2733216782922981,ranksums_on_loads
35,taxa33042,0.7899574309554934,ranksums_on_loads
36,taxa35832,0.9430203821284244,ranksums_on_loads
37,taxa375288,0.8442085231050297,ranksums_on_loads
38,taxa397864,0.35649876466781205,ranksums_on_loads
39,taxa39948,0.002091405046195713,ranksums_on_loads
40,taxa40544,0.18831268948891666,ranksums_on_loads
41,taxa447020,0.9618061035172638,ranksums_on_loads
42,taxa459786,0.7599677600719319,ranksums_on_loads
43,taxa46255,0.9168149485280884,ranksums_on_loads
44,taxa547,0.391365938307552,ranksums_on_loads
45,taxa561,0.9738550702279524,ranksums_on_loads
46,taxa570,0.8064959405073401,ranksums_on_loads
47,taxa572511,0.8278085858711562,ranksums_on_loads
48,taxa574697,0.2452781168067728,ranksums_on_loads
49,taxa577309,0.12133525035848212,ranksums_on_loads
50,taxa577310,0.3992691431710656,ranksums_on_loads
51,taxa61170,0.3055786222230225,ranksums_on_loads
52,taxa644652,0.5637028616507731,ranksums_on_loads
53,taxa713,0.12133525035848212,ranksums_on_loads
54,taxa724,0.6968413728183667,ranksums_on_loads
55,taxa816,0.8367174653167845,ranksums_on_loads
56,taxa838,0.8485143410892461,ranksums_on_loads
57,taxa841,0.8434872469950128,ranksums_on_loads
58,taxa84111,0.5096514779340089,ranksums_on_loads
59,taxa846,0.03898861209635861,ranksums_on_loads
60,taxa848,0.4795001221869535,ranksums_on_loads
61,taxa872,0.8323553582797341,ranksums_on_loads
62,taxa904,0.32175033823889176,ranksums_on_loads
63,taxa906,0.12133525035848212,ranksums_on_loads
64,taxa946234,0.8282625408353115,ranksums_on_loads
65,qml_loads_delta,0.0600000000000005,qml_loads_delta
66,taxa102106,-0.4782552117729173,logged_relative_abundance_diff
67,taxa102106,-0.4182552117729168,qml_logged_loads_diff
68,taxa102106,0.42922572334843057,qml_diff_pvalue
69,taxa102106,0.3572580359176505,mwu_diff_pvalue
70,taxa102106,0.3572580359176505,mwu_logged_pvalue
71,taxa1263,-1.1970601245829178,logged_relative_abundance_diff
72,taxa1263,-1.1370601245829173,qml_logged_loads_diff
73,taxa1263,0.03620243217732474,qml_diff_pvalue
74,taxa1263,0.030563986950412098,mwu_diff_pvalue
75,taxa1263,0.030563986950412098,mwu_logged_pvalue
76,taxa1301,-0.04602024937306126,logged_relative_abundance_diff
77,taxa1301,0.013979750626939236,qml_logged_loads_diff
78,taxa1301,0.7667084973391973,qml_diff_pvalue
79,taxa1301,0.7093303291354778,mwu_diff_pvalue
80,taxa1301,0.7093303291354778,mwu_logged_pvalue
81,taxa1348911,1.0043815905579219,logged_relative_abundance_diff
82,taxa1348911,1.0643815905579224,qml_logged_loads_diff
83,taxa1348911,0.023180056414889752,qml_diff_pvalue
84,taxa1348911,0.03844113217832223,mwu_diff_pvalue
85,taxa1348911,0.03844113217832223,mwu_logged_pvalue
86,taxa1350,0.6655401809289515,logged_relative_abundance_diff
87,taxa1350,0.725540180928952,qml_logged_loads_diff
88,taxa1350,0.9616265663061374,qml_diff_pvalue
89,taxa1350,0.9616265663061374,mwu_diff_pvalue
90,taxa1350,0.9616265663061374,mwu_logged_pvalue
91,taxa1357,-1.4324562597841737,logged_relative_abundance_diff
92,taxa1357,-1.3724562597841732,qml_logged_loads_diff
93,taxa1357,0.19387643074206262,qml_diff_pvalue
94,taxa1357,0.19387643074206262,mwu_diff_pvalue
95,taxa1357,0.19387643074206262,mwu_logged_pvalue
96,taxa1485,0.8871500713284863,logged_relative_abundance_diff
