,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,6,0.06666666666666667,0.2
1,taxa1017280,1,0,0.03333333333333333,0.0
2,taxa102106,26,24,0.8666666666666667,0.8
3,taxa117563,1,3,0.03333333333333333,0.1
4,taxa1253,0,1,0.0,0.03333333333333333
5,taxa1263,28,27,0.9333333333333333,0.9
6,taxa1301,20,18,0.6666666666666666,0.6
7,taxa1348911,3,6,0.1,0.2
8,taxa1350,3,6,0.1,0.2
9,taxa1357,1,4,0.03333333333333333,0.13333333333333333
10,taxa135858,4,3,0.13333333333333333,0.1
11,taxa1485,17,11,0.5666666666666667,0.36666666666666664
12,taxa1578,5,8,0.16666666666666666,0.26666666666666666
13,taxa1678,21,18,0.7,0.6
14,taxa1730,30,30,1.0,1.0
15,taxa189330,30,30,1.0,1.0
16,taxa191303,0,1,0.0,0.03333333333333333
17,taxa207244,16,15,0.5333333333333333,0.5
18,taxa216851,30,29,1.0,0.9666666666666667
19,taxa2172,12,11,0.4,0.36666666666666664
20,taxa239759,26,28,0.8666666666666667,0.9333333333333333
21,taxa239934,13,14,0.43333333333333335,0.4666666666666667
22,taxa244127,6,4,0.2,0.13333333333333333
23,taxa283168,12,15,0.4,0.5
24,taxa292632,30,30,1.0,1.0
25,taxa29465,14,10,0.4666666666666667,0.3333333333333333
26,taxa32207,1,2,0.03333333333333333,0.06666666666666667
27,taxa33024,4,3,0.13333333333333333,0.1
28,taxa33042,27,27,0.9,0.9
29,taxa35832,16,14,0.5333333333333333,0.4666666666666667
30,taxa375288,30,30,1.0,1.0
31,taxa397864,19,21,0.6333333333333333,0.7
32,taxa39948,4,7,0.13333333333333333,0.23333333333333334
33,taxa40544,8,10,0.26666666666666666,0.3333333333333333
34,taxa447020,13,15,0.43333333333333335,0.5
35,taxa459786,19,20,0.6333333333333333,0.6666666666666666
36,taxa46255,1,5,0.03333333333333333,0.16666666666666666
37,taxa547,4,6,0.13333333333333333,0.2
38,taxa561,18,16,0.6,0.5333333333333333
39,taxa570,5,5,0.16666666666666666,0.16666666666666666
40,taxa572511,30,30,1.0,1.0
41,taxa574697,1,2,0.03333333333333333,0.06666666666666667
42,taxa577309,2,1,0.06666666666666667,0.03333333333333333
43,taxa577310,6,10,0.2,0.3333333333333333
44,taxa61170,6,11,0.2,0.36666666666666664
45,taxa644652,1,2,0.03333333333333333,0.06666666666666667
46,taxa713,1,0,0.03333333333333333,0.0
47,taxa724,15,11,0.5,0.36666666666666664
48,taxa816,28,28,0.9333333333333333,0.9333333333333333
49,taxa838,16,13,0.5333333333333333,0.43333333333333335
50,taxa841,30,30,1.0,1.0
51,taxa84111,4,6,0.13333333333333333,0.2
52,taxa846,4,9,0.13333333333333333,0.3
53,taxa848,3,2,0.1,0.06666666666666667
54,taxa872,9,7,0.3,0.23333333333333334
55,taxa904,4,6,0.13333333333333333,0.2
56,taxa906,2,2,0.06666666666666667,0.06666666666666667
57,taxa946234,5,7,0.16666666666666666,0.23333333333333334
