item,value,type
MicrobiotaLoads_ori,0.02490838161271114,MicrobiotaLoadsFoldChange_ori
taxa838,-7.444152940141063,TaxaFoldChange
taxa570,-0.5547194948111152,TaxaFoldChange
taxa1253,-7.148568764919975,TaxaFoldChange
taxa447020,2.853640410266639,TaxaFoldChange
taxa1350,5.675115544050941,TaxaFoldChange
taxa239759,5.6196602307678205,TaxaFoldChange
taxa1348911,-8.101760401270512,TaxaFoldChange
taxa216851,5.521085590918444,TaxaFoldChange
taxa39948,7.902746715605634,TaxaFoldChange
taxa33024,-4.93561532279823,TaxaFoldChange
taxa1017280,-5.49040377230023,TaxaFoldChange
taxa846,-3.8380774426490767,TaxaFoldChange
taxa872,5.3500489687499915,TaxaFoldChange
taxa189330,6.8593560961771125,TaxaFoldChange
taxa572511,1.5813488391337955,TaxaFoldChange
taxa1301,1.8331188585145384,TaxaFoldChange
taxa40544,0.7779322867310228,TaxaFoldChange
taxa84111,-9.651206775506498,TaxaFoldChange
taxa135858,3.7786504680397854,TaxaFoldChange
taxa906,-7.454180067932459,TaxaFoldChange
taxa1263,-6.572974661445123,TaxaFoldChange
taxa2172,7.750852291505236,TaxaFoldChange
taxa1357,9.536030810951623,TaxaFoldChange
taxa375288,4.776854933126769,TaxaFoldChange
taxa1730,3.1788274341062017,TaxaFoldChange
taxa946234,3.6754226728491073,TaxaFoldChange
taxa32207,-9.245130693360695,TaxaFoldChange
taxa35832,-9.098443795389759,TaxaFoldChange
taxa816,5.043448112341638,TaxaFoldChange
taxa1485,-5.340064508236527,TaxaFoldChange
changedTaxaCount,31,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,4.5956557854390425,MicrobiotaLoadsFoldChange
taxa100883,0.6443923436450455,ranksums_on_loads
taxa1017280,0.0026997960632601866,ranksums_on_loads
taxa102106,0.30085389228832937,ranksums_on_loads
taxa117563,0.16491482255330148,ranksums_on_loads
taxa1253,0.016703403847161492,ranksums_on_loads
taxa1263,3.690908229305381e-26,ranksums_on_loads
taxa1301,7.651864770105082e-09,ranksums_on_loads
taxa1348911,1.3071845366763019e-05,ranksums_on_loads
taxa1350,1.7883043583894457e-05,ranksums_on_loads
taxa1357,0.00010751117672950024,ranksums_on_loads
taxa135858,0.014305878435429648,ranksums_on_loads
taxa1485,4.1623248676226924e-10,ranksums_on_loads
taxa1578,0.9431831380311054,ranksums_on_loads
taxa1678,0.3087325819648341,ranksums_on_loads
taxa1730,9.54566695022266e-19,ranksums_on_loads
taxa189330,3.1238454391858464e-29,ranksums_on_loads
taxa191303,0.27523352407483426,ranksums_on_loads
taxa207244,0.7797048966281228,ranksums_on_loads
taxa216851,6.991295775527044e-30,ranksums_on_loads
taxa2172,1.6302204438564095e-11,ranksums_on_loads
taxa239759,6.573905944686548e-27,ranksums_on_loads
taxa239934,0.876037203850344,ranksums_on_loads
taxa244127,0.4150245893033795,ranksums_on_loads
taxa283168,0.5810676428947366,ranksums_on_loads
taxa292632,0.6186224448216524,ranksums_on_loads
taxa29465,0.8693277450131466,ranksums_on_loads
taxa32207,0.00616989932054416,ranksums_on_loads
taxa33024,0.001745118699528905,ranksums_on_loads
taxa33042,0.8686039502895575,ranksums_on_loads
taxa35832,1.1476299845795824e-15,ranksums_on_loads
taxa375288,6.345689642831238e-26,ranksums_on_loads
taxa397864,0.584849730799673,ranksums_on_loads
taxa39948,8.363395462530659e-06,ranksums_on_loads
taxa40544,0.5972245484146252,ranksums_on_loads
taxa447020,3.884720772459852e-09,ranksums_on_loads
taxa459786,0.1861562990947233,ranksums_on_loads
taxa46255,0.42011267955064,ranksums_on_loads
taxa547,0.8501067391385259,ranksums_on_loads
taxa561,0.18335120385148784,ranksums_on_loads
taxa570,0.22799261427873507,ranksums_on_loads
taxa572511,1.205589584352632e-09,ranksums_on_loads
taxa574697,0.8814974521910136,ranksums_on_loads
taxa577309,0.3545394797735013,ranksums_on_loads
taxa577310,0.8643201468957885,ranksums_on_loads
taxa61170,0.5647906699843825,ranksums_on_loads
taxa644652,0.5224312849615644,ranksums_on_loads
taxa713,1.0,ranksums_on_loads
taxa724,0.09395309089092184,ranksums_on_loads
taxa816,1.1480235001118133e-27,ranksums_on_loads
taxa838,8.049553187000258e-11,ranksums_on_loads
taxa841,0.21755138122361117,ranksums_on_loads
taxa84111,5.81396203183924e-07,ranksums_on_loads
taxa846,0.00033242610524320286,ranksums_on_loads
taxa848,0.015158438877439449,ranksums_on_loads
taxa872,4.010588768156128e-07,ranksums_on_loads
taxa904,0.7641771556220948,ranksums_on_loads
taxa906,0.016309171877754974,ranksums_on_loads
taxa946234,0.0024793513162138818,ranksums_on_loads
