,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,7,0.14084507042253522,0.09859154929577464,-12.67525199406391,-9.781676304888453,-2.8935756891754583,-3.87553916526807,-1.773293851313072,0
1,taxa1017280,9,4,0.1267605633802817,0.056338028169014086,-15.131485294919138,-12.333168929841076,-2.798316365078061,-3.7861669802800404,-1.8027744640181387,1
2,taxa102106,57,58,0.8028169014084507,0.8169014084507042,-9.304411450238435,-7.95808517447264,-1.3463262757657926,-2.0127424867138193,-0.6109425322937169,2
3,taxa117563,7,4,0.09859154929577464,0.056338028169014086,-21.013097182543664,-13.948077891596808,-7.065019290946859,-8.676547517825751,-5.312453284500594,3
4,taxa1263,67,67,0.9436619718309859,0.9436619718309859,-7.086851424562305,-5.994784238546088,-1.0920671860162159,-1.8609618139137543,-0.3418702944348697,4
5,taxa1301,41,42,0.5774647887323944,0.5915492957746479,-10.446305342650023,-9.70841260534495,-0.7378927373050719,-1.5464974272965135,0.045349222919576,5
6,taxa1348911,11,17,0.15492957746478872,0.23943661971830985,-6.541591487006162,-10.060155615465185,3.518564128459023,2.829829718813266,4.169734648899032,6
7,taxa1350,13,10,0.18309859154929578,0.14084507042253522,-8.745139716905044,-9.065282053995931,0.32014233709088696,-1.2599656179281231,2.003780915430618,7
8,taxa1357,10,6,0.14084507042253522,0.08450704225352113,-20.09883780335823,-11.17600280342079,-8.922834999937441,-10.497292399079628,-7.479034420967815,8
9,taxa1485,38,32,0.5352112676056338,0.4507042253521127,-10.304461275654143,-8.757969550514847,-1.5464917251392971,-2.629909353049377,-0.31898695260069937,9
10,taxa1578,18,25,0.2535211267605634,0.352112676056338,-5.247050366288935,-7.988303016820586,2.741252650531651,1.2693619086542138,4.012235385849479,10
11,taxa1678,48,53,0.676056338028169,0.7464788732394366,-8.445750427403345,-6.617165569282854,-1.8285848581204924,-2.63532933750845,-0.9355557047151606,11
12,taxa1730,71,71,1.0,1.0,-9.774876790733062,-4.166581264735198,-5.608295525997862,-6.262924620148355,-4.9317945642939085,12
13,taxa189330,69,71,0.971830985915493,1.0,-8.35724399752972,-7.40738901937553,-0.949854978154189,-1.563040025693343,-0.3563304449449291,13
14,taxa207244,40,43,0.5633802816901409,0.6056338028169014,-12.196740022898462,-10.195753089153314,-2.00098693374515,-2.8506084529029683,-1.1738530132908331,14
15,taxa216851,71,70,1.0,0.9859154929577465,-6.364997423899165,-5.377254674791657,-0.9877427491075098,-1.471627854943948,-0.46838844084189546,15
16,taxa2172,32,27,0.4507042253521127,0.38028169014084506,-14.71523388704021,-5.757536811157437,-8.957697075882773,-10.306263513633985,-7.60252852372558,16
17,taxa239759,66,68,0.9295774647887324,0.9577464788732394,-5.807974276880407,-4.303706734549977,-1.5042675423304301,-1.9862528315711785,-1.0016693574086009,17
18,taxa239934,37,40,0.5211267605633803,0.5633802816901409,-7.365874159629393,-5.5785714517049145,-1.7873027079244768,-2.6186095538015333,-0.8083542507493713,18
19,taxa244127,15,12,0.2112676056338028,0.16901408450704225,-12.427687127038665,-10.895007594645099,-1.5326795323935671,-2.706229837247271,-0.3252474466649587,19
20,taxa283168,31,40,0.43661971830985913,0.5633802816901409,-3.086958565123558,-7.368532947174173,4.281574382050616,3.6852966059646555,4.862618671285781,20
21,taxa292632,71,71,1.0,1.0,-5.78295706945716,-4.541667108874064,-1.2412899605830963,-1.8005641210873609,-0.6421935094430656,21
22,taxa29465,28,29,0.39436619718309857,0.4084507042253521,-8.633243366096242,-10.787876047437061,2.1546326813408205,0.6253194289917917,3.6280580298160836,22
23,taxa32207,6,5,0.08450704225352113,0.07042253521126761,-19.658531397882474,-12.046193339910198,-7.612338057972273,-8.860171605464984,-6.299357008296639,23
24,taxa33024,7,5,0.09859154929577464,0.07042253521126761,-13.48555773278266,-4.938836537194678,-8.546721195587981,-10.475402743647617,-6.612645174333985,24
25,taxa33042,60,67,0.8450704225352113,0.9436619718309859,-7.874893842053485,-7.216720924601459,-0.6581729174520256,-1.327135394814273,0.018002942438933484,25
26,taxa35832,38,29,0.5352112676056338,0.4084507042253521,-11.045323470185572,-9.814080444148361,-1.2312430260372114,-2.2080244479430355,-0.2548207507043423,26
