"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",6.7214481351023,1.53131866707845,4.38932031562439,1.13705484079148e-05,0.000443451387908679,TRUE
"2","taxa1263",-0.310376570649225,1.08758853198812,-0.285380510662295,0.775352637233604,1,FALSE
"3","taxa1301",-0.432500878569643,1.59587313325424,-0.271012068288727,0.786381750345252,1,FALSE
"4","taxa1348911",0.161929376161762,1.16928335291791,0.138486001496277,0.889856332203905,1,FALSE
"5","taxa1485",2.17566479264511,1.54659665193341,1.4067435035019,0.159503460724984,1,FALSE
"6","taxa1578",2.96651781854632,1.48840810639748,1.99308093378129,0.0462525854165227,1,FALSE
"7","taxa1678",-0.353456771378633,1.44252950813414,-0.245025678424989,0.806436548775474,1,FALSE
"8","taxa1730",-0.383502416472016,0.620540476213398,-0.618013540087163,0.536566413251661,1,FALSE
"9","taxa189330",-4.6569240103624,0.7329532502231,-6.35364398608628,2.10273178435225e-10,8.20065395897378e-09,TRUE
"10","taxa207244",2.09097692277151,1.53215060590485,1.36473328060111,0.172336895479309,1,FALSE
"11","taxa216851",-0.0392248140144709,0.655987843616631,-0.0597950318686003,0.952318882493103,1,FALSE
"12","taxa2172",-0.564992164496981,1.76934124142454,-0.319323458510519,0.749481245787025,1,FALSE
"13","taxa239759",0.734034492022747,1.11166129186521,0.660304084881051,0.50905870926304,1,FALSE
"14","taxa239934",-2.12956087625534,1.8365341453195,-1.15955419706333,0.246230358481291,1,FALSE
"15","taxa244127",0.401663232130945,1.21988529837533,0.329263114053338,0.741956821790347,1,FALSE
"16","taxa283168",-2.30317704735023,1.41150043740308,-1.63172251762648,0.102737954241433,1,FALSE
"17","taxa292632",-0.488480480177678,0.574696912306564,-0.849979301641184,0.395336594008452,1,FALSE
"18","taxa29465",2.44436331789366,1.71871634756549,1.42220286748074,0.15496736659145,1,FALSE
"19","taxa33042",1.20497567769713,1.29883709943338,0.927734261842998,0.353545431372018,1,FALSE
"20","taxa35832",-2.89705196676021,1.38779145304616,-2.08752688338098,0.036840533555347,1,FALSE
"21","taxa375288",-0.0457600122651662,0.63429803673685,-0.0721427619429171,0.94248829575296,1,FALSE
"22","taxa397864",0.225400744333664,1.78502822904246,0.126272929843006,0.899515883572712,1,FALSE
"23","taxa39948",-2.15570060288067,1.72868046597404,-1.24702086088884,0.212389848629759,1,FALSE
"24","taxa40544",-0.922789232798792,1.59699372641392,-0.577828965471851,0.563379597404739,1,FALSE
"25","taxa447020",3.03057049171302,1.40093156786505,2.16325376715686,0.0305216668907585,1,FALSE
"26","taxa459786",-3.41021790284099,1.35881109386947,-2.50970713900323,0.0120831325661255,0.471242170078896,FALSE
"27","taxa561",1.93154033057246,1.68650487058295,1.14529187805121,0.252088269300491,1,FALSE
"28","taxa570",8.17497701655157,0,Inf,0,0,TRUE
"29","taxa572511",6.48176911012463,0.516074840322194,12.5597463849971,3.51457497864957e-36,1.37068424167333e-34,TRUE
"30","taxa577310",1.25610875651294,1.5200961792199,0.826335052797488,0.408614054505599,1,FALSE
"31","taxa61170",-0.426966665775445,1.40427286574006,-0.304048220393714,0.761091154489887,1,FALSE
"32","taxa724",-1.38527511267301,1.64769830179925,-0.840733471145976,0.400497265027581,1,FALSE
"33","taxa816",5.16631547393983,0.974221162093747,5.30302119781164,1.13901689325895e-07,4.44216588370991e-06,TRUE
"34","taxa838",5.06140572417356,1.9344350605285,2.61647745507195,0.0088842231068295,0.34648470116635,FALSE
"35","taxa841",6.13303967402755,0.566157588075621,10.8327430439886,2.40830847989329e-27,9.39240307158383e-26,TRUE
"36","taxa84111",-0.074436014453803,1.242977543196,-0.0598852447988803,0.952247031747194,1,FALSE
"37","taxa846",0.736150185583275,1.21869817648699,0.604046350266396,0.545812826798565,1,FALSE
"38","taxa872",2.35888999181895,1.25455413616522,1.88026161950201,0.060072431318164,1,FALSE
"39","taxa904",-1.98386384283005,1.44553897908076,-1.37240425304312,0.169937626868386,1,FALSE
"40","taxa946234",-0.3284595868293,1.18534031085678,-0.277101507323146,0.781702164451467,1,FALSE
