,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,14,0.0963855421686747,0.1686746987951807,-13.419898519908399,-10.048914719872636,-3.3709838000357615,-4.647484324574573,-2.0837804537024125,0
1,taxa1017280,7,7,0.08433734939759036,0.08433734939759036,-16.678121085333917,-13.213068536985952,-3.4650525483479657,-4.2813484762729,-2.655120397191218,1
2,taxa102106,68,63,0.8192771084337349,0.7590361445783133,-10.756722181806222,-8.178556748534062,-2.57816543327216,-3.2246195303528316,-1.953608994529986,2
3,taxa117563,5,9,0.060240963855421686,0.10843373493975904,-9.22606633871783,-14.398700059986904,5.172633721269074,4.115799427399067,6.270413808793925,3
4,taxa1253,5,6,0.060240963855421686,0.07228915662650602,-10.294007242413736,-10.183499434670882,-0.11050780774285311,-2.407202259314941,1.9977143864822318,4
5,taxa1263,71,80,0.8554216867469879,0.963855421686747,-8.796068328917821,-6.354574673415905,-2.441493655501916,-3.1740833816256813,-1.7542474516199718,5
6,taxa1301,46,52,0.5542168674698795,0.6265060240963856,-12.095041373433196,-10.019359590565488,-2.0756817828677097,-3.03618010064114,-1.1088904943997102,6
7,taxa1348911,15,14,0.18072289156626506,0.1686746987951807,-14.426613975221827,-10.53173806021779,-3.8948759150040333,-4.833469552396735,-3.008475341072039,7
8,taxa1350,11,13,0.13253012048192772,0.1566265060240964,-11.907097120969064,-8.752895737169572,-3.1542013837994944,-5.023297739147791,-1.458937494577454,8
9,taxa1357,7,12,0.08433734939759036,0.14457831325301204,-14.240174675030005,-9.907631564515613,-4.332543110514393,-5.938579544836873,-2.871637962221291,9
10,taxa1485,33,37,0.39759036144578314,0.4457831325301205,-12.001011391600263,-9.130157280095188,-2.870854111505072,-4.094783043335117,-1.6490692233609332,10
11,taxa1578,20,28,0.24096385542168675,0.3373493975903614,-8.22122978125214,-7.811190163754045,-0.41003961749809487,-1.5956002463345373,0.9187472730738849,11
12,taxa1678,52,64,0.6265060240963856,0.7710843373493976,-9.831305486648587,-6.800285634885675,-3.0310198517629114,-3.921870628867321,-2.0383587955488025,12
13,taxa1730,83,83,1.0,1.0,-7.081600617907565,-4.15571889507766,-2.9258817228299057,-3.6075536636000214,-2.25323718397936,13
14,taxa189330,82,81,0.9879518072289156,0.9759036144578314,-10.244236117468448,-7.247309646327739,-2.996926471140708,-3.601788479051492,-2.351955806799514,14
15,taxa191303,5,5,0.060240963855421686,0.060240963855421686,-13.970172854405275,-11.484043326807795,-2.486129527597479,-4.086633570747917,-0.7912147322112753,15
16,taxa207244,46,46,0.5542168674698795,0.5542168674698795,-13.299157361129039,-10.7913547903746,-2.5078025707544382,-3.346429495971341,-1.6912251146985076,16
17,taxa216851,83,82,1.0,0.9879518072289156,-8.286551911061299,-5.341372514586972,-2.9451793964743267,-3.5571011196036415,-2.3307156509982043,17
18,taxa2172,31,32,0.37349397590361444,0.3855421686746988,-9.847457963995431,-6.304456719547853,-3.5430012444475785,-4.570979344460945,-2.5496819574508605,18
19,taxa239759,77,80,0.927710843373494,0.963855421686747,-9.141475515463794,-4.612290808395806,-4.529184707067986,-5.005671796556187,-4.017328927488061,19
20,taxa239934,43,43,0.5180722891566265,0.5180722891566265,-10.155776016095745,-5.324993066801486,-4.830782949294258,-5.665060638912813,-4.109640591178527,20
21,taxa244127,12,18,0.14457831325301204,0.21686746987951808,-13.8589875634866,-11.329611482057185,-2.5293760814294153,-3.990265381424402,-1.100736832706134,21
22,taxa283168,40,41,0.4819277108433735,0.4939759036144578,-10.842091514742874,-7.127743592632442,-3.7143479221104307,-4.45083144308547,-3.0125504703407966,22
23,taxa292632,83,83,1.0,1.0,-7.61961681837602,-4.453131635785345,-3.166485182590675,-3.7393893048139897,-2.546287788947369,23
24,taxa29465,30,34,0.3614457831325301,0.40963855421686746,-12.856456298831556,-10.043631077276489,-2.8128252215550673,-4.112788447207182,-1.6132913248605625,24
25,taxa33024,5,7,0.060240963855421686,0.08433734939759036,-6.424099255113484,-3.7609940176258343,-2.66310523748765,-4.348471601545311,-1.1916069467813348,25
26,taxa33042,74,72,0.891566265060241,0.8674698795180723,-5.850181944716473,-7.0180880933671235,1.167906148650649,0.46322725750738675,1.9326340029416036,26
27,taxa35832,40,43,0.4819277108433735,0.5180722891566265,-12.142165364772293,-9.486712891511933,-2.6554524732603575,-3.694434283940497,-1.4882723173924444,27
28,taxa375288,81,83,0.9759036144578314,1.0,-9.006828088398752,-5.7730974036778795,-3.233730684720872,-3.820212836521865,-2.650321128979213,28
29,taxa397864,57,54,0.6867469879518072,0.6506024096385542,-0.17722173176505288,-5.3246220705327385,5.147400338767687,4.833573266492153,5.4625762916225185,29
30,taxa39948,21,14,0.25301204819277107,0.1686746987951807,-8.268214793963889,-5.016748637351068,-3.2514661566128225,-5.400618830397702,-1.276768863312149,30
31,taxa40544,18,27,0.21686746987951808,0.3253012048192771,-13.962774066468967,-7.162039042496013,-6.800735023972955,-8.138045458713412,-5.369129826591838,31
32,taxa447020,39,40,0.46987951807228917,0.4819277108433735,-13.770133698801816,-11.047938655338957,-2.7221950434628606,-3.5696827608931807,-1.870012521645891,32
33,taxa459786,52,51,0.6265060240963856,0.6144578313253012,-11.701875747879951,-9.204843116596154,-2.497032631283797,-3.349604712227302,-1.7221027027848232,33
34,taxa46255,8,12,0.0963855421686747,0.14457831325301204,-12.948862700298239,-9.267358436447598,-3.6815042638506434,-4.961393034028669,-2.3477548532065113,34
35,taxa547,8,14,0.0963855421686747,0.1686746987951807,-11.012795424949129,-8.930563011942784,-2.0822324130063454,-3.684485956090314,-0.5157110287560432,35
36,taxa561,46,46,0.5542168674698795,0.5542168674698795,-11.011076437007224,-7.9653869514751845,-3.0456894855320398,-3.9624960881532125,-2.1132269511524995,36
37,taxa570,13,14,0.1566265060240964,0.1686746987951807,-12.10484597119072,-8.93657670171515,-3.168269269475569,-5.021389275772269,-1.1675091220632217,37
38,taxa572511,83,83,1.0,1.0,-9.553259991915231,-6.69875988202878,-2.8545001098864513,-3.320380659620102,-2.392568074058356,38
39,taxa577310,29,30,0.3493975903614458,0.3614457831325301,-13.90692626964713,-11.328944367057803,-2.5779819025893267,-3.886773224185074,-1.3438544825935899,39
40,taxa61170,28,28,0.3373493975903614,0.3373493975903614,-13.283493733431188,-11.160504635785035,-2.1229890976461507,-2.8712232374080053,-1.3054970771882746,40
41,taxa724,35,33,0.42168674698795183,0.39759036144578314,-19.18069315989068,-9.40104725428008,-9.779645905610598,-10.922474799511209,-8.61903802911027,41
42,taxa816,81,81,0.9759036144578314,0.9759036144578314,-5.288161202442801,-1.9495856718345386,-3.338575530608262,-3.833537250915935,-2.8274950152625324,42
43,taxa838,31,31,0.37349397590361444,0.37349397590361444,-9.296988795013952,-5.672880071962507,-3.624108723051446,-5.473628517971536,-1.8013741996681216,43
44,taxa841,83,83,1.0,1.0,-9.135114008417375,-6.126530142501467,-3.0085838659159068,-3.605353328578056,-2.3331583508587888,44
45,taxa84111,16,14,0.1927710843373494,0.1686746987951807,-3.3377342438955195,-12.331214347010517,8.993480103114997,8.046406291325319,9.8205727782168,45
46,taxa846,18,21,0.21686746987951808,0.25301204819277107,-15.052932737265582,-10.181779698632724,-4.871153038632859,-5.948867723430079,-3.5632134426350275,46
47,taxa848,5,9,0.060240963855421686,0.10843373493975904,-11.023599776122564,-8.81682157654413,-2.2067781995784337,-4.7585749709339416,0.2810949332089634,47
48,taxa872,17,22,0.20481927710843373,0.26506024096385544,-13.557779440428055,-10.850937529849215,-2.706841910578839,-3.9703075131755767,-1.6234242884920465,48
49,taxa904,14,20,0.1686746987951807,0.24096385542168675,-12.683145992510488,-7.409305421341161,-5.273840571169327,-6.4515618894194215,-4.119897241840332,49
50,taxa906,5,9,0.060240963855421686,0.10843373493975904,-10.599661523826093,-9.580121642497009,-1.0195398813290832,-3.1079204538238185,1.0045504691931146,50
51,taxa946234,14,14,0.1686746987951807,0.1686746987951807,-3.935968647889976,-11.677136363037109,7.741167715147132,6.3292301059192955,9.045241309415394,51
