,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,11,10,0.6875,0.625,-10.151511364456084,-8.161984404145182,-1.989526960310903,-3.001340816631343,-1.0114066182143837,0
1,taxa1263,15,15,0.9375,0.9375,-6.816440213729484,-5.620949524691073,-1.1954906890384114,-2.852032107170815,0.449475322726989,1
2,taxa1301,13,9,0.8125,0.5625,-11.004853688454252,-9.462631737199754,-1.5422219512544963,-3.618137826370236,0.42936702193187243,2
3,taxa1485,9,5,0.5625,0.3125,-11.657742932940499,-8.637899264751043,-3.019843668189456,-4.504769444577391,-1.5221576030613357,3
4,taxa1678,12,7,0.75,0.4375,-11.603279995030375,-6.804620929855293,-4.798659065175081,-6.428353459161197,-3.171620035477103,4
5,taxa1730,16,16,1.0,1.0,-13.538622701101326,-4.106597477395822,-9.432025223705505,-10.695799219849917,-8.091582991229894,5
6,taxa189330,16,16,1.0,1.0,-8.497794537125435,-7.36122014568422,-1.136574391441216,-2.4020778454287295,0.24840373239138377,6
7,taxa207244,9,10,0.5625,0.625,-12.212396334686892,-11.425391958940802,-0.7870043757460905,-3.0773620906253853,1.1201538963930986,7
8,taxa216851,16,16,1.0,1.0,-13.4550681448235,-4.461942449617925,-8.993125695205576,-9.894173886885975,-8.096472737865406,8
9,taxa239759,14,16,0.875,1.0,-12.705391399988017,-4.258280233742606,-8.447111166245412,-9.755354691673519,-7.131894181742564,9
10,taxa239934,5,9,0.3125,0.5625,-2.110150166129236,-6.862324800934644,4.752174634805409,2.4519848450760473,7.482550632825184,10
11,taxa283168,10,5,0.625,0.3125,-1.1423341169293244,-6.81924613188754,5.676912014958216,4.836124653604333,6.524413657776483,11
12,taxa292632,16,16,1.0,1.0,-16.022282053449235,-4.396894978957201,-11.625387074492034,-12.355752117862156,-10.913015109808464,12
13,taxa29465,7,6,0.4375,0.375,-12.04911170608821,-11.122078408600242,-0.927033297487967,-3.322500367127767,1.703503753304151,13
14,taxa33042,13,15,0.8125,0.9375,-6.736463631540882,-8.200291334657656,1.4638277031167743,0.4970631601358334,2.494704282428874,14
15,taxa35832,9,7,0.5625,0.4375,-10.009787078178189,-8.287282872482901,-1.7225042056952893,-3.0358603308404093,-0.3832300723808161,15
16,taxa375288,16,16,1.0,1.0,-8.485204745548948,-5.015776082150642,-3.4694286633983067,-4.564071811360183,-2.479740685722779,16
17,taxa397864,7,10,0.4375,0.625,-7.170643132780107,-5.293434283501053,-1.8772088492790553,-3.5433482877458586,-0.16932963026089418,17
18,taxa39948,4,9,0.25,0.5625,-7.170672249323758,-5.500029900959456,-1.6706423483643011,-4.4150052712118955,1.390847701608014,18
19,taxa447020,6,6,0.375,0.375,-5.058183370040518,-10.990066707849547,5.93188333780903,4.623722266037255,6.960764250401019,19
20,taxa459786,12,9,0.75,0.5625,-10.469534024235427,-8.12021382238114,-2.349320201854287,-3.336440893775329,-1.3077263960565093,20
21,taxa561,14,8,0.875,0.5,-11.577804987687786,-7.328332169333561,-4.249472818354226,-5.594552209807296,-3.0738297297978727,21
22,taxa572511,16,16,1.0,1.0,-13.466355982772178,-7.174318808954094,-6.292037173818084,-7.350197282348396,-5.0866803912870475,22
23,taxa577310,10,8,0.625,0.5,-13.46878181961338,-11.121284024209036,-2.3474977954043457,-4.870365326985364,0.09589927791236172,23
24,taxa61170,7,4,0.4375,0.25,-13.4541180573727,-10.18831271499901,-3.2658053423736892,-4.54846515383565,-2.0086777533683486,24
25,taxa724,8,7,0.5,0.4375,-17.880103031660123,-9.44645214682914,-8.433650884830985,-10.87177625625837,-6.097285731308608,25
26,taxa816,14,16,0.875,1.0,-1.279219090763157,-1.7272786287284334,0.4480595379652764,-0.17050790895054194,0.9909615892629734,26
27,taxa841,16,16,1.0,1.0,-7.447813260344811,-6.227471558790901,-1.220341701553908,-2.252583684478362,-0.10711652390977094,27
28,taxa872,5,5,0.3125,0.3125,-23.26465223049336,-10.604759648794836,-12.659892581698523,-14.059060284196256,-11.091534304191107,28
