,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,11,5,0.14473684210526316,0.06578947368421052,-15.276015541454525,-9.71175323668322,-5.5642623047713045,-8.025641866084108,-3.0287559161304394,0
1,taxa1017280,4,7,0.05263157894736842,0.09210526315789473,-16.650565138760015,-11.961465693558083,-4.689099445201938,-5.643658038881081,-3.8570910457642555,1
2,taxa102106,59,60,0.7763157894736842,0.7894736842105263,-12.574006780668606,-7.934250677064377,-4.639756103604229,-5.21037858715348,-4.065354759880182,2
3,taxa117563,7,4,0.09210526315789473,0.05263157894736842,-21.732457329800024,-11.778773200105048,-9.953684129694976,-11.859447949291424,-8.310850896331228,3
4,taxa1263,70,70,0.9210526315789473,0.9210526315789473,-10.43432922291598,-6.022160957240562,-4.412168265675418,-5.085480149498833,-3.711580344004786,4
5,taxa1301,38,45,0.5,0.5921052631578947,-18.018962868300203,-9.309581699177826,-8.709381169122379,-9.559858793527004,-7.877195891883499,5
6,taxa1348911,9,9,0.11842105263157894,0.11842105263157894,-14.712302261401314,-9.759282632361113,-4.953019629040199,-5.929751084264397,-3.8832090589698223,6
7,taxa1350,12,5,0.15789473684210525,0.06578947368421052,-15.123770267760781,-8.964064237617881,-6.159706030142899,-8.862165892221606,-3.33185514904925,7
8,taxa1357,10,4,0.13157894736842105,0.05263157894736842,-16.858631095481094,-10.171471863917082,-6.687159231564012,-8.39930696133611,-4.85587122946117,8
9,taxa1485,28,40,0.3684210526315789,0.5263157894736842,-13.524435519682786,-9.794822318780886,-3.7296132009019027,-4.790258976772832,-2.7119677335038657,9
10,taxa1578,19,17,0.25,0.2236842105263158,-13.832316022480732,-8.654743053751139,-5.177572968729593,-6.537154503882174,-3.8455599771170967,10
11,taxa1678,49,53,0.6447368421052632,0.6973684210526315,-11.688343383997703,-6.689995358544409,-4.998348025453294,-6.142860388432426,-3.841263122001474,11
12,taxa1730,76,76,1.0,1.0,-8.48240438781079,-3.776810518624782,-4.705593869186006,-5.243044814523543,-4.157372696961336,12
13,taxa189330,76,74,1.0,0.9736842105263158,-12.356743625974957,-7.007017344526048,-5.349726281448911,-5.902603799290031,-4.825244668416427,13
14,taxa207244,44,35,0.5789473684210527,0.4605263157894737,-15.792282453853261,-10.098008093523166,-5.694274360330095,-6.672133825264989,-4.754425288220684,14
15,taxa216851,75,76,0.9868421052631579,1.0,-0.08446077173181607,-5.188483637395055,5.1040228656632385,4.823570018951111,5.438271079446933,15
16,taxa2172,29,29,0.3815789473684211,0.3815789473684211,-9.74808211352567,-6.6031764427095565,-3.144905670816113,-4.531268116579358,-1.6154392621975884,16
17,taxa239759,72,72,0.9473684210526315,0.9473684210526315,-8.83945859019682,-4.656400774337528,-4.183057815859295,-4.781234320460015,-3.5890179900268184,17
18,taxa239934,45,35,0.5921052631578947,0.4605263157894737,-9.609432901905397,-5.765906517339146,-3.843526384566251,-4.738795702848666,-3.018405994354135,18
19,taxa244127,10,22,0.13157894736842105,0.2894736842105263,-16.53108771159325,-11.018520819181836,-5.512566892411416,-6.99826742732215,-3.8672610505740828,19
20,taxa283168,32,38,0.42105263157894735,0.5,-11.537975590612087,-7.448215739342475,-4.089759851269613,-4.8409157481484995,-3.290297173182855,20
21,taxa292632,76,76,1.0,1.0,-9.258570083624607,-4.55032050120299,-4.708249582421617,-5.260105962296006,-4.155473663455029,21
22,taxa29465,23,37,0.3026315789473684,0.4868421052631579,-16.018771037862717,-10.490861404626049,-5.52790963323667,-6.938091563718561,-4.097496982696095,22
23,taxa32207,7,4,0.09210526315789473,0.05263157894736842,-18.067057200061505,-11.73973818646287,-6.327319013598636,-8.398418686576075,-4.161974372520446,23
24,taxa33024,6,5,0.07894736842105263,0.06578947368421052,-9.933240695381043,-4.713988728524959,-5.219251966856084,-6.215963005197819,-4.07070238976402,24
25,taxa33042,69,65,0.9078947368421053,0.8552631578947368,-12.192202430330118,-6.796538105010898,-5.39566432531922,-6.146994409556398,-4.6720074826669675,25
26,taxa35832,33,49,0.4342105263157895,0.6447368421052632,-13.782272087852576,-9.724105867135442,-4.058166220717133,-4.86740553110688,-3.207000284159606,26
27,taxa375288,76,73,1.0,0.9605263157894737,-10.480257689225258,-5.964812652072106,-4.515445037153153,-5.181930613219199,-3.888560702055637,27
28,taxa397864,56,43,0.7368421052631579,0.5657894736842105,-9.154904156158128,-5.291019847820711,-3.8638843083374175,-4.4917978261153255,-3.2896089568294404,28
29,taxa39948,20,18,0.2631578947368421,0.23684210526315788,-10.451611879975975,-5.0466923213708,-5.404919558605174,-6.804318465827546,-3.8244772218366543,29
30,taxa40544,19,20,0.25,0.2631578947368421,-11.669714883792865,-7.533201230616412,-4.1365136531764515,-5.146777633541819,-3.081573022768304,30
31,taxa447020,31,36,0.40789473684210525,0.47368421052631576,-16.061678853408207,-10.833989535890323,-5.227689317517885,-6.078383072130374,-4.387976280298361,31
32,taxa459786,41,59,0.5394736842105263,0.7763157894736842,-13.439341996568954,-9.474643841793958,-3.964698154774995,-4.86936984568138,-3.125222303747271,32
33,taxa46255,9,4,0.11842105263157894,0.05263157894736842,-16.604216261321476,-8.007120441361039,-8.597095819960439,-10.311881229129366,-6.795038597866586,33
34,taxa547,8,8,0.10526315789473684,0.10526315789473684,-16.01008072931885,-10.10038950526001,-5.90969122405884,-7.187576037169021,-4.723948669137007,34
35,taxa561,37,49,0.4868421052631579,0.6447368421052632,-13.31395271010948,-7.9223740316525335,-5.391578678456946,-6.199497498776329,-4.593678312081209,35
36,taxa570,12,11,0.15789473684210525,0.14473684210526316,-15.402568982818947,-9.165190772751673,-6.237378210067273,-7.997151643585975,-4.35090548949617,36
37,taxa572511,76,76,1.0,1.0,-11.45372455918776,-6.4193959362617194,-5.034328622926041,-5.427148603496621,-4.628138791840521,37
38,taxa577309,4,4,0.05263157894736842,0.05263157894736842,-10.3010292246903,-6.2730115457375595,-4.0280176789527395,-4.652156185418847,-3.433826907301384,38
39,taxa577310,19,36,0.25,0.47368421052631576,-15.775335517535066,-12.088514577362178,-3.686820940172886,-4.66192799186003,-2.717865383744152,39
40,taxa61170,22,25,0.2894736842105263,0.32894736842105265,-18.15371258535413,-10.295521385166474,-7.8581912001876555,-8.97632937203991,-6.8633426468584675,40
41,taxa724,26,39,0.34210526315789475,0.5131578947368421,-14.592136662288219,-9.507638027036279,-5.084498635251937,-6.142982350760903,-4.037393537529817,41
42,taxa816,73,74,0.9605263157894737,0.9736842105263158,-6.468304694777729,-2.0903265692569675,-4.3779781255207615,-4.834866622754673,-3.9091740660753804,42
43,taxa838,28,24,0.3684210526315789,0.3157894736842105,-10.537404651647638,-5.280989999893945,-5.256414651753692,-6.699100378211548,-3.845718741184818,43
44,taxa841,76,76,1.0,1.0,-10.803267675220638,-6.1801812221494465,-4.623086453071193,-5.168783249749692,-4.015891152321734,44
45,taxa84111,12,18,0.15789473684210525,0.23684210526315788,-16.862762794305397,-11.329735995775854,-5.533026798529541,-6.675018197546786,-4.282854172231109,45
46,taxa846,17,17,0.2236842105263158,0.2236842105263158,-15.518279230640328,-11.303160754879169,-4.21511847576116,-5.490326696308532,-3.1025387609614055,46
47,taxa848,6,5,0.07894736842105263,0.06578947368421052,-12.686742224045469,-10.477561983688895,-2.2091802403565755,-5.479275512630474,1.0687112892395356,47
48,taxa872,13,25,0.17105263157894737,0.32894736842105265,-15.322671025660199,-10.424249972740148,-4.898421052920051,-6.440599961352183,-3.4219914035529913,48
49,taxa904,16,13,0.21052631578947367,0.17105263157894737,-10.613606906557692,-7.61540927096573,-2.9981976355919633,-4.5757548889750925,-1.6172211788869888,49
50,taxa906,6,6,0.07894736842105263,0.07894736842105263,-13.414888278599392,-9.7603040984848,-3.654584180114589,-7.102597928512829,-0.6375042883276342,50
51,taxa946234,11,15,0.14473684210526316,0.19736842105263158,-16.685077092349296,-11.547568089995215,-5.137509002354078,-6.076146332107563,-4.164682306064018,51
