,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,8,0.12195121951219512,0.1951219512195122,-11.52651017762534,-10.741952603689857,-0.7845575739354809,-2.0138701209417706,0.573514223849552,0
1,taxa102106,31,31,0.7560975609756098,0.7560975609756098,-10.463776785882228,-7.524997253826779,-2.938779532055449,-4.132468583158492,-1.7458610295153922,1
2,taxa1263,35,37,0.8536585365853658,0.9024390243902439,-8.00372124096871,-5.80308201791466,-2.200639223054052,-3.3674183511461764,-0.960851850115252,2
3,taxa1301,22,26,0.5365853658536586,0.6341463414634146,-11.723972838864267,-9.026464977563222,-2.6975078613010446,-3.853240440463727,-1.4906906891585785,3
4,taxa1348911,9,6,0.21951219512195122,0.14634146341463414,-12.097829802697099,-9.930530710160781,-2.1672990925363154,-3.930376233419657,-0.42540694850891947,4
5,taxa1350,6,11,0.14634146341463414,0.2682926829268293,-11.361799339825964,-9.203111353209458,-2.1586879866165054,-4.401937705451424,0.04950347140072926,5
6,taxa1485,18,20,0.43902439024390244,0.4878048780487805,-11.896223123976585,-9.696398569612771,-2.199824554363812,-4.567252169526941,-0.046723537187059454,6
7,taxa1578,15,14,0.36585365853658536,0.34146341463414637,-12.006163451924502,-8.44978541792905,-3.5563780339954514,-6.2371318888038925,-1.0935928484412527,7
8,taxa1678,32,31,0.7804878048780488,0.7560975609756098,-9.034161656868697,-6.926314551153113,-2.107847105715584,-3.7174147598047824,-0.5122469460148161,8
9,taxa1730,41,41,1.0,1.0,-5.9765225410529785,-3.958779064113256,-2.017743476939722,-2.9499056514296886,-1.0681271836556308,9
10,taxa189330,41,39,1.0,0.9512195121951219,-8.7015671907259,-7.518717001619443,-1.1828501891064576,-2.0237116384063425,-0.3872565844950107,10
11,taxa207244,17,30,0.4146341463414634,0.7317073170731707,-12.373769000192297,-10.829909777107654,-1.5438592230846422,-2.572051573619808,-0.49979065349669544,11
12,taxa216851,41,40,1.0,0.975609756097561,-7.386297403702203,-5.223405928464484,-2.1628914752377195,-2.9516640843537214,-1.3897079946725062,12
13,taxa2172,17,18,0.4146341463414634,0.43902439024390244,-9.760909818003357,-6.468094479626705,-3.292815338376654,-4.872015432124782,-1.677685621803897,13
14,taxa239759,39,39,0.9512195121951219,0.9512195121951219,-6.846915730354834,-4.075028472102448,-2.771887258252385,-3.6512104925094455,-1.9179841663799053,14
15,taxa239934,20,19,0.4878048780487805,0.4634146341463415,-7.1861781997537175,-5.707642502785844,-1.4785356969678733,-2.6871538388975633,-0.24255159015000832,15
16,taxa244127,8,6,0.1951219512195122,0.14634146341463414,-11.850392892627163,-11.70317727554842,-0.1472156170787408,-1.5103726477258488,1.2560887780096737,16
17,taxa283168,19,22,0.4634146341463415,0.5365853658536586,-10.133789486499886,-6.745031278473224,-3.388758208026662,-4.869526839047475,-1.9436791709050538,17
18,taxa292632,41,41,1.0,1.0,-6.994709297828393,-4.448984000041461,-2.545725297786932,-3.739385249691974,-1.4394556257520048,18
19,taxa29465,12,20,0.2926829268292683,0.4878048780487805,-13.065015756433509,-9.725030891021055,-3.3399848654124518,-5.707710277913521,-1.2977762235828845,19
20,taxa33042,36,38,0.8780487804878049,0.926829268292683,-8.58439198625945,-6.693489730014489,-1.8909022562449591,-2.9797480682426123,-0.8373141494410887,20
