,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,21,21,0.875,0.875,-3.4669897667229956,-7.632805303547922,4.165815536824926,3.08951132864096,5.197294283515146,0
1,taxa1263,21,23,0.875,0.9583333333333334,-9.508306875301,-6.315014449739609,-3.193292425561393,-4.29919698863478,-2.0515551600285216,1
2,taxa1301,9,11,0.375,0.4583333333333333,-17.98501146005602,-9.67913041791406,-8.305881042141964,-9.77201024644598,-7.0296162991701845,2
3,taxa1485,9,7,0.375,0.2916666666666667,-17.417814558669306,-8.946596518758135,-8.471218039911172,-10.84162273046297,-6.012998854982742,3
4,taxa1578,6,7,0.25,0.2916666666666667,-24.759470667338128,-7.286062742701157,-17.473407924636973,-20.225148092229098,-14.717528446555583,4
5,taxa1678,19,20,0.7916666666666666,0.8333333333333334,-11.404132436136297,-6.359340010004682,-5.044792426131615,-6.182031279622915,-3.801162842863522,5
6,taxa1730,24,24,1.0,1.0,-8.892699174980626,-4.47140616739082,-4.421293007589807,-5.404908359307961,-3.4481461746344575,6
7,taxa189330,23,24,0.9583333333333334,1.0,-4.645355012268971,-7.381020491891598,2.7356654796226265,1.7388473944770046,3.730149893794975,7
8,taxa207244,15,14,0.625,0.5833333333333334,-7.450134748038243,-10.195908905962668,2.745774157924426,1.1483385331184215,4.350486073303996,8
9,taxa216851,24,24,1.0,1.0,-10.709652630360143,-5.019779956253795,-5.689872674106348,-6.248815070879864,-5.1272216712152625,9
10,taxa2172,7,12,0.2916666666666667,0.5,-17.425827341257428,-4.414197913807703,-13.011629427449721,-14.176967255278234,-11.846749621181132,10
11,taxa239759,23,23,0.9583333333333334,0.9583333333333334,-8.687952966743104,-4.258017658005947,-4.429935308737158,-5.278377405087546,-3.615339595464197,11
12,taxa239934,13,18,0.5416666666666666,0.75,-17.570754370150564,-5.7732265073040265,-11.797527862846536,-13.338615845862,-10.175809228524518,12
13,taxa244127,5,4,0.20833333333333334,0.16666666666666666,-17.68341711030052,-9.900657241821497,-7.782759868479026,-10.482387884351613,-5.152085825867921,13
14,taxa283168,12,11,0.5,0.4583333333333333,-10.442182989035082,-7.0563040573327305,-3.3858789317023517,-4.7368644885228814,-2.3131004777540367,14
15,taxa292632,24,24,1.0,1.0,-9.516380716655252,-4.064314853009677,-5.452065863645576,-6.382009525894087,-4.540400800454866,15
16,taxa29465,6,6,0.25,0.25,-15.242078556304332,-8.808538574867391,-6.433539981436941,-8.265460660539715,-4.52921465396959,16
17,taxa33042,21,20,0.875,0.8333333333333334,-18.056582568488032,-5.954895138196616,-12.101687430291417,-13.304067286076956,-10.610979897216563,17
18,taxa35832,12,11,0.5,0.4583333333333333,-15.379346302807095,-9.177242740725543,-6.20210356208155,-7.089247438799768,-5.276943520369369,18
19,taxa375288,23,24,0.9583333333333334,1.0,-7.777933848747916,-6.345230958227485,-1.432702890520432,-2.409478797499491,-0.39638962681718054,19
20,taxa397864,19,20,0.7916666666666666,0.8333333333333334,-3.6704680577666977,-5.714884890805859,2.0444168330391617,1.1883166391966344,2.8234034141740683,20
21,taxa39948,5,5,0.20833333333333334,0.20833333333333334,-11.50390572214105,-5.890570594968189,-5.613335127172864,-9.072886820997653,-1.4940198238073688,21
22,taxa40544,6,9,0.25,0.375,-3.084243828997047,-8.219374288455562,5.135130459458514,3.268376084625115,6.982493240660765,22
23,taxa447020,16,13,0.6666666666666666,0.5416666666666666,-14.3652848970924,-9.425125818486679,-4.940159078605722,-5.931808499104577,-4.041524017141766,23
24,taxa459786,15,17,0.625,0.7083333333333334,-15.540462393296595,-8.721980000043306,-6.818482393253291,-8.430722793519193,-5.4567077080092155,24
25,taxa547,4,4,0.16666666666666666,0.16666666666666666,-22.053421413697876,-9.744177549810683,-12.309243863887197,-13.201642824362304,-11.422068804961842,25
26,taxa561,14,10,0.5833333333333334,0.4166666666666667,-17.103670439189468,-8.534201725687188,-8.56946871350228,-10.088407317667539,-6.907102717781496,26
27,taxa572511,24,24,1.0,1.0,-2.0905684747975974,-6.523394029011282,4.432825554213685,3.7656693006277084,5.141908585493196,27
28,taxa577310,7,6,0.2916666666666667,0.25,-19.407436228184114,-11.010245776352031,-8.397190451832085,-9.93206735840043,-6.761209243434073,28
29,taxa61170,11,7,0.4583333333333333,0.2916666666666667,-10.806030686481176,-10.099813432160179,-0.706217254320999,-2.907275677286409,1.4122328793436643,29
30,taxa724,8,8,0.3333333333333333,0.3333333333333333,-14.943384041828795,-9.895498128858463,-5.047885912970329,-6.199183130840181,-3.948849907308949,30
31,taxa816,24,23,1.0,0.9583333333333334,-7.6925252134854585,-2.4183003163103507,-5.274224897175108,-6.020350485898239,-4.531509127598958,31
32,taxa838,10,8,0.4166666666666667,0.3333333333333333,-9.627085018161575,-6.142640212348955,-3.484444805812619,-6.3834333502535685,-0.7589578021595496,32
33,taxa841,24,24,1.0,1.0,-2.194964392829633,-5.751631586382756,3.5566671935531238,2.801476319072162,4.322943877555355,33
34,taxa846,7,5,0.2916666666666667,0.20833333333333334,-23.97800002336997,-10.285084956761558,-13.69291506660841,-14.448497014984179,-12.825262060002894,34
35,taxa872,7,5,0.2916666666666667,0.20833333333333334,-15.626407849833031,-8.423714598568669,-7.2026932512643596,-9.974473474528603,-4.338612863565268,35
36,taxa904,4,11,0.16666666666666666,0.4583333333333333,-13.40434764445162,-7.272734645860092,-6.131612998591526,-7.702262412987036,-4.324341785491899,36
