,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,11,14,0.11224489795918367,0.14285714285714285,-11.366612356149856,-10.250536344812058,-1.1160760113377983,-2.0797773840319502,-0.09040221688564193,0
1,taxa1017280,7,5,0.07142857142857142,0.05102040816326531,-14.351092941580992,-12.744877500154315,-1.6062154414266754,-2.8713421790998788,-0.2801355481349957,1
2,taxa102106,82,75,0.8367346938775511,0.7653061224489796,-8.99132568857598,-7.639134731094775,-1.3521909574812048,-1.8192220440268736,-0.8898112433362898,2
3,taxa117563,8,6,0.08163265306122448,0.061224489795918366,-12.12014763585092,-13.156862149846148,1.0367145139952305,-1.2620519224196172,3.2214163703769745,3
4,taxa1253,4,6,0.04081632653061224,0.061224489795918366,-10.15343379069376,-7.697591708858503,-2.4558420818352595,-5.125345053813565,0.14261336453551432,4
5,taxa1263,92,88,0.9387755102040817,0.8979591836734694,-6.98623268805113,-5.803910722673007,-1.1823219653781227,-1.6825055155424051,-0.7199717027604307,5
6,taxa1301,55,63,0.5612244897959183,0.6428571428571429,-10.68433699543995,-9.811341168662741,-0.8729958267772097,-1.5598347939499029,-0.18286385129985636,6
7,taxa1348911,22,10,0.22448979591836735,0.10204081632653061,-11.568398641145764,-10.312351363620277,-1.2560472775254872,-2.1564542181045896,-0.4423416764933527,7
8,taxa1350,16,13,0.16326530612244897,0.1326530612244898,-9.987072717265349,-8.263056899460507,-1.7240158178048415,-3.741436696224255,0.25605963962374945,8
9,taxa1357,8,17,0.08163265306122448,0.17346938775510204,-12.260811845460966,-9.59783797042667,-2.6629738750342953,-3.840667141972816,-1.259303271047604,9
10,taxa1485,43,46,0.4387755102040816,0.46938775510204084,-10.04820448058579,-9.13151610187699,-0.9166883787087978,-1.8794192240137755,0.09015127471705686,10
11,taxa1578,33,24,0.336734693877551,0.24489795918367346,-9.556638860921037,-9.027383685781013,-0.5292551751400233,-1.5256120636630108,0.5681835383178107,11
12,taxa1678,77,65,0.7857142857142857,0.6632653061224489,-7.953435388409028,-6.852979438043241,-1.1004559503657874,-1.8963735544738156,-0.3046604649464563,12
13,taxa1730,98,98,1.0,1.0,-5.07321818625306,-3.9305522426170865,-1.1426659436359727,-1.5866847316119854,-0.678542747985798,13
14,taxa189330,95,98,0.9693877551020408,1.0,-8.17191933788474,-7.455427484809215,-0.7164918530755247,-1.1755107887026932,-0.2580339371100947,14
15,taxa207244,56,54,0.5714285714285714,0.5510204081632653,-13.325339931751792,-11.106989575711559,-2.2183503560402342,-2.8478966083073436,-1.5549115532920892,15
16,taxa216851,97,98,0.9897959183673469,1.0,-6.447367825624423,-5.150248695114709,-1.2971191305097145,-1.7359296516293998,-0.8495655922452919,16
17,taxa2172,39,37,0.3979591836734694,0.37755102040816324,-6.98158655577386,-6.13280511264332,-0.8487814431305407,-1.8918862417074906,0.23481050534418552,17
18,taxa239759,93,92,0.9489795918367347,0.9387755102040817,-5.74675577436755,-4.2872328401160305,-1.4595229342515197,-1.9420059737004947,-0.9685621315210587,18
