item,value,type
0,MicrobiotaLoads_ori,-0.2826469664196693,MicrobiotaLoadsFoldChange_ori
1,taxa1678,9.392073740645092,TaxaFoldChange
2,taxa561,-4.88352686939399,TaxaFoldChange
3,taxa32207,-5.174424247781856,TaxaFoldChange
4,taxa84111,-5.582871459098689,TaxaFoldChange
5,taxa33024,-0.4799116659509988,TaxaFoldChange
6,taxa459786,4.880044353465448,TaxaFoldChange
7,taxa577310,-7.109196911271495,TaxaFoldChange
8,taxa239934,5.076081096216694,TaxaFoldChange
9,taxa574697,-6.375842483122223,TaxaFoldChange
10,taxa1017280,8.86831670049181,TaxaFoldChange
11,taxa189330,4.9779798856942215,TaxaFoldChange
12,taxa572511,9.49729551035593,TaxaFoldChange
13,taxa1485,1.2769640978823702,TaxaFoldChange
14,taxa1263,-1.8097280269184937,TaxaFoldChange
15,taxa547,7.0354224566333174,TaxaFoldChange
16,taxa244127,-4.476332512323321,TaxaFoldChange
17,taxa872,-6.798869343508129,TaxaFoldChange
18,changedTaxaCount,18.0,changedTaxaCount
19,totalTaxaCount,58.0,totalTaxaCount
20,MicrobiotaLoads,4.449859198798436,MicrobiotaLoadsFoldChange
21,taxa100883,0.5049850750938458,ranksums_on_loads
22,taxa1017280,,ranksums_on_loads
23,taxa102106,0.4652088184521417,ranksums_on_loads
24,taxa117563,,ranksums_on_loads
25,taxa1253,0.5637028616507731,ranksums_on_loads
26,taxa1263,0.0018894120870466755,ranksums_on_loads
27,taxa1301,0.6914101629413419,ranksums_on_loads
28,taxa1348911,0.7388826803635273,ranksums_on_loads
29,taxa1350,0.07709987174354177,ranksums_on_loads
30,taxa1357,0.05280751141611358,ranksums_on_loads
31,taxa135858,0.2482130789899236,ranksums_on_loads
32,taxa1485,0.09383938076137767,ranksums_on_loads
33,taxa1578,0.12182769999863464,ranksums_on_loads
34,taxa1678,3.5899291670762784e-07,ranksums_on_loads
35,taxa1730,0.3601603834006241,ranksums_on_loads
36,taxa189330,1.9266089338899997e-08,ranksums_on_loads
37,taxa191303,,ranksums_on_loads
38,taxa207244,0.8426765356863224,ranksums_on_loads
39,taxa216851,0.5458840093832529,ranksums_on_loads
40,taxa2172,0.8514119675601606,ranksums_on_loads
41,taxa239759,0.31175859972062225,ranksums_on_loads
42,taxa239934,1.854340815307936e-05,ranksums_on_loads
43,taxa244127,0.020921335337794014,ranksums_on_loads
44,taxa283168,0.7564949222136526,ranksums_on_loads
45,taxa292632,0.7557092168135975,ranksums_on_loads
46,taxa29465,0.9638814655453776,ranksums_on_loads
47,taxa32207,0.06407750645105953,ranksums_on_loads
48,taxa33024,0.06407750645105953,ranksums_on_loads
49,taxa33042,0.34772578772387,ranksums_on_loads
50,taxa35832,0.24656588363440926,ranksums_on_loads
51,taxa375288,0.7487273632097141,ranksums_on_loads
52,taxa397864,0.6640912431229642,ranksums_on_loads
53,taxa39948,0.7150006546880893,ranksums_on_loads
54,taxa40544,0.9078685009495359,ranksums_on_loads
55,taxa447020,0.2879008453058348,ranksums_on_loads
56,taxa459786,0.001565402258002548,ranksums_on_loads
57,taxa46255,0.0864107329737,ranksums_on_loads
58,taxa547,0.04042397933690852,ranksums_on_loads
59,taxa561,0.002352707159580203,ranksums_on_loads
60,taxa570,0.03389485352468927,ranksums_on_loads
61,taxa572511,6.178737791649338e-10,ranksums_on_loads
62,taxa574697,,ranksums_on_loads
63,taxa577309,1.0,ranksums_on_loads
64,taxa577310,0.0009111188771537127,ranksums_on_loads
65,taxa61170,0.6272069263720121,ranksums_on_loads
66,taxa644652,0.3173105078629141,ranksums_on_loads
67,taxa713,0.6547208460185769,ranksums_on_loads
68,taxa724,0.932646638965876,ranksums_on_loads
69,taxa816,0.039556601532901636,ranksums_on_loads
70,taxa838,0.46893876952267,ranksums_on_loads
71,taxa841,0.9562152866715714,ranksums_on_loads
72,taxa84111,0.0081509715935027,ranksums_on_loads
73,taxa846,0.4795001221869535,ranksums_on_loads
74,taxa848,,ranksums_on_loads
75,taxa872,0.006578413612826374,ranksums_on_loads
76,taxa904,0.379775474840949,ranksums_on_loads
77,taxa906,,ranksums_on_loads
78,taxa946234,1.0,ranksums_on_loads
79,qml_loads_delta,4.8100000000000005,qml_loads_delta
80,taxa102106,-4.153204346611805,logged_relative_abundance_diff
81,taxa102106,0.6567956533881958,qml_logged_loads_diff
82,taxa102106,0.7247577501335116,qml_diff_pvalue
83,taxa102106,1.9362188567715615e-06,mwu_diff_pvalue
84,taxa102106,1.9362188567715615e-06,mwu_logged_pvalue
85,taxa1263,-6.864990765357403,logged_relative_abundance_diff
86,taxa1263,-2.0549907653574024,qml_logged_loads_diff
87,taxa1263,0.0034313652818014776,qml_diff_pvalue
88,taxa1263,2.3186365547613537e-08,mwu_diff_pvalue
89,taxa1263,2.3186365547613537e-08,mwu_logged_pvalue
90,taxa1301,-3.7841919767175636,logged_relative_abundance_diff
91,taxa1301,1.025808023282437,qml_logged_loads_diff
92,taxa1301,0.8895056756162,qml_diff_pvalue
93,taxa1301,0.004004206375332246,mwu_diff_pvalue
94,taxa1301,0.004004206375332246,mwu_logged_pvalue
95,taxa1485,-1.1350492228323774,logged_relative_abundance_diff
96,taxa1485,3.674950777167623,qml_logged_loads_diff
97,taxa1485,0.023563841459866355,qml_diff_pvalue
98,taxa1485,0.5261025034906512,mwu_diff_pvalue
99,taxa1485,0.5261025034906512,mwu_logged_pvalue
100,taxa1678,4.522805091471209,logged_relative_abundance_diff
101,taxa1678,9.33280509147121,qml_logged_loads_diff
102,taxa1678,3.3123829679494524e-07,qml_diff_pvalue
103,taxa1678,2.4328610203118775e-05,mwu_diff_pvalue
104,taxa1678,2.4328610203118775e-05,mwu_logged_pvalue
105,taxa1730,-5.088603234455434,logged_relative_abundance_diff
