"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",3.19690366661444,1.73230647410708,1.8454607856051,0.0649705378536821,1,FALSE
"2","taxa1263",-6.72026894374754,1.40426018720736,-4.78562947591078,1.70452259605199e-06,6.64763812460275e-05,TRUE
"3","taxa1301",-3.55104335384433,1.7077069222951,-2.07942200589774,0.0375785796108806,1,FALSE
"4","taxa1348911",-0.0868416998293933,1.26152836394617,-0.068838483787828,0.945118185095497,1,FALSE
"5","taxa1350",4.04586608347347,0,Inf,0,0,TRUE
"6","taxa1485",-0.0146049931738688,1.87031659025822,-0.00780883474484517,0.99376951463961,1,FALSE
"7","taxa1578",3.96329647119368,2.11539355620867,1.87355041314247,0.0609924180829686,1,FALSE
"8","taxa1678",2.45968689179374,1.85965757719737,1.32265580607622,0.185949866636928,1,FALSE
"9","taxa1730",-2.95938806437963,0.788951974552849,-3.75103702105178,0.000176104692347074,0.00686808300153587,TRUE
"10","taxa189330",0.900699978515181,0.718850482907232,1.25297262773268,0.210215668435718,1,FALSE
"11","taxa207244",-2.0592275671341,1.82877366681869,-1.12601553953711,0.260158941859215,1,FALSE
"12","taxa216851",-0.777206896211016,0.843598089521496,-0.921299971947379,0.356893835764701,1,FALSE
"13","taxa2172",0.100056002199949,2.20359716963963,0.0454057590826875,0.963783890639675,1,FALSE
"14","taxa239759",-0.174941675220524,1.328391584895,-0.131694356701568,0.895226049340018,1,FALSE
"15","taxa239934",-1.44808532353223,2.53897031177646,-0.570343543134635,0.568444713250296,1,FALSE
"16","taxa244127",-0.948407338446317,1.55995290662289,-0.607971775570781,0.543206193532956,1,FALSE
"17","taxa283168",-2.44285162921879,1.90959127961804,-1.27925365772901,0.2008077460436,1,FALSE
"18","taxa292632",0.288700366957514,0.70511521658255,0.409437153202769,0.682218878934491,1,FALSE
"19","taxa29465",0.104943263891736,1.91483468498653,0.0548053911465859,0.956293505346127,1,FALSE
"20","taxa33042",6.28335707805652,1.82946981611566,3.43452350112963,0.000593596598000306,0.0231502673220119,TRUE
"21","taxa35832",-0.721970056311905,2.12569857488743,-0.339638961441247,0.734128433478772,1,FALSE
"22","taxa375288",-5.7274661700749,0.802832730502636,-7.13407158486059,9.74426117269829e-13,3.80026185735233e-11,TRUE
"23","taxa397864",1.310609075554,2.20019571909119,0.595678404508194,0.551390087649591,1,FALSE
"24","taxa39948",0.375336883923334,2.16794682244484,0.173130115571773,0.862549153574257,1,FALSE
"25","taxa40544",1.44570434258407,1.57780099180076,0.916278003434435,0.359521102055758,1,FALSE
"26","taxa447020",0.913061194805152,1.84570476846444,0.494695148653045,0.620815326540255,1,FALSE
"27","taxa459786",0.174023940895429,1.92760923999281,0.0902796776882428,0.928064969052107,1,FALSE
"28","taxa547",4.70722640946149,0,Inf,0,0,TRUE
"29","taxa561",-2.14530923806218,2.03137442334664,-1.05608755008731,0.290928217821591,1,FALSE
"30","taxa570",4.23161789313362,1.94918087466268,2.17097240596819,0.0299332583134947,1,FALSE
"31","taxa572511",-0.222111750101945,0.605996753166862,-0.366523003532968,0.713974850721116,1,FALSE
"32","taxa577310",0.609705953127821,2.16540871479226,0.281566223024235,0.778276142808989,1,FALSE
"33","taxa61170",1.61533741935363,1.8937284287333,0.85299317201153,0.393663090684932,1,FALSE
"34","taxa724",-0.725403580335712,2.06399173797892,-0.351456629882653,0.725245804043729,1,FALSE
"35","taxa816",0.182042597439807,1.06329788549097,0.171205642298206,0.864062071087314,1,FALSE
"36","taxa838",-0.501226877467372,1.92797319257205,-0.259976061595908,0.794882238942628,1,FALSE
"37","taxa841",1.98504623425578,0.697163457990847,2.84731824581925,0.0044089262352365,0.171948123174224,FALSE
"38","taxa84111",-0.937883291071868,1.54761563403017,-0.606018232466099,0.544502646152076,1,FALSE
"39","taxa846",0.0675663772814064,1.52476408004068,0.0443126764106376,0.964655167286344,1,FALSE
"40","taxa872",-2.82420969361695,1.499674904468,-1.88321461218211,0.0596712895885825,1,FALSE
"41","taxa904",0.32749989143821,1.62732709528074,0.201250192655159,0.840502946197051,1,FALSE
"42","taxa946234",-3.30342258441785,0,Inf,0,0,TRUE
