,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,30,29,0.7894736842105263,0.7631578947368421,-11.356039328096907,-7.418032151879516,-3.9380071762173903,-4.937661786543275,-3.033069391454412,0
1,taxa1263,35,36,0.9210526315789473,0.9473684210526315,-9.01996257592096,-5.761926681002205,-3.2580358949187556,-4.264517013168192,-2.311745121926121,1
2,taxa1301,17,27,0.4473684210526316,0.7105263157894737,-12.220024592014836,-9.419837120787165,-2.800187471227671,-4.20516686941527,-1.5430387204240348,2
3,taxa1348911,6,7,0.15789473684210525,0.18421052631578946,-14.485252968571073,-9.995948434696198,-4.489304533874874,-5.361321621597058,-3.606172313345327,3
4,taxa1485,18,18,0.47368421052631576,0.47368421052631576,-22.322952473355404,-9.691136201998503,-12.631816271356904,-13.803468260312696,-11.389992702450252,4
5,taxa1578,9,10,0.23684210526315788,0.2631578947368421,-12.83984423366107,-9.292177853989859,-3.54766637967121,-5.819500002519549,-0.9330584933102222,5
6,taxa1678,28,29,0.7368421052631579,0.7631578947368421,-14.913452003023258,-7.091672202989414,-7.821779800033844,-9.241623087337953,-6.470057707291313,6
7,taxa1730,38,38,1.0,1.0,-7.010824955908871,-4.126413219639642,-2.8844117362692288,-3.7258150673115518,-2.10238103037112,7
8,taxa189330,38,38,1.0,1.0,-10.366035629569117,-7.6079417442475625,-2.758093885321553,-3.5950934890133337,-1.9932947341231388,8
9,taxa207244,16,25,0.42105263157894735,0.6578947368421053,-5.177670290566011,-10.611029265765549,5.433358975199539,4.127750264413849,6.662633451935259,9
10,taxa216851,38,38,1.0,1.0,-3.2143022297577764,-5.088460704717568,1.8741584749597922,1.300771424209492,2.427884080683915,10
11,taxa2172,13,16,0.34210526315789475,0.42105263157894735,-9.617119470545447,-4.814278045900566,-4.802841424644881,-6.396076401588084,-3.2009235805208447,11
12,taxa239759,36,35,0.9473684210526315,0.9210526315789473,-7.7836614952399925,-4.047103199854442,-3.7365582953855503,-4.296939949244436,-3.125717991971047,12
13,taxa239934,16,20,0.42105263157894735,0.5263157894736842,-8.994965636650393,-5.629474288810449,-3.365491347839945,-4.545199381426501,-2.251512096266863,13
14,taxa244127,7,9,0.18421052631578946,0.23684210526315788,-11.950036252583944,-11.785123119240668,-0.16491313334327765,-1.7351764928590612,1.5407383906666996,14
15,taxa283168,21,20,0.5526315789473685,0.5263157894736842,-10.566346266292804,-7.274544483384289,-3.291801782908514,-3.9180506849999244,-2.5485126176480595,15
16,taxa292632,38,38,1.0,1.0,-16.731292052753204,-4.661964829639069,-12.069327223114135,-12.873721593507545,-11.274884698369762,16
17,taxa29465,17,17,0.4473684210526316,0.4473684210526316,-10.86015548521143,-10.13235062517021,-0.7278048600412224,-2.565941805923373,1.298921191164873,17
18,taxa32207,4,4,0.10526315789473684,0.10526315789473684,-15.899254971517978,-11.659097350063979,-4.240157621454,-6.229554312100635,-2.203746867803892,18
19,taxa33024,4,5,0.10526315789473684,0.13157894736842105,-8.469075437866113,-4.201279610286282,-4.267795827579832,-5.295060599683545,-3.284510167512965,19
20,taxa33042,31,36,0.8157894736842105,0.9473684210526315,-10.13777054629481,-6.4403993390394545,-3.697371207255358,-4.4952169522581675,-3.0107564365570147,20
21,taxa35832,19,20,0.5,0.5263157894736842,-12.838744963791665,-9.248487337059949,-3.5902576267317143,-4.580375633129806,-2.4328389411987863,21
22,taxa375288,37,38,0.9736842105263158,1.0,-3.301733221564449,-5.7574552665736825,2.4557220450092343,1.8471003265993549,3.0063141509868108,22
23,taxa397864,23,26,0.6052631578947368,0.6842105263157895,-1.1314209925788592,-4.904978418989983,3.773557426411123,3.3213852994784583,4.200526822355836,23
24,taxa39948,11,8,0.2894736842105263,0.21052631578947367,-8.92244344531124,-5.791979483715683,-3.1304639615955563,-5.628976876903496,-0.872872907324433,24
25,taxa40544,14,12,0.3684210526315789,0.3157894736842105,-7.100795496130606,-6.769096137347402,-0.3316993587832041,-1.7942719515275567,1.0859409977924686,25
26,taxa447020,19,20,0.5,0.5263157894736842,-14.544650532550012,-11.16729709862811,-3.377353433921904,-4.770701354098769,-2.0633666276457685,26
27,taxa459786,30,24,0.7894736842105263,0.631578947368421,-12.599649822662782,-8.89926272667505,-3.700387095987732,-4.893224049959111,-2.542260724064241,27
28,taxa547,6,7,0.15789473684210525,0.18421052631578946,-12.35894497794081,-9.149908986615062,-3.209035991325749,-5.823834736866441,-0.478674693974552,28
29,taxa561,21,22,0.5526315789473685,0.5789473684210527,-10.776011106727433,-8.70427655646755,-2.0717345502598814,-3.3459223502516893,-0.8151493900276238,29
30,taxa570,8,7,0.21052631578947367,0.18421052631578946,-11.753919138651975,-9.270273047155843,-2.483646091496132,-3.9346630500331394,-0.9345141975421517,30
31,taxa572511,38,38,1.0,1.0,-12.175964580823365,-6.57356375700205,-5.602400823821312,-6.20071686312927,-4.9826652789205435,31
32,taxa577310,14,9,0.3684210526315789,0.23684210526315788,-14.470307292471208,-10.434049214095689,-4.036258078375521,-5.442018366045355,-2.670876951017435,32
33,taxa61170,14,19,0.3684210526315789,0.5,-14.29726232049025,-11.236288854114614,-3.0609734663756383,-3.845595589856287,-2.267819621288406,33
34,taxa724,19,18,0.5,0.47368421052631576,-12.302093476329807,-8.697499678949052,-3.6045937973807542,-4.855487287668749,-2.2959050166071693,34
35,taxa816,36,36,0.9473684210526315,0.9473684210526315,-5.6823231683307736,-1.7539288351133597,-3.928394333217414,-4.41874630478845,-3.3815807620273786,35
36,taxa838,12,17,0.3157894736842105,0.4473684210526316,-4.557521605161796,-4.204009183491139,-0.35351242167065605,-1.9438684238981272,1.2210585842254704,36
37,taxa841,38,38,1.0,1.0,-11.470549099535726,-6.157915489981598,-5.312633609554126,-6.0320600239798,-4.644081591724536,37
38,taxa84111,6,6,0.15789473684210525,0.15789473684210525,-12.887614498586384,-11.237672253596,-1.6499422449903831,-3.1686710259184503,-0.15537529825315857,38
39,taxa846,10,9,0.2631578947368421,0.23684210526315788,-14.72855773555466,-12.03906602057862,-2.6894917149760404,-3.7366677141891387,-1.5558686939361765,39
40,taxa872,9,11,0.23684210526315788,0.2894736842105263,-14.493775641944184,-11.32274879113167,-3.171026850812517,-3.940013125881741,-2.441929253390301,40
41,taxa904,9,7,0.23684210526315788,0.18421052631578946,-21.080797594989424,-7.66694514733616,-13.413852447653264,-14.75719584292428,-12.118625160243994,41
