taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-6.616341047911464,-0.14634104791146552,0.4414183267820536,0.0012661705429025689,0.0012661705429025689,0.6650055421020291,0.0,0.7947627210487664,,,0.03339948862260102
1,taxa102106,-6.671263478920912,-13.708306789129002,-7.2383067891290045,1.0945086628155047e-19,1.2027505744764905e-20,1.2027505744764905e-20,2.6194970596908595e-19,1.0,2.1392559320808685e-18,0.0031434497591215,-7.013732617317383,-0.5440498468753296
2,taxa1263,0.0,-7.853415700819576,-1.3834157008195769,0.00855888473029537,8.911027852388678e-22,8.911027852388678e-22,0.0017339983083908988,1.0,0.004248295855557702,1.0,1.5480641434289015,-2.5128103647246642
3,taxa1301,0.0,-5.889920559972534,0.5800794400274647,0.4888640166633356,1.9268100613874857e-12,1.9268100613874857e-12,0.5726707307183481,1.0,0.7384438369789226,1.0,-1.915419170442416,0.30888753314574174
4,taxa1348911,0.0,-6.377778508641298,0.0922214913587016,0.571544057890823,1.7486935646382768e-05,1.7486935646382768e-05,0.8976851458261728,0.0,0.9213258178897143,1.0,1.0071531637148958,0.32380747956254896
5,taxa1350,-3.4784813990722663,-8.985081101025703,-2.515081101025704,0.13091853136410087,0.0006243383966984565,0.0006243383966984565,0.10022410561773794,0.0,0.1753921848310414,,,0.23164391176999205
6,taxa1357,-4.439756227228591,-10.343613142417775,-3.8736131424177778,0.00841545873800215,0.004310358499535043,0.004310358499535043,0.01571998021002459,0.0,0.03667995382339072,,,0.3362426851331842
7,taxa1485,0.0,-7.928193600258485,-1.4581936002584859,0.03719198058221823,4.27134395612885e-11,4.27134395612885e-11,0.025039214481702925,1.0,0.05334441346101927,1.0,-4.244408582140857,-0.1308666124145481
8,taxa1578,0.0,-7.4482480169827445,-0.9782480169827464,0.3739019586274733,1.1158965437113904e-06,1.1158965437113904e-06,0.2286576166632321,1.0,0.3734741072166125,1.0,2.128185860360569,-0.006150074413666468
9,taxa1678,0.0,-6.842485074541062,-0.3724850745410624,0.6537673048146685,1.7474575406019813e-14,1.7474575406019813e-14,0.4152908438481275,1.0,0.5985073926046544,1.0,-0.3346820997556469,-1.4358703114776836
10,taxa1730,7.308652471452027,0.24584369668057396,6.715843696680572,1.0566208678255098e-23,0.6605833513189054,0.6605833513189054,7.891396235331305e-24,1.0,1.2889280517707799e-22,1.91005543891225e-12,7.008883148599909,1.3507877981102712
11,taxa189330,0.0,-6.884117340736878,-0.4141173407368779,0.9590004892662192,1.2085842196367689e-24,1.2085842196367689e-24,0.4512555599629418,1.0,0.6142089566162262,1.0,0.4212718998503807,-1.0580000059956705
12,taxa207244,-5.619694169485507,-12.361088493222786,-5.891088493222787,3.48284668629967e-12,1.0217807524578536e-14,1.0217807524578536e-14,3.601572313977265e-12,1.0,1.604336758044418e-11,1.0,-3.797021903302983,0.18235855329151351
13,taxa216851,0.0,-6.74564790040654,-0.27564790040654064,0.6615421149985999,3.791104856722621e-24,3.791104856722621e-24,0.03326459951991157,1.0,0.06519861505902667,1.0,-0.2417862576920271,-2.4927738699511948
14,taxa2172,0.0,-6.293869029304191,0.17613097069580785,0.6436565254734888,1.9841061807191517e-08,1.9841061807191517e-08,0.7690878156290597,1.0,0.8463514796805091,1.0,0.7042417706356883,-1.6266829988181595
15,taxa239759,8.140096747741996,1.836358692367192,8.30635869236719,2.603941341531315e-24,1.479901356930061e-08,1.479901356930061e-08,2.6608770604280317e-24,1.0,6.519148798048678e-23,1.91001658134288e-05,7.859892438293178,2.311726585246193
16,taxa239934,6.736096047287191,-0.3967937748851229,6.073206225114876,5.872148099937711e-13,0.3356312686236602,0.3356312686236602,7.623602170294851e-13,0.0,4.6694563293055975e-12,1.0,4.033897399337249,0.6858646897261615
17,taxa244127,0.0,-7.400039135634534,-0.9300391356345354,0.2194915577019878,4.9836305032236213e-05,4.9836305032236213e-05,0.2826452015163323,0.0,0.4467617701387188,1.0,-0.9462922041082246,0.28661756417901074
18,taxa283168,5.5411197797885885,-1.0244751754560992,5.4455248245439005,1.7695010831103225e-11,0.0009867112113334687,0.0009867112113334687,3.2824656189189613e-12,0.0,1.604336758044418e-11,1.0,1.3185045081055349,0.042873425699114336
19,taxa292632,0.0,-7.030214738052924,-0.5602147380529248,0.3553635325944757,1.077351822995306e-23,1.077351822995306e-23,0.03927305507187028,1.0,0.07401460378929398,1.0,-0.12908562155134434,-3.5507021010585462
20,taxa29465,2.8705070664492194,-2.964074382240369,3.5059256177596296,0.00018636453750688092,0.0006638569840607168,0.0006638569840607168,0.0002359042111726773,0.0,0.0006421836859700661,1.0,-1.5831554991702044,0.43315957392378146
21,taxa32207,0.0,-5.182715090447734,1.2872849095522652,1.0,0.11235119769046384,0.11235119769046384,0.6650055421020291,1.0,0.7947627210487664,,,0.34153934232096284
22,taxa33024,-0.5505609583590676,-7.715899388894957,-1.2458993888949583,0.22322514530675566,0.005766120914237261,0.005766120914237261,0.14385186965485364,0.0,0.2430600556237182,,,-0.1325154208372855
23,taxa33042,7.492056398726787,1.0557231501790003,7.525723150178998,7.326380867952479e-21,0.005727219630266836,0.005727219630266836,3.6279694118490216e-21,1.0,3.555410023612041e-20,0.58902160612717,5.1131985150454895,1.4511533475094638
24,taxa35832,-2.11932085331048,-8.936635763071454,-2.4666357630714533,0.0004395799817600164,4.531904407937055e-14,4.531904407937055e-14,5.1288273416844355e-06,1.0,1.6754169316169157e-05,1.0,-0.5193509538044255,0.10058927832626098
25,taxa375288,0.0,-6.4796870301292895,-0.00968703012929062,0.3671699853585387,1.0913377459914843e-24,1.0913377459914843e-24,0.8665075393658777,1.0,0.9213258178897143,1.0,-0.4720573129278009,-2.110446634072072
26,taxa397864,8.783856341618337,1.5475306736858334,8.017530673685831,6.340999063228785e-18,7.266102974560328e-07,7.266102974560328e-07,6.5327477647026695e-18,1.0,4.572923435291869e-17,0.005827752674666071,10.155278745042127,2.967506751945134
27,taxa39948,0.0,-6.0063662445739965,0.4636337554260024,0.4078188323543099,1.6040556097480426e-06,1.6040556097480426e-06,0.43435994849849535,0.0,0.6081039278978935,1.0,2.3479531481304803,-0.7153454700436042
28,taxa40544,0.0,-6.805449902405008,-0.33544990240500816,0.9811954217291824,1.893076930372421e-08,1.893076930372421e-08,0.6123233239580474,1.0,0.7693293044601109,1.0,1.7179485214344703,-0.02699394442884072
29,taxa447020,0.0,-6.638052433561264,-0.1680524335612663,0.6851523298988422,1.344891747268795e-12,1.344891747268795e-12,0.5099959853626868,1.0,0.6754000887235582,1.0,0.1630066525743555,0.2793112897158999
30,taxa459786,-4.261325225146749,-10.56384867140751,-4.09384867140751,1.7194967140856906e-09,1.7356752477159447e-17,1.7356752477159447e-17,3.1106080943310186e-12,1.0,1.604336758044418e-11,1.0,-4.22292308570104,-0.06175344936050618
31,taxa547,-2.432466918839,-8.738992542401258,-2.2689925424012594,0.17793172526825465,0.003336940507398089,0.003336940507398089,0.09219359636573936,0.0,0.1673143045156011,,,0.3097875183577068
32,taxa561,0.0,-6.682390155442921,-0.21239015544292167,0.7295770720720932,3.088641859388656e-13,3.088641859388656e-13,0.32735776676892897,1.0,0.486076683990228,1.0,-3.8496973883181917,-0.26505858024760776
