"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",0,0,Inf,0,0,TRUE
"2","taxa102106",-0.67926483154022,3.67741604556328,-0.184712532692551,0.853454515663841,1,FALSE
"3","taxa1263",-4.59098762272091,1.01907001008953,-4.50507578210211,6.63492602326967e-06,0.000165873150581742,TRUE
"4","taxa1301",0.496820060827565,4.56945282689544,0.108726379207445,0.913419518303012,1,FALSE
"5","taxa1348911",0,0,Inf,0,0,TRUE
"6","taxa135858",0,0,Inf,0,0,TRUE
"7","taxa1485",-12.0296475226044,0,Inf,0,0,TRUE
"8","taxa1578",7.46617329087136,0,Inf,0,0,TRUE
"9","taxa1678",-5.12727821634469,3.02878858595596,-1.69284784026165,0.0904844338190937,1,FALSE
"10","taxa1730",0.0699708173642541,1.44006878607351,0.0485885244100293,0.961247215358385,1,FALSE
"11","taxa189330",2.39661361548113,1.74358651054728,1.37453094583123,0.169276909899794,1,FALSE
"12","taxa207244",3.34325410560296,4.08401649064639,0.818619149374152,0.413003738021487,1,FALSE
"13","taxa216851",0.671346954815238,1.46126438386275,0.459428808523053,0.645926264495972,1,FALSE
"14","taxa2172",2.35497486970602,4.88645370678657,0.481939461830019,0.6298489520837,1,FALSE
"15","taxa239759",-1.50391878136479,2.21715496120987,-0.678310180242936,0.497575045272943,1,FALSE
"16","taxa239934",-2.98647991245578,3.73849332156669,-0.798845859969126,0.424379795052971,1,FALSE
"17","taxa244127",0,0,Inf,0,0,TRUE
"18","taxa283168",-6.14372665512424,4.24697064234198,-1.44661387433945,0.148005098144359,1,FALSE
"19","taxa292632",-2.96482060501322,1.42001872606101,-2.08787430095189,0.0368091749345813,0.920229373364532,FALSE
"20","taxa29465",-1.34639461636305,3.93482287730186,-0.34217413549407,0.732219848596993,1,FALSE
"21","taxa33042",2.0289001281728,3.35478065689584,0.60477877264564,0.545325999844576,1,FALSE
"22","taxa35832",-4.26834865929439,4.04850157700959,-1.05430332139013,0.291744068590508,1,FALSE
"23","taxa375288",-0.0333874273697745,1.46010893765995,-0.0228663947659159,0.981756846474629,1,FALSE
"24","taxa397864",-1.81330279439288,3.60415062499143,-0.503115153351059,0.614883313396706,1,FALSE
"25","taxa39948",-6.86768529943567,0,Inf,0,0,TRUE
"26","taxa40544",5.73407439101207,0,Inf,0,0,TRUE
"27","taxa447020",6.14920078233697,4.55506818414064,1.34996898701684,0.177025931013913,1,FALSE
"28","taxa459786",-3.28820757507632,3.41054284444501,-0.964130264609357,0.334980621061995,1,FALSE
"29","taxa561",-7.87689545278393,4.33038466236482,-1.81898285416574,0.0689140459545028,1,FALSE
"30","taxa572511",0.416250068612296,1.44901181678844,0.287264785414148,0.773909583982743,1,FALSE
"31","taxa577309",0,0,Inf,0,0,TRUE
"32","taxa577310",-8.9893734629631,0,Inf,0,0,TRUE
"33","taxa61170",-5.54850965806226,0,Inf,0,0,TRUE
"34","taxa724",-8.1497979096838,0,Inf,0,0,TRUE
"35","taxa816",-2.58349431351364,2.39006003503245,-1.08093281158043,0.279727001881647,1,FALSE
"36","taxa838",-11.3376855302246,0,Inf,0,0,TRUE
"37","taxa841",-1.99139173531581,1.65074561561478,-1.20635894257649,0.227679119689063,1,FALSE
"38","taxa846",-0.991059841120062,3.30272869936095,-0.300073040002294,0.764121443098701,1,FALSE
"39","taxa848",0,0,Inf,0,0,TRUE
"40","taxa872",-9.53141574801085,0,Inf,0,0,TRUE
"41","taxa904",6.38901512362027,0,Inf,0,0,TRUE
"42","taxa946234",0,0,Inf,0,0,TRUE
