"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.756191742926809,1.24070486893386,-0.609485593118212,0.542202619241205,1,FALSE
"2","taxa1263",-0.444479421311026,1.04735625876799,-0.424382264955258,0.671287052632471,1,FALSE
"3","taxa1301",1.61802539934502,1.35927897843341,1.19035564076024,0.233906640224375,1,FALSE
"4","taxa1348911",-6.78537123338761,0,Inf,0,0,TRUE
"5","taxa1485",1.64434044499993,1.33963354990117,1.22745540757861,0.219651472208089,1,FALSE
"6","taxa1578",-0.912569964095953,1.39536355541813,-0.654001575827667,0.51311079036858,1,FALSE
"7","taxa1678",-1.04466951685019,1.32804404376323,-0.786622643846918,0.431502799728302,1,FALSE
"8","taxa1730",2.88608003558272,0.551488698292606,5.2332532733997,1.66552274787378e-07,5.99588189234559e-06,TRUE
"9","taxa189330",-4.98800211866044,0.566413113887782,-8.80629702307468,1.29348007944091e-18,4.65652828598728e-17,TRUE
"10","taxa207244",2.09499563788496,1.34406894585613,1.55869655670864,0.119068217144002,1,FALSE
"11","taxa216851",-3.31598653730429,0.561266299032672,-5.90804497440752,3.46191517931632e-09,1.24628946455388e-07,TRUE
"12","taxa2172",-0.516093734245074,1.51195419960931,-0.341342174503985,0.732846001663523,1,FALSE
"13","taxa239759",-0.34760743940129,0.828159585744027,-0.419734849882824,0.67467916336097,1,FALSE
"14","taxa239934",-0.416268110699001,1.62942636832515,-0.255469114033593,0.798360795759582,1,FALSE
"15","taxa244127",0.311436369300094,1.07837173322404,0.288802422861163,0.772732577905504,1,FALSE
"16","taxa283168",-0.61945735144954,1.55351268525868,-0.398746246057459,0.690080188410077,1,FALSE
"17","taxa292632",4.85174406167508,0.516040934639362,9.40185891467263,5.36074625057073e-21,1.92986865020546e-19,TRUE
"18","taxa29465",1.08989442075794,1.16004990623201,0.939523735058998,0.347461911932438,1,FALSE
"19","taxa33042",-0.637615264626511,1.14096015594359,-0.558840956281419,0.576270268101338,1,FALSE
"20","taxa35832",-2.32511647376446,1.35555654591849,-1.715248604542,0.0862996570742882,1,FALSE
"21","taxa375288",-0.480303489813419,0.589360620138818,-0.814956875979072,0.415096995036378,1,FALSE
"22","taxa397864",0.040202996206407,1.52142450762392,0.0264245751300496,0.97891869287233,1,FALSE
"23","taxa39948",1.96080191041861,1.55385951842652,1.26189136608962,0.206987879196702,1,FALSE
"24","taxa40544",-2.33360241134894,1.34789680458149,-1.73129159696576,0.0833997694246555,1,FALSE
"25","taxa447020",0.247254577983751,1.20813420344034,0.204658205420936,0.837839176404645,1,FALSE
"26","taxa459786",-3.3262576214107,1.20278483192736,-2.7654635584992,0.0056841955715357,0.204631040575285,FALSE
"27","taxa561",0.649047199532072,1.47828082250876,0.439055414674585,0.660621383999784,1,FALSE
"28","taxa572511",-2.23162760371013,0.485566547490827,-4.59592534790979,4.30832940840525e-06,0.000155099858702589,TRUE
"29","taxa577310",-0.376119652263896,1.23530667296179,-0.304474719109308,0.760766250255684,1,FALSE
"30","taxa61170",-0.7305412797817,1.28473575764154,-0.568631545776225,0.569606212082639,1,FALSE
"31","taxa724",-1.09989667107109,1.24605218764488,-0.882705140263799,0.377395604151143,1,FALSE
"32","taxa816",5.78124337477988,0.848166568596401,6.81616511288229,9.35028271212332e-12,3.36610177636439e-10,TRUE
"33","taxa838",2.58767733323345,1.519549732458,1.70292375297758,0.0885823382326425,1,FALSE
"34","taxa841",0.491083926790228,0.515547075324898,0.95254914690525,0.34081855340501,1,FALSE
"35","taxa84111",-0.371218429291131,1.15503487947592,-0.321391531881327,0.747913699597322,1,FALSE
"36","taxa846",0.665722834122506,1.05982400482653,0.62814470241356,0.529909151257638,1,FALSE
"37","taxa872",-1.53127686492193,1.04436579870554,-1.46622655282268,0.142586577061455,1,FALSE
"38","taxa904",-8.27416954259446,0,Inf,0,0,TRUE
"39","taxa946234",-6.32053600457366,0,Inf,0,0,TRUE
