item,value,type
0,MicrobiotaLoads_ori,0.07092784376659722,MicrobiotaLoadsFoldChange_ori
1,taxa61170,-3.533303568898929,TaxaFoldChange
2,taxa547,-5.305025775481969,TaxaFoldChange
3,taxa574697,8.95135859567536,TaxaFoldChange
4,taxa848,3.0489611666384335,TaxaFoldChange
5,taxa1348911,-7.7896846637765025,TaxaFoldChange
6,taxa644652,-8.767674685617868,TaxaFoldChange
7,taxa191303,1.8809080875461528,TaxaFoldChange
8,changedTaxaCount,8.0,changedTaxaCount
9,totalTaxaCount,58.0,totalTaxaCount
10,MicrobiotaLoads,0.07275427438213455,MicrobiotaLoadsFoldChange
11,taxa100883,0.2888443663464849,ranksums_on_loads
12,taxa1017280,,ranksums_on_loads
13,taxa102106,0.20124262095772394,ranksums_on_loads
14,taxa117563,0.17971249487899976,ranksums_on_loads
15,taxa1253,1.0,ranksums_on_loads
16,taxa1263,0.804715513980636,ranksums_on_loads
17,taxa1301,0.7825279247400674,ranksums_on_loads
18,taxa1348911,0.04953461343562671,ranksums_on_loads
19,taxa1350,0.6985353583033387,ranksums_on_loads
20,taxa1357,0.3545394797735013,ranksums_on_loads
21,taxa135858,0.12133525035848212,ranksums_on_loads
22,taxa1485,0.7015609271498201,ranksums_on_loads
23,taxa1578,0.8551321405847059,ranksums_on_loads
24,taxa1678,0.33371069574356604,ranksums_on_loads
25,taxa1730,0.8827519468157059,ranksums_on_loads
26,taxa189330,0.9477382054997916,ranksums_on_loads
27,taxa191303,0.0832645166635504,ranksums_on_loads
28,taxa207244,0.2629632243944068,ranksums_on_loads
29,taxa216851,0.6820473403847089,ranksums_on_loads
30,taxa2172,0.3637223273807114,ranksums_on_loads
31,taxa239759,0.5217593480494196,ranksums_on_loads
32,taxa239934,0.5962842667380814,ranksums_on_loads
33,taxa244127,0.7236736098317631,ranksums_on_loads
34,taxa283168,0.27665842410886565,ranksums_on_loads
35,taxa292632,0.8441076559254252,ranksums_on_loads
36,taxa29465,0.8064959405073401,ranksums_on_loads
37,taxa32207,0.4385780260809998,ranksums_on_loads
38,taxa33024,0.17971249487899976,ranksums_on_loads
39,taxa33042,0.8842992405514215,ranksums_on_loads
40,taxa35832,0.049647229657456216,ranksums_on_loads
41,taxa375288,0.6017314997326301,ranksums_on_loads
42,taxa397864,0.16947493431455307,ranksums_on_loads
43,taxa39948,0.4414183267820536,ranksums_on_loads
44,taxa40544,0.25059205068568424,ranksums_on_loads
45,taxa447020,0.8369957300480487,ranksums_on_loads
46,taxa459786,0.4315318669727701,ranksums_on_loads
47,taxa46255,0.5126907602619233,ranksums_on_loads
48,taxa547,0.02013675155034634,ranksums_on_loads
49,taxa561,0.0268566955075244,ranksums_on_loads
50,taxa570,,ranksums_on_loads
51,taxa572511,0.7062499450504146,ranksums_on_loads
52,taxa574697,,ranksums_on_loads
53,taxa577309,,ranksums_on_loads
54,taxa577310,0.9349253116421172,ranksums_on_loads
55,taxa61170,0.01092403338605254,ranksums_on_loads
56,taxa644652,,ranksums_on_loads
57,taxa713,0.14323490752466972,ranksums_on_loads
58,taxa724,0.27665842410886565,ranksums_on_loads
59,taxa816,0.8587856695001049,ranksums_on_loads
60,taxa838,0.3197670634951787,ranksums_on_loads
61,taxa841,0.5774232425822959,ranksums_on_loads
62,taxa84111,0.21704390775694227,ranksums_on_loads
63,taxa846,0.025347318677468245,ranksums_on_loads
64,taxa848,0.5637028616507731,ranksums_on_loads
65,taxa872,0.3050588592616783,ranksums_on_loads
66,taxa904,0.5637028616507731,ranksums_on_loads
67,taxa906,0.6547208460185769,ranksums_on_loads
68,taxa946234,1.0,ranksums_on_loads
69,qml_loads_delta,0.0,qml_loads_delta
70,taxa102106,1.3036728424640662,logged_relative_abundance_diff
71,taxa102106,1.3036728424640662,qml_logged_loads_diff
72,taxa102106,0.21538391853352423,qml_diff_pvalue
73,taxa102106,0.21538391853352423,mwu_diff_pvalue
74,taxa102106,0.21538391853352423,mwu_logged_pvalue
75,taxa1263,-0.11249528054037228,logged_relative_abundance_diff
76,taxa1263,-0.11249528054037228,qml_logged_loads_diff
77,taxa1263,0.8546823502954114,qml_diff_pvalue
78,taxa1263,0.8546823502954114,mwu_diff_pvalue
79,taxa1263,0.8546823502954114,mwu_logged_pvalue
80,taxa1301,-0.1747000248126902,logged_relative_abundance_diff
81,taxa1301,-0.1747000248126902,qml_logged_loads_diff
82,taxa1301,0.7430771478039212,qml_diff_pvalue
