,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,13,11,0.14285714285714285,0.12087912087912088,-5.919035257636912,-10.034796177513526,4.115760919876615,2.424303575649312,5.699224401937826,0
1,taxa1017280,7,6,0.07692307692307693,0.06593406593406594,-14.504340070778552,-12.93502258252517,-1.5693174882533802,-3.4068481221389937,0.43519411463915936,1
2,taxa102106,72,74,0.7912087912087912,0.8131868131868132,-16.019246308070567,-7.849122912721606,-8.170123395348961,-8.87102743405282,-7.489315279029932,2
3,taxa117563,6,7,0.06593406593406594,0.07692307692307693,-6.458951309512777,-12.62463443048297,6.165683120970194,4.262233822371592,7.922200749970203,3
4,taxa1263,84,85,0.9230769230769231,0.9340659340659341,-7.180372758008778,-5.918260187645801,-1.2621125703629759,-1.907937622891141,-0.6179810341267017,4
5,taxa1301,53,54,0.5824175824175825,0.5934065934065934,-12.957508034368521,-9.779813404938817,-3.1776946294297033,-3.899724437346192,-2.3516735631820627,5
6,taxa1348911,13,18,0.14285714285714285,0.1978021978021978,-5.117294903581623,-9.853797531154813,4.736502627573189,3.9981627144865985,5.402316541902743,6
7,taxa1350,15,11,0.16483516483516483,0.12087912087912088,-10.323865498705452,-8.046047037435208,-2.2778184612702423,-4.33047012909564,-0.21136117215979586,7
8,taxa1357,12,9,0.13186813186813187,0.0989010989010989,-11.761610299976326,-10.552402363086493,-1.209207936889833,-2.5332678833609465,-0.02102343805482646,8
9,taxa1485,46,34,0.5054945054945055,0.37362637362637363,-15.749423700897568,-9.390336244253758,-6.3590874566438105,-7.491065604032641,-5.285515653177136,9
10,taxa1578,21,27,0.23076923076923078,0.2967032967032967,-18.47750630806764,-8.601060325584033,-9.876445982483604,-11.373690996016132,-8.207248777068711,10
11,taxa1678,72,58,0.7912087912087912,0.6373626373626373,-13.087247849958676,-7.027356243075465,-6.059891606883212,-7.001783562924221,-5.071093657738467,11
12,taxa1730,91,91,1.0,1.0,-5.249149558541241,-4.115624111293904,-1.1335254472473384,-1.7120749178958592,-0.5298336014946767,12
13,taxa189330,90,91,0.989010989010989,1.0,-5.097630704557442,-7.199999450062726,2.102368745505282,1.5015443284622454,2.6994011749184836,13
14,taxa207244,52,50,0.5714285714285714,0.5494505494505495,-12.18400428992133,-10.463998567899319,-1.7200057220220124,-2.666721704076936,-0.869302279058817,14
15,taxa216851,90,91,0.989010989010989,1.0,-6.215702947978329,-5.12732544425904,-1.0883775037192873,-1.5934292655532374,-0.6048650878847357,15
16,taxa2172,33,37,0.3626373626373626,0.4065934065934066,-8.247381077698686,-6.044878984827588,-2.202502092871098,-3.545089605300756,-0.9092447759884511,16
17,taxa239759,89,83,0.978021978021978,0.9120879120879121,-3.854988741237019,-4.427945156887916,0.5729564156508965,0.13188533226183616,1.0141552891137648,17
18,taxa239934,49,48,0.5384615384615384,0.5274725274725275,-13.582739276254863,-5.641059761645025,-7.941679514609837,-8.865377501586016,-7.110864585308914,18
19,taxa244127,19,14,0.2087912087912088,0.15384615384615385,-3.5444718719871227,-11.243768827364105,7.699296955376982,6.4982456698700455,8.922717039311733,19
20,taxa283168,49,41,0.5384615384615384,0.45054945054945056,-1.1645080568856947,-7.4575317070926435,6.293023650206948,5.813537108532115,6.782808472270399,20
21,taxa292632,91,91,1.0,1.0,-15.292046909991887,-4.479981201112485,-10.812065708879402,-11.370075492978012,-10.275788147979933,21
22,taxa29465,36,34,0.3956043956043956,0.37362637362637363,-15.884926383419309,-10.205415782418292,-5.679510601001017,-6.587676998533645,-4.753947049401124,22
23,taxa32207,7,6,0.07692307692307693,0.06593406593406594,-17.11923028664172,-13.61141576694061,-3.5078145197011095,-4.745573561364963,-2.2042746831476068,23
24,taxa33024,7,9,0.07692307692307693,0.0989010989010989,-5.291464693938269,-5.030186541264419,-0.2612781526738504,-1.8135597995845785,1.33391894439208,24
25,taxa33042,82,77,0.9010989010989011,0.8461538461538461,-16.221666187581626,-6.715874244066399,-9.505791943515227,-10.076832134932332,-8.901330321460577,25
26,taxa35832,43,46,0.4725274725274725,0.5054945054945055,-3.9458940374884124,-9.283018867028707,5.337124829540293,4.60370243277285,6.075839061083482,26
27,taxa375288,90,90,0.989010989010989,0.989010989010989,-17.104692487748096,-5.959636594902762,-11.145055892845331,-11.579426207142653,-10.662960276046187,27
28,taxa397864,61,60,0.6703296703296703,0.6593406593406593,-6.892467882945687,-5.245611536131222,-1.6468563468144652,-2.1631308004372847,-1.1542491011789413,28
29,taxa39948,17,22,0.18681318681318682,0.24175824175824176,-3.1077756475150062,-4.897819128946776,1.7900434814317696,0.6074260480538334,2.9149171196587775,29
30,taxa40544,29,23,0.31868131868131866,0.25274725274725274,-8.831025772392573,-7.16104673253705,-1.6699790398555243,-2.4949715211707133,-0.7876811790226822,30
31,taxa447020,53,44,0.5824175824175825,0.4835164835164835,-22.237104842019296,-11.061878764924268,-11.17522607709503,-11.996983569174205,-10.321246131909527,31
32,taxa459786,57,63,0.6263736263736264,0.6923076923076923,-20.275909383166486,-9.129743072362825,-11.146166310803665,-11.944551971470666,-10.406748051607565,32
33,taxa46255,12,7,0.13186813186813187,0.07692307692307693,-11.558621293524055,-9.024392071423055,-2.5342292221010005,-4.18288480095633,-0.9689665136029001,33
34,taxa547,8,12,0.08791208791208792,0.13186813186813187,-10.838568294310912,-10.177228531194134,-0.6613397631167768,-2.094464842519643,0.9090821401987548,34
35,taxa561,48,52,0.5274725274725275,0.5714285714285714,-15.376267745622862,-8.059747681026384,-7.316520064596476,-8.09697351521873,-6.455645150771196,35
36,taxa570,15,13,0.16483516483516483,0.14285714285714285,-11.167210436690661,-9.701989050294056,-1.4652213863966035,-3.0278411833184475,0.08415048047271959,36
37,taxa572511,91,91,1.0,1.0,-7.974682467589053,-6.477058878169125,-1.4976235894199277,-1.859337005601263,-1.1294134728548324,37
38,taxa577309,4,5,0.04395604395604396,0.054945054945054944,-0.5400005690506084,-6.5840620714153335,6.044061502364726,5.709961860446171,6.346381242384969,38
39,taxa577310,30,31,0.32967032967032966,0.34065934065934067,-6.014093440122121,-11.384176255865139,5.370082815743017,4.190012013517187,6.5858007323362955,39
40,taxa61170,37,24,0.4065934065934066,0.26373626373626374,-12.888362692817552,-10.761914875187538,-2.126447817630013,-3.006400814962181,-1.2856139712292916,40
41,taxa644652,4,4,0.04395604395604396,0.04395604395604396,-24.784890423000572,-11.606997909502544,-13.177892513498028,-14.442795465608867,-11.426232358589058,41
42,taxa724,38,37,0.4175824175824176,0.4065934065934066,-15.651922875504761,-8.636689716191606,-7.015233159313154,-7.968886218416174,-6.0593580636923265,42
43,taxa816,90,86,0.989010989010989,0.945054945054945,-10.137134320924844,-2.0880819654469174,-8.049052355477926,-8.419497067630221,-7.646773738062356,43
44,taxa838,34,32,0.37362637362637363,0.3516483516483517,-6.637696795283681,-5.897167406255487,-0.7405293890281932,-2.2479420269358936,0.9227070003688088,44
45,taxa841,91,91,1.0,1.0,-16.710684812153975,-5.975757659992669,-10.734927152161303,-11.293606891894122,-10.138602598672858,45
46,taxa84111,19,18,0.2087912087912088,0.1978021978021978,-17.163301414295173,-11.556845638817729,-5.606455775477444,-7.067151875276526,-4.116685760326036,46
47,taxa846,20,22,0.21978021978021978,0.24175824175824176,-9.445547940323069,-10.475750789029593,1.0302028487065245,-0.2322347480001645,2.179821771457613,47
48,taxa848,8,8,0.08791208791208792,0.08791208791208792,-7.790821292009439,-8.92765240818371,1.136831116174272,-1.7534583796140792,3.9320321423167894,48
49,taxa872,21,25,0.23076923076923078,0.27472527472527475,-13.109130426764116,-9.972900220443798,-3.1362302063203162,-4.091653860320417,-2.099358997011716,49
50,taxa904,16,20,0.17582417582417584,0.21978021978021978,-1.6777237856876217,-7.570602641183875,5.892878855496253,4.9843611999739315,6.891394405591216,50
51,taxa906,7,7,0.07692307692307693,0.07692307692307693,-10.103906641647667,-9.284249028943865,-0.819657612703804,-3.6874273856594986,2.221138217030438,51
52,taxa946234,17,13,0.18681318681318682,0.14285714285714285,-13.959666034094422,-11.793550172753767,-2.1661158613406544,-3.317493391508942,-0.9712545306740467,52
