,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,4,0.17142857142857143,0.11428571428571428,-13.709144867602708,-10.530185618040552,-3.178959249562157,-5.192750974637747,-0.9773586314803282,0
1,taxa102106,30,28,0.8571428571428571,0.8,-11.238991259841649,-7.678440746307448,-3.5605505135341997,-4.606160419633239,-2.4950271799281714,1
2,taxa1263,30,33,0.8571428571428571,0.9428571428571428,-10.051254744500644,-5.7301081015882644,-4.321146642912378,-5.354198427745916,-3.2093906127085368,2
3,taxa1301,22,21,0.6285714285714286,0.6,-13.36720726204453,-9.209100708651151,-4.158106553393378,-5.3844276031238,-2.960989702928215,3
4,taxa1348911,4,8,0.11428571428571428,0.22857142857142856,-15.699375553140857,-10.851299357227319,-4.8480761959135386,-5.719188734244047,-3.8731587197747612,4
5,taxa1350,7,7,0.2,0.2,-11.318056182612409,-8.870943512503217,-2.4471126701091888,-4.178727289008792,-0.605540997274994,5
6,taxa1485,17,11,0.4857142857142857,0.3142857142857143,-10.326501693309401,-9.04139577288767,-1.285105920421731,-2.9714534048159393,0.4920673686220862,6
7,taxa1578,13,12,0.37142857142857144,0.34285714285714286,-12.655873701319987,-8.097282896078172,-4.558590805241816,-7.400010941255215,-1.9458132516327284,7
8,taxa1678,29,26,0.8285714285714286,0.7428571428571429,-11.419061309925295,-6.957147703272594,-4.461913606652699,-5.922805818110588,-3.026361825229846,8
9,taxa1730,35,35,1.0,1.0,-8.030902989460976,-4.096365543580184,-3.934537445880792,-4.825083390881711,-2.9808772170586457,9
10,taxa189330,34,34,0.9714285714285714,0.9714285714285714,-10.905651572516636,-7.783941101435616,-3.1217104710810206,-4.141577125507802,-1.9481285960769101,10
11,taxa207244,21,21,0.6,0.6,-13.655655231593176,-10.863687415637203,-2.7919678159559735,-4.178944294230394,-1.4905634749444783,11
12,taxa216851,35,35,1.0,1.0,-8.879989159712197,-5.180554822059333,-3.6994343376528622,-4.494865279906938,-2.907929235019904,12
13,taxa2172,12,12,0.34285714285714286,0.34285714285714286,-9.056459075106195,-5.779173944310105,-3.277285130796089,-5.459934888472555,-0.9250920049261676,13
14,taxa239759,34,31,0.9714285714285714,0.8857142857142857,-0.1879028087883622,-4.050966792284611,3.8630639834962484,3.4041533411442035,4.432078623482065,14
15,taxa239934,17,16,0.4857142857142857,0.45714285714285713,-10.740108952645352,-5.023707427573487,-5.716401525071865,-6.6749368752963365,-4.859526899440502,15
16,taxa244127,10,6,0.2857142857142857,0.17142857142857143,-9.245178980340421,-11.22665240461543,1.9814734242750085,0.7986778062617005,3.3524386568500693,16
17,taxa283168,21,15,0.6,0.42857142857142855,-14.395264873831538,-7.313128838296052,-7.082136035535488,-7.99367809445675,-6.140590737625625,17
18,taxa292632,35,35,1.0,1.0,-8.32398204751958,-4.565604879240815,-3.7583771682787663,-4.81619741378465,-2.712695245935972,18
19,taxa29465,16,9,0.45714285714285713,0.2571428571428571,-19.278665914224614,-10.620465844434094,-8.658200069790524,-10.426204202240703,-7.091128794994532,19
20,taxa33042,29,31,0.8285714285714286,0.8857142857142857,-9.473068763160017,-6.8383355595802735,-2.6347332035797426,-3.7461304539892692,-1.5186828630766411,20
21,taxa35832,16,14,0.45714285714285713,0.4,-15.103600051696624,-8.63674751246913,-6.466852539227494,-7.621305635056321,-5.231183929936403,21
22,taxa375288,34,34,0.9714285714285714,0.9714285714285714,-6.1698684074064625,-5.856141241981184,-0.31372716542527895,-1.2309788870925875,0.6116850020873617,22
23,taxa397864,24,23,0.6857142857142857,0.6571428571428571,-9.728384608076091,-5.166146095972946,-4.562238512103144,-5.045684617640621,-4.082448334159979,23
24,taxa39948,9,5,0.2571428571428571,0.14285714285714285,-9.318551527098581,-7.461226319979099,-1.857325207119482,-4.353742665972628,0.8902013872920119,24
25,taxa40544,13,10,0.37142857142857144,0.2857142857142857,-16.343101688402484,-8.465127374806341,-7.877974313596142,-9.23767168803171,-6.5021402638064485,25
26,taxa447020,22,17,0.6285714285714286,0.4857142857142857,-14.800445709124958,-10.198479988368815,-4.601965720756142,-5.578443619002722,-3.633597922471458,26
27,taxa459786,25,18,0.7142857142857143,0.5142857142857142,-13.84888322364175,-8.363127236307104,-5.485755987334644,-6.335265457961468,-4.653427112243964,27
28,taxa46255,4,7,0.11428571428571428,0.2,-12.757356774868684,-9.121281507263122,-3.636075267605562,-5.145807654787882,-2.1053752164046813,28
29,taxa547,5,5,0.14285714285714285,0.14285714285714285,-12.279748888393222,-9.633052250566182,-2.6466966378270373,-5.040833504857929,-0.2737695512512079,29
30,taxa561,20,16,0.5714285714285714,0.45714285714285713,-18.833312440500876,-8.853675714435091,-9.979636726065781,-11.651979263227627,-8.136383118139863,30
31,taxa570,8,4,0.22857142857142856,0.11428571428571428,-16.356356687211747,-10.417708355223978,-5.938648331987771,-8.284725773369503,-3.5253773429486976,31
32,taxa572511,35,35,1.0,1.0,-10.53366489499361,-6.404042302939334,-4.129622592054275,-4.881254186617059,-3.389136241952041,32
33,taxa577310,12,11,0.34285714285714286,0.3142857142857143,-14.816831510449028,-11.25851921018937,-3.55831230025966,-5.147397026606279,-1.8761435007839822,33
34,taxa61170,14,12,0.4,0.34285714285714286,-14.70298200140645,-11.01015121233993,-3.6928307890665204,-5.0562652849471705,-2.091279935972468,34
35,taxa724,15,14,0.42857142857142855,0.4,-11.882295415525636,-10.00250416243876,-1.8797912530868761,-3.47054553685961,-0.27890966352857754,35
36,taxa816,35,32,1.0,0.9142857142857143,-6.775499460363245,-2.1279566891438955,-4.647542771219349,-5.230780242711351,-4.091514251415477,36
37,taxa838,13,15,0.37142857142857144,0.42857142857142855,-7.7480333355403594,-7.033614204585334,-0.7144191309550251,-3.1387947664865017,1.6550461304228445,37
