,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,14,10,0.14285714285714285,0.10204081632653061,-12.857589720588358,-10.21574290241327,-2.641846818175087,-3.892714548910034,-1.2684616006440343,0
1,taxa1017280,6,7,0.061224489795918366,0.07142857142857142,-15.538785780721957,-12.612885157486177,-2.9259006232357807,-4.128620359860556,-1.3873579401396687,1
2,taxa102106,79,78,0.8061224489795918,0.7959183673469388,-9.54070584707262,-7.95564568157367,-1.5850601654989473,-2.231901214410865,-0.9426890885245248,2
3,taxa117563,7,6,0.07142857142857142,0.061224489795918366,-9.27746340496788,-13.62972713506262,4.352263730094739,2.5819752568775787,6.146277766557414,3
4,taxa1253,6,5,0.061224489795918366,0.05102040816326531,-16.76334665576449,-8.730687791565488,-8.032658864199002,-10.864992070483918,-4.871053195820201,4
5,taxa1263,88,90,0.8979591836734694,0.9183673469387755,-8.059678832211368,-5.995272875806701,-2.0644059564046673,-2.717312270341005,-1.4580851397155314,5
6,taxa1301,57,53,0.5816326530612245,0.5408163265306123,-4.10314857708683,-9.592260891194774,5.489112314107943,4.764092740088211,6.198435564084937,6
7,taxa1348911,18,16,0.1836734693877551,0.16326530612244897,-12.048590382003306,-10.537196799886628,-1.511393582116679,-2.288283808429242,-0.717222114237806,7
8,taxa1350,16,16,0.16326530612244897,0.16326530612244897,-10.874011581806819,-7.682102702223735,-3.191908879583084,-5.050839767386693,-1.2460318140513509,8
9,taxa1357,13,10,0.1326530612244898,0.10204081632653061,-11.744050046802476,-10.911980912479633,-0.8320691343228439,-1.9509382236221557,0.316320776695043,9
10,taxa1485,45,39,0.45918367346938777,0.3979591836734694,-10.360009464769343,-9.668440725909713,-0.6915687388596303,-1.7938196631681163,0.2641324636362107,10
11,taxa1578,32,24,0.32653061224489793,0.24489795918367346,-10.513034368963007,-8.985811134682466,-1.5272232342805419,-2.93547515912951,-0.18582645880917967,11
12,taxa1678,68,71,0.6938775510204082,0.7244897959183674,-8.477084373595014,-7.203745195870104,-1.2733391777249112,-2.1054508565202106,-0.40997536062365314,12
13,taxa1730,98,98,1.0,1.0,-5.93097033554261,-3.9189334651452308,-2.012036870397379,-2.5274308621935955,-1.4679817363515713,13
14,taxa189330,96,97,0.9795918367346939,0.9897959183673469,-9.4113778845937,-7.102353697911131,-2.30902418668257,-2.85326574786262,-1.7430767160712521,14
15,taxa191303,6,4,0.061224489795918366,0.04081632653061224,-13.384477248125778,-11.321690781918072,-2.062786466207708,-4.278215171391247,-0.041396926518955095,15
16,taxa207244,57,53,0.5816326530612245,0.5408163265306123,-4.943276080157413,-10.66739128481823,5.7241152046608175,4.9555443575716085,6.517559440551903,16
17,taxa216851,97,98,0.9897959183673469,1.0,-7.229554140297924,-5.128189808698436,-2.1013643315994868,-2.4968791574981406,-1.7310635568364197,17
18,taxa2172,34,39,0.3469387755102041,0.3979591836734694,-7.69642980561255,-5.604219203482043,-2.092210602130506,-3.3314504983936266,-0.8409535459733419,18
19,taxa239759,91,95,0.9285714285714286,0.9693877551020408,-6.080181330619129,-4.640071313317938,-1.4401100173011905,-1.8884490178357467,-0.9810623039098192,19
20,taxa239934,48,57,0.4897959183673469,0.5816326530612245,-7.630095635814399,-5.816942948438935,-1.813152687375465,-2.5018786195822655,-1.1496129309789467,20
21,taxa244127,21,16,0.21428571428571427,0.16326530612244897,-9.66304447372754,-11.496671772942383,1.833627299214842,0.4017524759334134,3.107363623221301,21
22,taxa283168,46,50,0.46938775510204084,0.5102040816326531,-17.037025083689112,-7.497425575176788,-9.539599508512325,-10.189754802268949,-8.914637682511207,22
23,taxa292632,98,98,1.0,1.0,-6.2288943944595845,-4.816595972555511,-1.4122984219040726,-1.8559404378491982,-0.97896133405514,23
24,taxa29465,40,31,0.40816326530612246,0.3163265306122449,-6.005241357452544,-10.638984929694615,4.633743572242072,3.6517561597753274,5.548787494967822,24
25,taxa32207,6,7,0.061224489795918366,0.07142857142857142,-18.2515437056713,-13.37649564377499,-4.875048061896306,-6.573308899247036,-3.2976431930083514,25
26,taxa33024,8,6,0.08163265306122448,0.061224489795918366,-1.2796799266239325,-4.310750205806156,3.0310702791822233,1.3746998071737742,4.163153210051324,26
27,taxa33042,86,83,0.8775510204081632,0.8469387755102041,-8.358847782098126,-6.997172317880188,-1.3616754642179383,-1.9754043709343114,-0.7464586015261743,27
28,taxa35832,47,45,0.47959183673469385,0.45918367346938777,-16.3480997390617,-9.17199858383391,-7.176101155227788,-7.846634536510763,-6.548928469035441,28
29,taxa375288,96,96,0.9795918367346939,0.9795918367346939,-1.603332503291963,-6.039843260741915,4.436510757449952,4.002538371893731,4.878836595649237,29
30,taxa397864,61,73,0.6224489795918368,0.7448979591836735,-6.968393795433417,-5.338154846938988,-1.6302389484944302,-2.0548544186998066,-1.234527196726149,30
31,taxa39948,21,24,0.21428571428571427,0.24489795918367346,-7.069573583183896,-4.622993491061294,-2.4465800921226015,-3.458976530999421,-1.5332475845968923,31
32,taxa40544,23,32,0.23469387755102042,0.32653061224489793,-9.43774392584955,-7.586840481318073,-1.8509034445314752,-2.6241549966585644,-1.0539621143804827,32
33,taxa447020,49,48,0.5,0.4897959183673469,-12.488926268029616,-10.840396018113546,-1.6485302499160694,-2.2258199853124174,-1.0951462646932544,33
34,taxa459786,62,66,0.6326530612244898,0.673469387755102,-10.924560245429996,-9.20243255065784,-1.7221276947721549,-2.4157404621317773,-1.0100023591681173,34
35,taxa46255,11,10,0.11224489795918367,0.10204081632653061,-10.496187552019633,-9.376478464198986,-1.119709087820646,-3.1516081001828415,0.5135357466631644,35
36,taxa547,15,9,0.15306122448979592,0.09183673469387756,-12.170307104208414,-9.870203333104595,-2.30010377110382,-3.729869785667314,-0.7057863020952334,36
37,taxa561,53,54,0.5408163265306123,0.5510204081632653,-17.175084335329352,-8.104068684341867,-9.071015650987484,-9.783423133916594,-8.340793200513883,37
38,taxa570,19,12,0.19387755102040816,0.12244897959183673,-15.499972310029301,-9.46971371147465,-6.03025859855465,-7.187343507559416,-4.850383412501909,38
39,taxa572511,98,98,1.0,1.0,-10.71086157171683,-6.590623333462092,-4.1202382382547365,-4.501642111017648,-3.7663938920194466,39
40,taxa574697,6,4,0.061224489795918366,0.04081632653061224,-17.314935417267975,-13.46898588114249,-3.845949536125485,-5.511583523617909,-2.3428907116936095,40
