,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,7,0.15625,0.109375,-11.892312322483,-10.218454759696877,-1.6738575627861243,-3.148044626973949,-0.3346484653943991,0
1,taxa1017280,4,9,0.0625,0.140625,-8.95894684890217,-13.556107070089599,4.597160221187428,3.460452429492039,5.829207288734744,1
2,taxa102106,53,50,0.828125,0.78125,-8.304203649425276,-7.651384905226494,-0.6528187441987797,-1.4655381749829899,0.16517635439864053,2
3,taxa117563,4,5,0.0625,0.078125,-13.346183863563716,-13.12788943046087,-0.21829443310284824,-2.0915714474073654,1.9438901172146767,3
4,taxa1263,58,59,0.90625,0.921875,-6.479181606489648,-5.92411150315164,-0.555070103338008,-1.4061360142217076,0.28738823708587585,4
5,taxa1301,34,44,0.53125,0.6875,-10.11131962249084,-9.590030515715808,-0.5212891067750288,-1.4014708074496243,0.34867056331114016,5
6,taxa1348911,11,13,0.171875,0.203125,-10.940565990810002,-10.052442844579337,-0.8881231462306665,-2.045455792027511,0.28445307272696174,6
7,taxa1350,13,6,0.203125,0.09375,-8.974696693046116,-8.042866184245758,-0.9318305088003577,-2.7644788923128654,0.7816734089382645,7
8,taxa1357,11,4,0.171875,0.0625,-12.374642097613837,-10.811442349411879,-1.563199748201958,-2.6617707256420404,-0.4063505825099989,8
9,taxa1485,31,32,0.484375,0.5,-9.693995566128589,-9.63957478494299,-0.05442078118560015,-0.9820837729545373,0.8534554336112129,9
10,taxa1578,20,17,0.3125,0.265625,-9.310694940603035,-8.478932676484126,-0.8317622641189072,-2.2019957971882773,0.46045646235104654,10
11,taxa1678,49,46,0.765625,0.71875,-7.0779386568762925,-7.2640339646550816,0.18609530777878813,-0.9028794385089864,1.288067238879672,11
12,taxa1730,64,64,1.0,1.0,-6.64644750364704,-4.058309346978572,-2.588138156668467,-3.3432578028889353,-1.8511457691248754,12
13,taxa189330,64,63,1.0,0.984375,-12.602664695912512,-7.404390043981957,-5.198274651930556,-5.793621839639405,-4.642589949131551,13
14,taxa191303,6,4,0.09375,0.0625,-10.504392713813639,-11.224431220269441,0.720038506455802,-0.35320779307821487,1.892517587041364,14
15,taxa207244,35,36,0.546875,0.5625,-12.035801785187791,-10.482464536544235,-1.5533372486435573,-2.638683145169392,-0.5315265762394787,15
16,taxa216851,64,64,1.0,1.0,-6.013897895341005,-5.143328870259933,-0.8705690250810721,-1.5459747673972941,-0.24898702893359498,16
17,taxa2172,22,23,0.34375,0.359375,-12.457487657051512,-6.21882341486878,-6.2386642421827325,-7.837313212149549,-4.806440373137166,17
18,taxa239759,61,62,0.953125,0.96875,-5.498371836967772,-4.379521244283309,-1.118850592684462,-1.9532966840515675,-0.291131427764521,18
19,taxa239934,28,37,0.4375,0.578125,-15.580139773169098,-5.9701197559464605,-9.610020017222636,-10.562966631294529,-8.594771929799178,19
20,taxa244127,15,17,0.234375,0.265625,-11.882206695537384,-11.499232409879841,-0.3829742856575411,-1.569633462226133,0.8357625185921934,20
21,taxa283168,35,34,0.546875,0.53125,-7.525275044870882,-7.111875845296321,-0.4133991995745607,-1.2814873927966342,0.4328131426504105,21
22,taxa292632,64,64,1.0,1.0,-5.367728565441352,-4.514741006432304,-0.8529875590090487,-1.616261895930223,-0.10021224762546518,22
23,taxa29465,25,24,0.390625,0.375,-10.256105825124118,-10.950567371387189,0.6944615462630718,-0.664064524614233,2.1447431110043462,23
24,taxa32207,4,4,0.0625,0.0625,-13.0724804447018,-12.967269528415148,-0.10521091628665,-1.8386998828029908,1.5555251963766477,24
25,taxa33024,4,4,0.0625,0.0625,-5.5038819292425964,-4.015778813177769,-1.4881031160648277,-2.970302919825919,-0.0035120483216362075,25
26,taxa33042,56,57,0.875,0.890625,-7.965866404285942,-6.589613349116378,-1.376253055169564,-2.2155617563076664,-0.568672565868397,26
