,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,11,11,0.12790697674418605,0.12790697674418605,-7.711296218057549,-10.12322104844842,2.4119248303908702,1.2705201388852347,3.581685777171579,0
1,taxa1017280,7,5,0.08139534883720931,0.05813953488372093,-14.677648703384904,-12.710722682819236,-1.966926020565668,-3.3282236574134556,-0.5400495191587612,1
2,taxa102106,68,63,0.7906976744186046,0.7325581395348837,-9.735537362141793,-7.769679540956979,-1.965857821184814,-2.618137147711,-1.3272449224142986,2
3,taxa117563,9,5,0.10465116279069768,0.05813953488372093,-12.504765794255288,-13.794470466077527,1.28970467182224,-0.36250429859619665,2.805294577498718,3
4,taxa1263,77,78,0.8953488372093024,0.9069767441860465,-7.8538741127586436,-6.034781506126132,-1.819092606632512,-2.4516349738668115,-1.2119773336462376,4
5,taxa1301,48,52,0.5581395348837209,0.6046511627906976,-11.225614018191504,-9.544807865234265,-1.680806152957239,-2.509022638059033,-0.8327906885782786,5
6,taxa1348911,16,13,0.18604651162790697,0.1511627906976744,-11.71396094934187,-10.25671714456479,-1.4572438047770768,-2.6612560855865195,-0.4434456848385551,6
7,taxa1350,11,16,0.12790697674418605,0.18604651162790697,-8.266061185776715,-7.872834548484569,-0.39322663729214685,-2.1565859397659186,1.2180310237730214,7
8,taxa1357,7,12,0.08139534883720931,0.13953488372093023,-12.090026236990441,-10.48995351316173,-1.600072723828709,-3.365481540953469,0.1788670975858621,8
9,taxa1485,39,34,0.45348837209302323,0.3953488372093023,-10.524487861886671,-8.928569159770431,-1.595918702116238,-2.6313764145170824,-0.5477324252029772,9
10,taxa1578,23,22,0.26744186046511625,0.2558139534883721,-10.002440338704037,-8.727688051039605,-1.2747522876644288,-2.6065947408601833,-0.12050573147966988,10
11,taxa1678,64,53,0.7441860465116279,0.6162790697674418,-1.4885069539098694,-6.715926604744318,5.227419650834449,4.453265198397729,5.980489609539113,11
12,taxa1730,86,86,1.0,1.0,-5.733844935853154,-3.998295215943771,-1.7355497199093826,-2.344081787674079,-1.1024019636723004,12
13,taxa189330,85,85,0.9883720930232558,0.9883720930232558,-8.81789600218703,-7.455650262150188,-1.3622457400368435,-1.8805851848920372,-0.8386673933972031,13
