item,value,type
MicrobiotaLoads_ori,-0.10094391658965662,MicrobiotaLoadsFoldChange_ori
taxa207244,7.546679348305794,TaxaFoldChange
taxa1578,0.7567023008105593,TaxaFoldChange
taxa33042,-8.069325170270584,TaxaFoldChange
taxa1485,-3.1123527099221597,TaxaFoldChange
taxa561,2.3751750632454804,TaxaFoldChange
taxa29465,2.1481794756919044,TaxaFoldChange
taxa35832,3.8711235361056815,TaxaFoldChange
taxa946234,2.101401303783124,TaxaFoldChange
taxa1350,3.3305665912456828,TaxaFoldChange
taxa135858,6.076115400330934,TaxaFoldChange
taxa570,-1.730345302784901,TaxaFoldChange
taxa239759,-6.528687355898219,TaxaFoldChange
taxa1730,-5.3643064405789715,TaxaFoldChange
taxa872,-2.161525939685845,TaxaFoldChange
taxa32207,4.645516179757598,TaxaFoldChange
taxa216851,-9.740695996882922,TaxaFoldChange
taxa292632,6.05830160349225,TaxaFoldChange
taxa841,-0.5217979907106454,TaxaFoldChange
taxa1017280,-0.03981044559307989,TaxaFoldChange
taxa191303,-4.99282078408112,TaxaFoldChange
taxa239934,0.31851638680564953,TaxaFoldChange
taxa102106,1.1738625916246477,TaxaFoldChange
taxa713,-7.704129029465953,TaxaFoldChange
taxa1301,3.2681366562125866,TaxaFoldChange
taxa46255,-0.30859976145364776,TaxaFoldChange
taxa1357,-7.948424515997021,TaxaFoldChange
changedTaxaCount,27,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,2.0617741201817807,MicrobiotaLoadsFoldChange
taxa100883,0.379775474840949,ranksums_on_loads
taxa1017280,,ranksums_on_loads
taxa102106,0.31137449451079935,ranksums_on_loads
taxa117563,0.31731050786291415,ranksums_on_loads
taxa1253,,ranksums_on_loads
taxa1263,0.49266483216995605,ranksums_on_loads
taxa1301,0.041677034461289696,ranksums_on_loads
taxa1348911,0.049534613435626706,ranksums_on_loads
taxa1350,0.12133525035848211,ranksums_on_loads
taxa1357,0.17971249487899976,ranksums_on_loads
taxa135858,,ranksums_on_loads
taxa1485,0.2059032107320684,ranksums_on_loads
taxa1578,0.11718508719813801,ranksums_on_loads
taxa1678,0.34276408278386106,ranksums_on_loads
taxa1730,1.0108827689159797e-05,ranksums_on_loads
taxa189330,0.9784197833524485,ranksums_on_loads
taxa191303,,ranksums_on_loads
taxa207244,1.854340815307936e-05,ranksums_on_loads
taxa216851,2.9087751417976993e-08,ranksums_on_loads
taxa2172,0.11718508719813801,ranksums_on_loads
taxa239759,9.882703709104184e-08,ranksums_on_loads
taxa239934,0.6121935664684213,ranksums_on_loads
taxa244127,0.8551321405847059,ranksums_on_loads
taxa283168,0.29142131954205963,ranksums_on_loads
taxa292632,9.012062002115888e-08,ranksums_on_loads
taxa29465,0.23672357063785732,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.31731050786291415,ranksums_on_loads
taxa33042,3.1179911899155286e-07,ranksums_on_loads
taxa35832,0.000329492877477093,ranksums_on_loads
taxa375288,0.5313355127853883,ranksums_on_loads
taxa397864,0.025319171491001782,ranksums_on_loads
taxa39948,0.03212457120765663,ranksums_on_loads
taxa40544,0.7388826803635273,ranksums_on_loads
taxa447020,0.9349253116421172,ranksums_on_loads
taxa459786,0.6008720334040781,ranksums_on_loads
taxa46255,,ranksums_on_loads
taxa547,1.0,ranksums_on_loads
taxa561,0.0028375448887923097,ranksums_on_loads
taxa570,0.624206114766406,ranksums_on_loads
taxa572511,0.03149074264879258,ranksums_on_loads
taxa574697,0.6547208460185769,ranksums_on_loads
taxa577309,0.24821307898992362,ranksums_on_loads
taxa577310,0.7079324417918872,ranksums_on_loads
taxa61170,0.33790401910300505,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,,ranksums_on_loads
taxa724,0.8514119675601606,ranksums_on_loads
taxa816,0.6764499016658587,ranksums_on_loads
taxa838,0.6434288435636205,ranksums_on_loads
taxa841,0.2523806205354511,ranksums_on_loads
taxa84111,0.7236736098317631,ranksums_on_loads
taxa846,1.0,ranksums_on_loads
taxa848,1.0,ranksums_on_loads
taxa872,0.02810804014715179,ranksums_on_loads
taxa904,0.27523352407483426,ranksums_on_loads
taxa906,0.5637028616507731,ranksums_on_loads
taxa946234,0.08897301170181333,ranksums_on_loads
