item,value,type
0,MicrobiotaLoads_ori,-0.06961736957469357,MicrobiotaLoadsFoldChange_ori
1,taxa644652,-9.879608233094972,TaxaFoldChange
2,taxa872,3.8046172944317194,TaxaFoldChange
3,taxa216851,1.9296227123228211,TaxaFoldChange
4,taxa40544,-8.88227518638615,TaxaFoldChange
5,taxa239934,8.938851340784609,TaxaFoldChange
6,taxa29465,9.43988332757824,TaxaFoldChange
7,taxa244127,9.330717887383148,TaxaFoldChange
8,taxa841,-6.638971924925857,TaxaFoldChange
9,taxa32207,3.545623748765692,TaxaFoldChange
10,taxa2172,2.4804765233074164,TaxaFoldChange
11,taxa397864,6.645844841596722,TaxaFoldChange
12,taxa46255,-2.9580163932188537,TaxaFoldChange
13,taxa1301,3.6506806023365246,TaxaFoldChange
14,taxa816,-3.2742985626810683,TaxaFoldChange
15,taxa572511,-9.071293008800136,TaxaFoldChange
16,taxa84111,3.185249266830194,TaxaFoldChange
17,taxa577309,9.600187987641883,TaxaFoldChange
18,taxa561,9.49247879327951,TaxaFoldChange
19,taxa459786,3.4921376349557853,TaxaFoldChange
20,taxa61170,-6.70137301886003,TaxaFoldChange
21,taxa117563,3.952674738534043,TaxaFoldChange
22,taxa447020,-3.386677984036,TaxaFoldChange
23,taxa574697,3.636932957021157,TaxaFoldChange
24,taxa904,9.027180257485805,TaxaFoldChange
25,taxa33042,4.474358628597626,TaxaFoldChange
26,taxa570,-1.9991896147161012,TaxaFoldChange
27,taxa292632,-7.426889363437263,TaxaFoldChange
28,taxa207244,-3.891558171846541,TaxaFoldChange
29,taxa946234,-3.2797752319561706,TaxaFoldChange
30,taxa33024,-4.030708640772566,TaxaFoldChange
31,taxa848,0.49365769748335,TaxaFoldChange
32,taxa713,-4.147019621991177,TaxaFoldChange
33,taxa1485,-8.39675838707133,TaxaFoldChange
34,taxa1357,-7.362872412563803,TaxaFoldChange
35,taxa1678,-7.285088091925313,TaxaFoldChange
36,taxa547,0.18613577469701606,TaxaFoldChange
37,changedTaxaCount,37.0,changedTaxaCount
38,totalTaxaCount,58.0,totalTaxaCount
39,MicrobiotaLoads,3.5901186423368614,MicrobiotaLoadsFoldChange
40,taxa100883,0.28379814774272394,ranksums_on_loads
41,taxa1017280,0.5857884148093631,ranksums_on_loads
42,taxa102106,0.8967125932175679,ranksums_on_loads
43,taxa117563,0.014171388254012332,ranksums_on_loads
44,taxa1253,0.4652088184521418,ranksums_on_loads
45,taxa1263,0.4034214716925703,ranksums_on_loads
46,taxa1301,1.1135665716521856e-08,ranksums_on_loads
47,taxa1348911,0.7924600886080352,ranksums_on_loads
48,taxa1350,0.6909312235882159,ranksums_on_loads
49,taxa1357,0.00016132204162795768,ranksums_on_loads
50,taxa135858,0.8814974521910136,ranksums_on_loads
51,taxa1485,2.3437264929641186e-13,ranksums_on_loads
52,taxa1578,0.6689292682527673,ranksums_on_loads
53,taxa1678,7.640438981054529e-21,ranksums_on_loads
54,taxa1730,0.2009091248364976,ranksums_on_loads
55,taxa189330,0.3759617194375493,ranksums_on_loads
56,taxa191303,0.7388826803635273,ranksums_on_loads
57,taxa207244,1.5576862103999022e-12,ranksums_on_loads
58,taxa216851,1.6915690669597666e-13,ranksums_on_loads
59,taxa2172,0.004677637734827855,ranksums_on_loads
60,taxa239759,0.5375230700224795,ranksums_on_loads
61,taxa239934,9.37774349539232e-17,ranksums_on_loads
62,taxa244127,4.3318459287427644e-07,ranksums_on_loads
63,taxa283168,0.3146138806500381,ranksums_on_loads
64,taxa292632,9.924867374259223e-31,ranksums_on_loads
65,taxa29465,1.1344000055874832e-12,ranksums_on_loads
66,taxa32207,0.002699796063260186,ranksums_on_loads
67,taxa33024,0.010803684532845385,ranksums_on_loads
68,taxa33042,2.544432909287558e-18,ranksums_on_loads
69,taxa35832,0.3874432127084828,ranksums_on_loads
70,taxa375288,0.04708968050739251,ranksums_on_loads
71,taxa397864,1.6497784602921267e-21,ranksums_on_loads
72,taxa39948,0.3616543535494178,ranksums_on_loads
73,taxa40544,6.360593206074443e-10,ranksums_on_loads
74,taxa447020,1.251961622372658e-10,ranksums_on_loads
75,taxa459786,2.8743698321117933e-10,ranksums_on_loads
76,taxa46255,0.09102238821888042,ranksums_on_loads
77,taxa547,0.7781953973603357,ranksums_on_loads
78,taxa561,3.1261834098963047e-18,ranksums_on_loads
79,taxa570,0.0035977131464024897,ranksums_on_loads
80,taxa572511,1.0610352729027047e-31,ranksums_on_loads
81,taxa574697,0.009023438818080327,ranksums_on_loads
82,taxa577309,0.025347318677468245,ranksums_on_loads
83,taxa577310,0.7827027020262584,ranksums_on_loads
84,taxa61170,1.0625268241589732e-11,ranksums_on_loads
85,taxa644652,0.14323490752466972,ranksums_on_loads
86,taxa713,0.025347318677468245,ranksums_on_loads
87,taxa724,0.7290299859783478,ranksums_on_loads
88,taxa816,6.97905236991624e-20,ranksums_on_loads
