taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-0.2044968246302048,-0.06449682463020423,0.628098835956324,0.9531785579681206,0.9531785579681206,0.9065182102582056,0.0,0.9824725399605366,1.0,-4.6604304106377015,0.061605413023533444
1,taxa1263,0.0,0.2686014557118748,0.40860145571187534,0.6915778420292678,1.0,1.0,0.9781728919500908,0.0,0.9824725399605366,0.25460308274758103,8.186157716376712,0.2532742918062681
2,taxa1301,0.0,0.5241913947931032,0.6641913947931037,0.8953333518420598,0.8094071206269623,0.8094071206269623,0.9127010310968688,0.0,0.9824725399605366,1.0,-2.602161696167532,0.03320195556751303
3,taxa1357,0.0,-1.3445348318413752,-1.2045348318413749,0.1416446902951368,0.3912672792826394,0.3912672792826394,0.3912672792826394,0.0,0.8943252097888901,1.0,-0.8775040353548388,0.08820398377030964
4,taxa1485,-2.3597662179851566,-2.0685253017378717,-1.9285253017378707,0.21027016591419945,0.1562877116676799,0.1562877116676799,0.17646171380243192,0.0,0.7106196060434862,1.0,-2.644072000940975,0.04592822699497455
5,taxa1678,0.0,0.7042691777201773,0.8442691777201778,0.4711699984900557,0.8570393847600656,0.8570393847600656,0.7336514550768941,0.0,0.9824725399605366,1.0,-5.10711350880658,0.045523194416050544
6,taxa1730,0.0,0.8417982607097505,0.9817982607097512,0.5457422809688558,0.2916446039486812,0.2916446039486812,0.2442754895774484,0.0,0.7106196060434862,1.0,1.1704055343427944,-0.5286919105921665
7,taxa189330,-4.578298657507657,-4.824517739770441,-4.684517739770438,2.2945157941800146e-07,2.735882498675943e-07,2.735882498675943e-07,4.351254892231558e-07,1.0,6.962007827570493e-06,0.0911899491330639,-4.495909867905798,-0.49250302022797526
8,taxa207244,0.0,-1.032586426445711,-0.8925864264457104,0.1913624828830619,0.1985058531538877,0.1985058531538877,0.21337370709311831,0.0,0.7106196060434862,1.0,-0.24824428217689185,0.07182341557201652
9,taxa216851,0.0,0.11122943384405116,0.2512294338440517,0.5169262070957217,0.9649535370789418,0.9649535370789418,0.8090428622375638,0.0,0.9824725399605366,1.0,0.6953989963083722,-0.6077636430530937
10,taxa2172,0.0,-1.6321348585903293,-1.492134858590329,0.39136593830755195,0.6170750774519738,0.6170750774519738,0.6170750774519738,0.0,0.9824725399605366,1.0,-1.5005722612610954,0.05656188473830641
11,taxa239759,0.0,0.606055528169076,0.7460555281690766,0.9598286422051197,0.8699688801390326,0.8699688801390326,0.9297613630880536,0.0,0.9824725399605366,1.0,-1.6580130263963613,-0.0925006758652205
12,taxa239934,-9.980338539848193,-9.005433425349198,-8.865433425349197,0.0006362991412402037,0.0007603058428726115,0.0007603058428726115,0.0007603058428726115,1.0,0.008109928990641191,1.0,0.21067257078865256,-0.1530027750797182
