,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,47,45,0.8392857142857143,0.8035714285714286,-6.7104866323710315,-7.726673222331008,1.016186589959976,0.2565116007373901,1.762687040097572,0
1,taxa1263,51,55,0.9107142857142857,0.9821428571428571,-22.711535920476663,-5.351831977015091,-17.35970394346158,-18.298337504413606,-16.476685226396263,1
2,taxa1301,38,29,0.6785714285714286,0.5178571428571429,-10.79027986688169,-10.058605929520134,-0.7316739373615583,-1.725990597042245,0.35617432900332024,2
3,taxa1348911,12,12,0.21428571428571427,0.21428571428571427,-20.499247431475553,-10.008575308166566,-10.490672123308988,-11.344758780204174,-9.634224581659495,3
4,taxa1350,6,9,0.10714285714285714,0.16071428571428573,-13.217177075920958,-7.468672750079341,-5.7485043258416155,-7.146911656221915,-4.52263909800845,4
5,taxa1357,4,5,0.07142857142857142,0.08928571428571429,-11.15410030627708,-9.875242852528498,-1.278857453748583,-3.082165153938064,0.6224945806918025,5
6,taxa1485,22,26,0.39285714285714285,0.4642857142857143,-14.38602279234559,-9.002936137945614,-5.383086654399976,-6.787888135112398,-4.055219783809447,6
7,taxa1578,17,17,0.30357142857142855,0.30357142857142855,-6.386245632588979,-8.577596856445957,2.19135122385698,0.7125563855398224,3.764442964753416,7
8,taxa1678,41,40,0.7321428571428571,0.7142857142857143,-9.06547543284525,-7.002956402357339,-2.0625190304879117,-3.231898380986592,-1.0024742773052953,8
9,taxa1730,56,56,1.0,1.0,-19.15637577143569,-3.579921648583565,-15.576454122852121,-16.186754197785653,-14.948017964775223,9
10,taxa189330,56,54,1.0,0.9642857142857143,-20.55839604614391,-7.218178341559783,-13.340217704584127,-13.975107091768125,-12.70048054034644,10
11,taxa207244,29,23,0.5178571428571429,0.4107142857142857,-18.45206713192716,-10.587863440835212,-7.864203691091947,-8.79016480744689,-6.83292838159242,11
12,taxa216851,55,56,0.9821428571428571,1.0,-9.520432858787778,-5.194382870190313,-4.326049988597466,-4.855949391234608,-3.7459598666102605,12
13,taxa2172,24,19,0.42857142857142855,0.3392857142857143,-8.127251658609978,-6.327415101875711,-1.7998365567342693,-3.1915401790976894,-0.2997834797316692,13
14,taxa239759,53,52,0.9464285714285714,0.9285714285714286,-5.337872298136468,-4.2715669780363275,-1.06630532010014,-1.6027929999951096,-0.5484976535871479,14
15,taxa239934,32,29,0.5714285714285714,0.5178571428571429,-10.06260122812541,-5.227227809897658,-4.835373418227752,-5.827362258078759,-3.795135939693975,15
16,taxa244127,8,13,0.14285714285714285,0.23214285714285715,-17.73539481016645,-11.439583414783652,-6.295811395382799,-7.845253313479383,-4.554542790559012,16
17,taxa283168,31,25,0.5535714285714286,0.44642857142857145,-13.918945655938211,-7.468391969975204,-6.450553685963007,-7.2111483684734825,-5.760796430499244,17
18,taxa292632,56,56,1.0,1.0,-17.90190656214756,-4.39968349766372,-13.502223064483841,-14.091694885933295,-12.891808429315295,18
19,taxa29465,19,17,0.3392857142857143,0.30357142857142855,-9.752891880226285,-10.79852670626642,1.0456348260401356,-0.1679726070892876,2.238764538668821,19
