item,value,type
0,MicrobiotaLoads_ori,-0.21964016666287733,MicrobiotaLoadsFoldChange_ori
1,taxa117563,8.892999868439574,TaxaFoldChange
2,taxa35832,4.909447439889124,TaxaFoldChange
3,taxa841,-0.33553323270526114,TaxaFoldChange
4,taxa574697,2.5497670478441052,TaxaFoldChange
5,taxa1350,8.053415263145546,TaxaFoldChange
6,taxa2172,-4.6613871723269735,TaxaFoldChange
7,taxa32207,-3.551928172554348,TaxaFoldChange
8,taxa846,1.4497273629331635,TaxaFoldChange
9,taxa375288,-4.480990895492845,TaxaFoldChange
10,taxa561,-4.145114530461629,TaxaFoldChange
11,taxa1301,2.982305304805648,TaxaFoldChange
12,taxa292632,-2.5927048409741817,TaxaFoldChange
13,taxa906,-5.8144307122316645,TaxaFoldChange
14,taxa39948,-3.8433831851511657,TaxaFoldChange
15,taxa239934,1.2230387445165911,TaxaFoldChange
16,taxa46255,-5.239730978972093,TaxaFoldChange
17,taxa40544,6.505320401995299,TaxaFoldChange
18,taxa216851,7.999724629120943,TaxaFoldChange
19,taxa33042,-0.8467552910853531,TaxaFoldChange
20,taxa244127,5.636552149134547,TaxaFoldChange
21,taxa447020,-0.7528196880802547,TaxaFoldChange
22,taxa1263,0.7391145946779112,TaxaFoldChange
23,taxa1017280,8.570651286170659,TaxaFoldChange
24,taxa29465,6.762025073660936,TaxaFoldChange
25,taxa1578,-4.799908669071033,TaxaFoldChange
26,taxa1253,7.765227512565602,TaxaFoldChange
27,taxa838,-8.120642374305909,TaxaFoldChange
28,taxa577309,-7.106597599605429,TaxaFoldChange
29,taxa946234,5.22853656239146,TaxaFoldChange
30,taxa102106,1.6284750263118433,TaxaFoldChange
31,taxa570,4.929303726954341,TaxaFoldChange
32,taxa1678,9.18807684540768,TaxaFoldChange
33,taxa191303,6.588638360096965,TaxaFoldChange
34,taxa572511,3.7491691178401783,TaxaFoldChange
35,taxa816,3.4646108885403777,TaxaFoldChange
36,taxa1485,-1.2356876806928272,TaxaFoldChange
37,changedTaxaCount,37.0,changedTaxaCount
38,totalTaxaCount,58.0,totalTaxaCount
39,MicrobiotaLoads,4.491844151481544,MicrobiotaLoadsFoldChange
40,taxa100883,0.5875938479556577,ranksums_on_loads
41,taxa1017280,0.025347318677468245,ranksums_on_loads
42,taxa102106,0.0009349802379001736,ranksums_on_loads
43,taxa117563,0.03389485352468927,ranksums_on_loads
44,taxa1253,0.12133525035848212,ranksums_on_loads
45,taxa1263,0.6437768869023515,ranksums_on_loads
46,taxa1301,1.7062617023447534e-05,ranksums_on_loads
47,taxa1348911,0.14164469029513674,ranksums_on_loads
48,taxa1350,0.0007775304469403847,ranksums_on_loads
49,taxa1357,0.11979493042591832,ranksums_on_loads
50,taxa135858,0.8272593465627113,ranksums_on_loads
51,taxa1485,0.49094839605921997,ranksums_on_loads
52,taxa1578,0.00016771450924031353,ranksums_on_loads
53,taxa1678,1.0489344735367908e-12,ranksums_on_loads
54,taxa1730,0.37467280577834416,ranksums_on_loads
55,taxa189330,0.5887058670569614,ranksums_on_loads
56,taxa191303,0.15729920705028516,ranksums_on_loads
57,taxa207244,0.4918254361810242,ranksums_on_loads
58,taxa216851,1.539095074396924e-19,ranksums_on_loads
59,taxa2172,2.288144839706315e-06,ranksums_on_loads
60,taxa239759,0.2496220308575073,ranksums_on_loads
61,taxa239934,0.7006370486013199,ranksums_on_loads
62,taxa244127,2.3385314981099235e-05,ranksums_on_loads
63,taxa283168,0.10108851828337,ranksums_on_loads
64,taxa292632,5.155995173750097e-10,ranksums_on_loads
65,taxa29465,4.7562780938313516e-08,ranksums_on_loads
66,taxa32207,0.5126907602619233,ranksums_on_loads
67,taxa33024,0.2967175263220605,ranksums_on_loads
68,taxa33042,0.24544151111726584,ranksums_on_loads
69,taxa35832,5.2336627469260505e-08,ranksums_on_loads
70,taxa375288,3.231646717669998e-15,ranksums_on_loads
71,taxa397864,0.3231832266368181,ranksums_on_loads
72,taxa39948,9.397909527459358e-05,ranksums_on_loads
73,taxa40544,7.339820766096318e-06,ranksums_on_loads
74,taxa447020,0.1212737102216254,ranksums_on_loads
75,taxa459786,0.05432838714969868,ranksums_on_loads
76,taxa46255,0.005478553242547366,ranksums_on_loads
77,taxa547,0.7962534147376392,ranksums_on_loads
78,taxa561,4.057512373831989e-09,ranksums_on_loads
79,taxa570,0.01116983531001414,ranksums_on_loads
80,taxa572511,5.345490995956881e-16,ranksums_on_loads
81,taxa574697,0.04953461343562671,ranksums_on_loads
82,taxa577309,,ranksums_on_loads
83,taxa577310,0.16094495418555346,ranksums_on_loads
84,taxa61170,0.2457472993394603,ranksums_on_loads
85,taxa644652,0.2967175263220605,ranksums_on_loads
86,taxa713,0.15729920705028516,ranksums_on_loads
87,taxa724,0.5753442197868741,ranksums_on_loads
88,taxa816,5.1268936593206527e-14,ranksums_on_loads
89,taxa838,1.8486505307328253e-07,ranksums_on_loads
90,taxa841,0.07242574774445644,ranksums_on_loads
91,taxa84111,0.8842541607480361,ranksums_on_loads
92,taxa846,0.7416340316484613,ranksums_on_loads
93,taxa848,0.3271868777903057,ranksums_on_loads
94,taxa872,0.3637468033779008,ranksums_on_loads
95,taxa904,0.19285756094415696,ranksums_on_loads
96,taxa906,0.06407750645105953,ranksums_on_loads
97,taxa946234,0.001193745444872003,ranksums_on_loads
98,qml_loads_delta,4.74,qml_loads_delta
99,taxa100883,-5.223344266231848,logged_relative_abundance_diff
100,taxa100883,-0.4833442662318479,qml_logged_loads_diff
101,taxa100883,0.7862656133328394,qml_diff_pvalue
102,taxa100883,0.001993096855857301,mwu_diff_pvalue
103,taxa100883,0.001993096855857301,mwu_logged_pvalue
104,taxa102106,-2.8777480447780235,logged_relative_abundance_diff
105,taxa102106,1.8622519552219767,qml_logged_loads_diff
106,taxa102106,9.20154581739499e-05,qml_diff_pvalue
107,taxa102106,1.1249703168868031e-08,mwu_diff_pvalue
108,taxa102106,1.1249703168868031e-08,mwu_logged_pvalue
109,taxa1263,-4.220472271579255,logged_relative_abundance_diff
110,taxa1263,0.5195277284207451,qml_logged_loads_diff
111,taxa1263,0.35681608306624846,qml_diff_pvalue
112,taxa1263,1.807600551810024e-12,mwu_diff_pvalue
113,taxa1263,1.807600551810024e-12,mwu_logged_pvalue
114,taxa1301,-1.8981479334366576,logged_relative_abundance_diff
115,taxa1301,2.8418520665633427,qml_logged_loads_diff
116,taxa1301,1.0242309068494633e-05,qml_diff_pvalue
117,taxa1301,0.0004966926995331354,mwu_diff_pvalue
118,taxa1301,0.0004966926995331354,mwu_logged_pvalue
119,taxa1348911,-5.738342912406295,logged_relative_abundance_diff
120,taxa1348911,-0.9983429124062946,qml_logged_loads_diff
121,taxa1348911,0.11134688653314041,qml_diff_pvalue
122,taxa1348911,0.0002797002701866865,mwu_diff_pvalue
123,taxa1348911,0.0002797002701866865,mwu_logged_pvalue
124,taxa1350,1.68549482720045,logged_relative_abundance_diff
125,taxa1350,6.42549482720045,qml_logged_loads_diff
126,taxa1350,0.00387604144899475,qml_diff_pvalue
127,taxa1350,0.3720293385704434,mwu_diff_pvalue
128,taxa1350,0.3720293385704434,mwu_logged_pvalue
129,taxa1357,-2.9360808406702246,logged_relative_abundance_diff
130,taxa1357,1.8039191593297756,qml_logged_loads_diff
131,taxa1357,0.13756389390990328,qml_diff_pvalue
132,taxa1357,0.028377266737987437,mwu_diff_pvalue
133,taxa1357,0.028377266737987437,mwu_logged_pvalue
134,taxa1485,-5.4155776433430205,logged_relative_abundance_diff
135,taxa1485,-0.6755776433430203,qml_logged_loads_diff
