,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,2,0.12903225806451613,0.06451612903225806
1,taxa1017280,5,4,0.16129032258064516,0.12903225806451613
2,taxa102106,24,21,0.7741935483870968,0.6774193548387096
3,taxa117563,1,2,0.03225806451612903,0.06451612903225806
4,taxa1253,0,1,0.0,0.03225806451612903
5,taxa1263,27,30,0.8709677419354839,0.967741935483871
6,taxa1301,18,15,0.5806451612903226,0.4838709677419355
7,taxa1348911,4,7,0.12903225806451613,0.22580645161290322
8,taxa1350,4,4,0.12903225806451613,0.12903225806451613
9,taxa1357,4,4,0.12903225806451613,0.12903225806451613
10,taxa135858,1,1,0.03225806451612903,0.03225806451612903
11,taxa1485,20,10,0.6451612903225806,0.3225806451612903
12,taxa1578,7,8,0.22580645161290322,0.25806451612903225
13,taxa1678,20,21,0.6451612903225806,0.6774193548387096
14,taxa1730,31,31,1.0,1.0
15,taxa189330,30,31,0.967741935483871,1.0
16,taxa191303,3,0,0.0967741935483871,0.0
17,taxa207244,11,14,0.3548387096774194,0.45161290322580644
18,taxa216851,31,31,1.0,1.0
19,taxa2172,11,9,0.3548387096774194,0.2903225806451613
20,taxa239759,30,30,0.967741935483871,0.967741935483871
21,taxa239934,16,13,0.5161290322580645,0.41935483870967744
22,taxa244127,11,5,0.3548387096774194,0.16129032258064516
23,taxa283168,15,15,0.4838709677419355,0.4838709677419355
24,taxa292632,31,31,1.0,1.0
25,taxa29465,11,9,0.3548387096774194,0.2903225806451613
26,taxa32207,2,1,0.06451612903225806,0.03225806451612903
27,taxa33024,3,2,0.0967741935483871,0.06451612903225806
28,taxa33042,25,26,0.8064516129032258,0.8387096774193549
29,taxa35832,17,15,0.5483870967741935,0.4838709677419355
30,taxa375288,31,30,1.0,0.967741935483871
31,taxa397864,19,20,0.6129032258064516,0.6451612903225806
32,taxa39948,6,10,0.1935483870967742,0.3225806451612903
33,taxa40544,7,6,0.22580645161290322,0.1935483870967742
34,taxa447020,15,7,0.4838709677419355,0.22580645161290322
35,taxa459786,23,19,0.7419354838709677,0.6129032258064516
36,taxa46255,0,4,0.0,0.12903225806451613
37,taxa547,1,6,0.03225806451612903,0.1935483870967742
38,taxa561,20,20,0.6451612903225806,0.6451612903225806
39,taxa570,6,3,0.1935483870967742,0.0967741935483871
40,taxa572511,31,31,1.0,1.0
41,taxa574697,3,1,0.0967741935483871,0.03225806451612903
42,taxa577309,3,0,0.0967741935483871,0.0
43,taxa577310,9,13,0.2903225806451613,0.41935483870967744
44,taxa61170,14,10,0.45161290322580644,0.3225806451612903
45,taxa644652,1,1,0.03225806451612903,0.03225806451612903
46,taxa713,2,1,0.06451612903225806,0.03225806451612903
47,taxa724,14,10,0.45161290322580644,0.3225806451612903
48,taxa816,30,30,0.967741935483871,0.967741935483871
49,taxa838,11,8,0.3548387096774194,0.25806451612903225
50,taxa841,31,31,1.0,1.0
51,taxa84111,8,4,0.25806451612903225,0.12903225806451613
52,taxa846,7,4,0.22580645161290322,0.12903225806451613
53,taxa848,5,1,0.16129032258064516,0.03225806451612903
54,taxa872,8,6,0.25806451612903225,0.1935483870967742
55,taxa904,4,5,0.12903225806451613,0.16129032258064516
56,taxa906,2,2,0.06451612903225806,0.06451612903225806
57,taxa946234,8,4,0.25806451612903225,0.12903225806451613
