,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,0.0005159690285670732,,0.00456605073318171,0.0014852930136090591,0.0006020503979939406,0.008203689495258931,9.407686453647984e-05,0.0019064583144478703,,1.4225751039180728e-05,0.015431409399151002,0.0005314408307921677,,0.06420247584140386,,0.07563198418179555,,0.0007043304328376854,0.01912335522541429,0.0029080757927247847,2.938604046779669e-05,0.036373064817609775,0.0015560064184096585,0.0032088933165241025,0.026875351165779524,0.008689545620166425,,0.00802498498767915,1.194132386500572e-05,0.0011057665898995298,,,0.08055710533171803,0.0017318034732223078,0.057603181085607566,,0.0006320594640546942,0.00014184215999650272,0.27911027376471415,0.25891282241704233,0.03918457164342626,,,0.00033051507706359317,,,Control
11,,0.006687102385907662,,0.0066640221889935755,,0.0010086558944720056,,,,0.00378258782758621,0.02871197011842808,0.08134117895902566,0.002165332785153012,,0.024322732137286755,0.015055571472343203,0.1014330545553282,0.03066660635041873,,0.013337173878099837,0.057854770579252424,,,0.008422835772499833,0.0006689153958966692,0.08437012142337727,0.0519476762703879,,0.022071233283654488,,0.0002937852620530686,,,,,0.0130868819648982,,,,0.4248376974908338,,0.011584925328382477,,,,0.009685168675720874,,Control
12,,0.001077347364060003,3.540035702888271e-05,0.0769553339934397,0.0007249194773184555,,,,0.000369025086772893,0.0006091592593783112,0.0006692453253145747,0.17703329881535906,0.00467494803920889,0.0002304699801821028,0.0866224676927098,,0.008686743396152687,0.0036729183487088537,,0.01058533702505484,0.0021683506521964296,0.000192443483907754,0.05136770382359571,0.0031920197300791056,0.001879790471904617,0.016395092355014535,,,,0.00016985868639674584,0.002046917973486078,,0.0005241773933950288,0.001745962415955666,0.0004019043501261283,0.015303563839029007,8.960387105530252e-05,0.00029129136510709717,0.006390447239917148,0.25586474668575976,0.25060091318214756,0.017242389921171705,,,0.002032316639281287,,0.00015389175978431204,Control
13,,0.00035676826219082177,,8.452474066855583e-05,0.0007094333816307428,0.003975842747054072,,,9.006398338227188e-05,,0.005921245303824898,0.00311459308364,0.0007780584441395582,,0.045872828219364274,,0.16489402351613688,,,0.029142981702547793,0.02709069227711601,0.0021667671081819235,,,0.00012637679672774369,0.0710369923963636,0.021995409609047428,,0.0020817294746695056,,0.010023567426175488,,,0.006636628242444448,,0.00032404569875238816,2.4824013642949642e-05,,0.0009181807690828196,0.5928200130787675,,0.009492415597071382,,,,,0.0003219941273769377,Control
14,,0.013248416563771894,,0.03677161116881929,0.001575882445171785,,,,,0.0027769339317562673,0.07158771126093462,0.06898012497631788,0.006526264299106938,3.154214765889893e-05,0.009674354376131023,0.3587138398369363,0.07029928087986465,0.004192655763087236,,,0.12428933193527104,,,0.015057751732878637,,0.017293365247045448,0.042371924589564194,,,0.0007295525220652125,0.003057546759957928,,,,,0.04450301008042125,,,,0.08306650105507972,,0.015307434882307975,,0.0012798558166578471,,0.008665107729194025,,Control
15,,0.010484517213804235,,0.0018286972872169137,0.0005365582566016106,0.0010522671540968834,0.015922447055919338,,,0.0018150409570022626,0.0020352101891651926,0.012561843108364234,0.003974409079645698,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401153,,,0.0010434061764766898,,0.02864827037365492,0.03225990060485033,,0.0005371837373748009,0.005576995067354376,,,,,,0.002864284954028727,,0.0009642828586681367,,0.5663321838734169,0.026126644636538854,0.02808366972905528,0.0011188808564416336,,3.919679511991562e-05,,,Control
16,,0.01003744658100956,,0.03371963399020165,,,,,,,0.05908015232353945,0.042203962875101655,0.0022395250794063986,9.658717754762065e-05,0.019115817499248827,0.023287189101012268,0.13018983602215695,0.04517273144213305,,0.01860332881838048,0.12627280378984196,,,0.02301997830598447,0.000970917374303321,0.08167135770062382,0.0764673888531807,,0.0032059117119057805,0.0005202115362159698,0.001593070601107931,,,,,0.023729966140942728,,,,0.25888864610519924,,0.006516751285134615,,0.00011347448790775903,,0.013283311197913716,,Control
17,,0.0,0.00013813301985038926,0.01825317514378044,0.003732963125942065,,,,0.01760450166520786,,6.324285450250811e-05,0.0011301978295747087,0.005707386653019561,3.330722224203174e-05,0.020486802421864164,,0.035914074314134306,,0.00023887204172352825,0.00035003234172147464,0.0004087797429152422,0.0007007798691966126,0.05766215789728032,0.0044371145851202325,0.002777985806014855,0.046287026315872816,0.0039510947808093595,,,,0.0005445628667178808,,0.0006286482774700037,0.006381295971757112,0.004661274234196975,0.02025273234162952,,0.00026839899641048276,0.0027907569801874136,0.5287879123799369,0.04782855812319728,0.16753226279561823,,,0.00013169634806742,,0.00031427305403831175,Control
18,,0.0003583712714309036,,0.0038044653965144397,,,,,,,,0.18206567412400593,0.014945841204433066,0.0006303916530555951,0.041147656603721994,,0.05029793570105664,0.010371958217026021,,,0.01860846596588748,,,0.0030747551414465764,,0.019564558297606786,0.019401004283969167,0.019484339426750714,,,,,,,,0.008790701527093872,,,,0.5569793232341996,,0.05047455795180112,,,,,,Control
19,,0.0043299596343045026,,0.07404286675229028,,,,,,,,0.15078245120174485,0.0036091942801390223,,0.038456381290037304,,0.0188917085754367,,,,0.0904376707602196,,,0.003470347954361183,,0.009627488777348219,,,,,,,,,,0.004693026066043051,0.0004835822068484154,,,0.5996247199527336,,0.0015506025484934218,,,,,,Control
20,,,,0.015005596322131227,6.534007793748338e-05,,,,0.006903527647184584,,,0.003712366715582517,0.0018204331451330373,,0.04929126213298088,,0.0006237099247942771,,0.00013724446045910343,0.0019016285433737434,0.004028362239332727,1.0199919430735426e-05,0.02792707643344971,0.00026166327965381674,6.65519495530163e-05,0.009879076420523086,,,,,0.00014138502181217422,,9.876753666593314e-05,0.04072161299304112,0.0025586649375951755,0.001731461570692662,0.00012118716155329218,0.0001719847801043805,7.675186898375173e-05,0.027112698707811588,0.7834113761822186,0.021787229882653456,,,,,0.0004328401453478419,Control
21,0.0006956918493468907,0.034279891403272617,,0.0015134700735905436,,,0.12222671619201937,0.0021316048913478753,,0.0012850197696566714,0.002825924983673454,0.08333740463782609,0.04812292462395656,0.006047232548797354,0.028205645793132506,0.032304666812354305,0.04876353515290924,,,,0.15341730526352665,,,0.15370431904029347,,0.0009139067355063584,0.04368423546230374,,,0.005437117233626155,,0.0025028234452690585,0.000961285112627055,0.0009374376444104017,0.003869198958266614,0.04490847584393921,,0.0006173961793612405,,0.08224886268152963,0.03132259430486583,0.06204013824356223,,0.0016951751190289394,,,,Control
22,,,,0.00406009918793983,,,,,,,,0.17209569359464827,0.01164408658506607,7.622705903301741e-05,0.056122978848604385,,0.053989427831225234,0.034752077540261696,,,0.008040038968563194,,,8.44950733725775e-05,,0.02187363691196521,0.03236483964387847,0.004725371853944922,,,,,,,,0.004164860979388648,,,0.00024451139967601477,0.5597102887775418,,0.036051365744890616,,,,,,Control
23,0.001721037714219939,0.004254650566959416,,0.00038628038767931505,,0.0008680281142385913,0.0037973735664276766,0.009561962451403816,,0.0005973797838825295,0.003289789794362933,0.06424195729679767,0.05832077677016033,0.006027150323039841,0.0056907566085926285,0.1861539590956586,0.10092010980109292,,,0.01782077997340988,0.03249292318155987,,,0.05363689076425439,,0.025386120225202095,0.07743798010015354,,,,,0.004917250612056969,0.00039814816467979435,0.001194024395738481,,0.030552594154269128,,0.00480844515212337,,0.25878790507584826,0.026477220537219605,0.020060218990942784,,0.00019828639802570605,,,,Control
24,0.0006642181350227886,,6.352818994376374e-05,0.034981146727232834,0.00012324205792403026,,8.628259338117807e-05,,0.0099355195448488,,6.760556859439868e-05,0.0014394461920177028,9.430582233887909e-05,9.693638921025648e-05,0.08685474167570266,,0.05554612935759978,,0.0006609299264335668,0.003528642401265618,0.006622583627036123,0.0032521698230838555,,,0.015511663670450997,0.1012786659448391,,,,0.0,0.014275823354277904,,,0.06485807302558858,0.0013464556531145122,0.008119639233536992,,0.0007070963750262398,2.2754403437414345e-05,0.5866466638361767,0.002024878849242739,2.643719705734267e-05,0.000643568185082476,,0.0002193892770728735,,0.00030146296345984777,Control
25,,0.005385211251837711,,0.0014128579108231528,0.0011101760074213043,0.0009623784984307169,0.00851638210596352,,7.918824143971e-05,0.0020567373992609506,0.0012832398035638609,0.010306282862863423,0.004011382565070446,0.00028850813256049983,0.015975893907887333,,0.13031652495292353,,,0.01482494263217606,0.06996871704983436,,,0.019133974384914838,0.00022770470982080035,0.02168607480423249,0.03981514937819256,,0.0009641245426647961,0.0025731556586109663,,0.0006545611708109881,,0.0003587607358610987,,0.003933837659380458,0.0001512895974587456,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.0001611496119570752,,0.0004490414936114295,,,Control
26,,,,0.0059731503573917455,7.727389042683713e-05,,,,,,,0.07733316071452052,0.013584122845257013,0.0012809866783454085,0.012122189844956617,,0.03352533804798467,0.006441952035570266,,0.0011322040961230558,0.039519425179353314,0.0004904464590048864,,0.002593226801902718,,0.005483108473729408,0.03329422438355362,0.0886653160593148,,,0.00846786306338381,,,0.0007576684727584254,,0.011925667372313495,0.0002735940753986838,,,0.6458448595162696,,0.011214221632441282,,,,,,Control
27,,0.01066472287718983,,0.013175030954881473,,0.002121073429473951,,,,0.002038833562855777,0.04104137125016857,0.07741754559459933,0.0018118310987246184,,0.04180390337990528,0.004120677043532983,0.1519506683393881,0.016723911062436914,,0.018211379954313454,0.1111280244860264,,,0.02879590619138494,0.004446571670255936,0.06056225506822334,0.07172705763124668,,0.009183485826137774,0.0006883630077928658,0.0014346514868559237,,,,,0.013996612330463284,6.73243131694121e-05,,,0.2959388830089371,,0.008559484453089565,,0.0011549337790291406,,0.011235498199917454,,Control
28,,,,0.03939838095910805,0.0017307510264261887,,,,,,,0.45253686403366583,0.013340381587568175,,0.05093230216711033,0.0031687108882478164,0.02633349441853249,0.007735714494332985,,,0.07405120437941841,,0.010704950397427498,0.016543477571906797,,0.015469668306034813,0.01592071376831032,,,,,,,,,0.013465907902212927,,,,0.25137369494578443,,0.007293783153912868,,,,,,Control
29,,0.0024010814712059096,,0.010099310337067634,0.0001223647377376066,,,,0.00031254244589630064,,,0.03932298343314062,0.0029433843072548425,,0.027791865015419158,,0.028977838520339062,,,,0.0489900991053912,0.00460244118656423,,0.0027340180400584773,0.002189906858131649,0.032852219563730516,,,,,0.0022818311069246785,,,0.00036619004027387204,,0.0034131523808681825,0.0002995826337713816,,0.005532634213421784,0.7729081255811823,,0.011858429021620584,,,,,,Control
30,,,,0.0040252428462110605,0.006149297545850119,,,,,,,0.39418371865326335,0.019027851041858182,0.004988774297634289,0.03196159054148284,,0.052599740868358835,0.03316153236371053,,,0.020516357040506025,,,0.0140801124905029,,0.005726305924722856,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,,0.028039947793636284,,,,0.281812482204788,,0.045093635790367174,,,,,,Control
31,,,,0.004950070234096277,,,,,,,,0.18626571545547102,0.009881995490421654,,0.032807022046248246,,0.07956883522876507,0.03775117761908217,,,0.015109252815879999,,,0.004519101949913445,,0.011853382163707396,0.026920831356767153,0.017103897140231205,,0.0010629348027891537,0.00041452753084345473,,,,,0.006463521777782769,,,,0.5215478127181657,,0.043779921669835194,,,,,,Control
32,0.00014599596601562557,0.0007139237144126231,,,,,,,0.008373493692641678,,,6.972941660447787e-05,0.0005482016634365201,,0.008759413901316128,,0.010857604159176202,,0.00041539464957470216,0.00790889851720625,0.0007268832934854946,0.00011055782501104718,,0.0005106991647035197,0.0033614625011138934,0.061324957545909886,0.000539944232522832,,0.026917963226678283,,0.0035087200190746645,,,0.04893915523499902,0.0008010854851682204,0.010401725160816331,,,0.0021085120465021813,0.15278311548051535,0.6493104643784179,4.220464689218399e-05,,,0.0006182751396624017,,0.00020161893814255283,Control
33,,0.02967384631620994,,0.21393835995725774,0.0022738403235387935,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914576,0.0246154591894493,0.000801443067936745,0.08324372449215947,,0.008342391368262835,,,,0.2820216490869716,,,0.009580194978611994,,0.0026411726573436654,,,,0.002575723689182441,,,,0.007373439847438455,,0.013765656492522302,9.254893154048158e-05,,0.000490969525221936,0.13968855085860354,,0.006290873008446701,0.0023124961203590164,,,,,Control
34,,0.020314161510531732,,0.13146185972612176,0.005463866327141218,,,,0.005072355500473236,,0.0816631734264403,0.11305847415137273,0.03784572247953831,0.0015502705195048335,0.01791334884468115,0.1937406018225779,0.012465363337495835,0.04476835555405748,0.0008252624737628868,0.0005341141079046619,0.15075759613648818,0.0123010454657072,,0.015985071597110295,,0.0034332820285619243,0.010360560513000177,,,0.0010371147726304113,0.000908447721150951,,,0.0006283186997519242,,0.010865289702346978,,0.00035683230145815094,0.015714449461127045,0.015621217164379123,0.0028731320185526868,0.09183370426391371,,0.0006470083722170347,,,,Control
35,,0.0051783554688116,,0.012925772861568046,,,,,6.681683776224851e-05,,0.01086708645027311,0.016100027535410906,0.00045841809266535097,,0.017162324279803444,,0.3674865426238861,,6.641249986353598e-05,0.023646084654608504,0.025581953429169503,7.530793363521202e-05,,,0.005695503641264947,0.07850816701904714,,,0.0033526687716497667,,0.031766705927876636,,0.0007517652381813045,0.001091712326523879,0.0029086046743887115,0.0021416767650056867,,9.188578748242647e-05,,0.3795509746767218,,0.014525232504400208,,,,,,Control
36,,0.016711732325329794,,0.1485553154287498,0.0006363330961456563,,,,0.0007861581151250791,,0.04338217283310541,0.06738623588446756,0.0018851923468618486,,0.00849188315553075,0.16679672310675298,0.07482796839496246,0.06479847423956661,,,0.2484492422779539,,,0.005964855663803662,,0.01622025124259009,0.03604762446401316,,,,,,,0.0016111479971749098,,0.0019196859599884672,,,,0.08918101475765854,,0.006056803362598237,,0.00029118534762102524,,,,Control
37,,0.0005121489315440977,,0.08253307134971419,0.0005251985907171148,,,,,,0.0016194627033714094,0.011297792620036287,0.0014570446376641671,6.334103798595172e-05,0.05951638364632773,,0.0008668988970628832,,,,0.007283215548448064,0.0008574629896608554,,0.0007379080352372919,,0.009568612397617894,,,,,,,,0.0016608200847505097,4.537266112464372e-05,0.0028082866540332587,0.0005113458755949892,,0.011350794312677461,0.015343789255633386,0.7345512613700175,0.05688978840078032,,,,,,Control
38,,0.00853096579435266,,,0.0024617941388687063,,,,0.0004652924036023354,,0.0046583695908119374,0.0321667912925579,0.0021221528698325857,,0.009339731524064561,,0.23175776962177091,,,0.00729341304684337,0.06564938997180918,,,,0.0031291771312918224,0.057852162263414594,0.11576442731671802,0.16149599474403128,0.0028213015985224395,,0.056253791089358025,,,,0.0009641657284009382,0.0017658724056091228,,0.00034740622679021364,,0.23060916093580852,,0.0024951733728505814,0.0006899719604350193,5.2136144920331036e-05,,,0.0013135888273350716,Control
39,0.0005920699221347427,,5.747047428542544e-05,0.0605221978156465,0.0017054053151712844,,,,0.044948009376783345,,,0.004307908195672081,0.035271366586893636,0.00029128020959771385,,,0.0033720490694486233,,,0.00032104908836426513,0.005790667105068532,0.00018781268305147124,,,0.009861768004719192,0.09713585141525691,,,,,,,,0.03455019482594147,,0.051969536927518864,,0.0031205640623686946,0.0011078570924301975,0.6399140919773595,,0.00031381359699739507,0.0003793464759487615,,4.475668231221081e-05,,0.004234933097029075,Control
40,,,,0.004464735294886868,0.00345987925895174,,,,,,,0.30581773366485165,0.030018821510693024,0.0028172644046984534,0.02474713511315502,,0.02512460745932251,0.10773643952892009,,,0.018144525513653486,,,0.015083161657066522,,0.010370418914140221,0.007997964635440575,0.15997833166441855,,0.0005709682581530066,,,,,,0.018903879227286948,,,,0.23896695027696163,,0.025797183617399563,,,,,,Control
41,,0.0039072220457024975,,,,,0.0002667271180394002,0.004149461074047614,,,0.011361863956163676,0.061850309896267025,0.008924435343771627,0.00517491253128709,0.07461480285716056,,0.05105197683406393,,,0.0072544695590182765,0.028260881272494626,0.0005517440956015021,,0.06272314263682263,,0.00826813421789868,0.013771146506956902,,0.005789350200919188,0.00039404486238354063,0.0007384022730637414,,0.01463046507353184,0.0012461490954800778,0.0002089108398815264,0.010586780353723851,,0.0007261074230512588,0.0002323828262689936,0.3851194109364622,0.1960083600915672,0.0418353101792518,,,0.0003530958991188251,,,Control
42,,0.02328750521181477,,0.07607946611162218,,,,,,0.015102887841746142,0.09020162277711966,0.04668090126341009,0.007470888291782209,,0.005385748747509911,0.07126960221444222,0.04782605278658364,0.06277589527395948,,,0.20448203661175787,,,0.017595665755564236,0.0007078347639627,0.025935086433397977,0.04817474801289222,,0.0004456928900919265,0.0024051904711480557,,,,,,0.032502593498302444,,,,0.19732613220471348,,0.009502461962024897,,0.0007868392577052132,,0.01405514761844883,,Control
43,,0.0007150674484352158,,0.008422811363679754,0.00015407644689187147,,,,,,,0.27681644830570085,0.013372968716702122,,0.12424774212989788,,,,,,0.005725699548864576,6.986587712377561e-05,0.046200436635932214,0.0037781237245220448,,0.00021682157730731547,,,,,,,0.0017702795512278386,0.0012118685303759186,,0.0076306540921847734,,,0.0019749236196716304,,0.4784986989157373,0.02919351351574485,,,,,,Control
44,,0.0172183025929964,,0.054550934608117836,0.0005745921528423365,,,,,,0.031650142165219754,0.05171422051734713,0.002560951046808048,,0.030015437787733718,0.004780853848058065,0.1445943647132044,0.03064645942081935,,0.02297143226670632,0.11701909005197693,,,0.005492194814336713,0.004242920262673052,0.09072202549706343,0.12835132417747852,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606423,,0.0005827270596657316,,0.22275846246553996,,0.010044035589290592,,,0.0006388476193967482,0.011873874757034015,,Control
45,,0.0052714504394007836,,0.025806872975883313,,0.00033395960478167693,,,,0.001285333747647426,0.019456671149885897,0.11235971009101592,0.004015729872620729,,0.029496147953942172,0.001423460981693172,0.11261223344841234,0.0024235143259847347,,0.016876470644311827,0.12198095142282209,,,0.008623317702576976,0.0019388520267889769,0.04718637258208887,0.06042457999483595,,0.008127499753054473,,0.0007304922663961185,,,,,0.017654729377107027,,,,0.3757730105063916,,0.012737420128079036,,,,0.013461219004279105,,Control
46,,,,,,,,,,,,0.010901761098184807,0.001666878807370769,,0.010565639379178229,,0.004020246997847726,0.017901784944658116,,0.002246420370793046,0.009106978479435304,0.003012397998258897,,,,0.010774476675723163,0.00936959938028074,0.0008556857889574721,,,0.006390751615030792,,,,,0.016988599217897613,4.5938011350714815e-05,,0.0004540120762257164,0.8894590019765731,,0.006239827182233613,,,,,,Control
47,,,,0.008468586342408841,,,,,,,,0.1895936612375254,0.00993987953243189,,0.04043324535791925,,0.022653685993131004,0.020003496623067475,,,0.03817227789007129,,,0.0047540313858343486,,0.011825890834537493,0.016198996703906652,0.01731172414881612,,,,,,0.0024046365869397493,,0.011586914454752425,0.0001476149610950097,,,0.5545891053076432,,0.05191625263992008,,,,,,Control
48,0.0015054960089715276,,,0.03167428745405903,0.00046746465584693227,,,,0.024394767818842294,,0.009231447483583321,0.13091072404542717,0.005687108605319095,0.002545176994759014,0.24786658678320495,,0.0017883049086160215,,1.7424245001793458e-05,,0.0013970326613863986,,,,0.0008070827803197587,0.01021122618329955,,,,,0.0007301686574124337,,,0.011977157948925104,,0.04233813159923949,0.000642428820154882,0.000628922452727456,6.588220447423682e-05,0.34709817757862593,0.0007781111066777235,0.1263835134062038,0.0003256993488796777,,,,0.0005276762480424788,Control
49,0.0026661847824723437,0.06263115776859139,,0.056644786366745754,0.0003548584357817548,,0.016679363591908726,,,0.008080149185198697,0.2056336828010852,0.17786544513995942,0.07611374410796556,0.010401081572348345,0.005033678212788261,,0.014139413482292505,,,,0.12022807226319104,,,0.0987280585322038,,0.0006561490694741621,0.01670976388465564,,,0.00358610442172823,,0.010277220156546812,,,,0.08161314576465721,,,,0.01963158235557968,0.0021725473151173423,0.010112335297373064,4.147549233500128e-05,,,,,Control
50,,,,0.00021735754383569298,,,,,,,,0.06086833336190662,0.014150697955325205,,0.019631155877942508,,0.027844022702634526,0.007045672855441495,,,0.019941151046549508,,,,,0.04414864569106216,0.03245344633519442,0.036197049050519486,,,,,,0.00251234441465804,,0.0072575162549455615,0.00015319295524951056,,,0.7032489037630426,,0.024330510191692706,,,,,,Control
51,,0.001521880224491341,,0.023117216969142783,,,,,0.0001395659620826787,0.0015335956154690837,0.022769728285446416,0.12416378850072234,0.002759534876566132,,0.010919864993871835,0.05594272375912871,0.06208189425036117,0.016982630761336402,,,0.1719513776637616,,,0.008516885494889187,,0.027373978812664485,0.03691010332261732,,0.04957739528554331,,0.0037568712041496526,,,,,0.02498852146366594,,,,0.3202295157152802,,0.02165635865070073,,,,0.013106568188108835,,Control
52,,4.1990146784399606e-05,2.903896898101852e-05,0.029166659499673734,0.001137983568395524,0.0009422993662725628,,,0.047473655230135844,,,0.05559100828055811,0.00266166940074799,0.00023049049246954775,0.09645339078529769,0.00014691492320710416,0.048629649030164195,0.011583007285745779,,0.008037622362070207,0.07104813780781685,0.0007920454675380245,,0.005993461071744364,0.006159195675197006,0.02022518658043475,,,,0.00014853382043252683,0.0017831141127264442,,,0.0030136783662008254,,0.01142071283889716,0.0010997371214449142,0.00026782630973085726,0.0011721827722825768,0.5131995267558686,,0.060259300792217474,,0.000942906452732096,0.000257505839918788,,9.156887431296784e-05,Control
53,,0.005164630027355329,,0.015671548754366247,,,,,,0.001996246780835128,0.021177119123939412,0.09987303053038611,0.0005616273287919807,,0.03325842230472796,0.01828744433789489,0.16529650410863922,0.02680961788597681,,0.020072451876578776,0.1414717573030551,,,0.017769256094873433,0.0020036406677747913,0.03991312593617392,0.08596225379640153,,0.009674182210431256,0.00011029214684998852,0.0016195693184089094,,,,,0.02230797305421137,,,,0.23253569039495062,,0.02443915827169536,,0.001003412073436907,,0.013021045672245012,,Control
