,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,9,0.09523809523809523,0.10714285714285714,-19.457337643602486,-10.450101560044164,-9.00723608355832,-10.74134926705041,-7.18374943487088,0
1,taxa102106,71,60,0.8452380952380952,0.7142857142857143,-17.9099079256201,-7.965386560489079,-9.944521365131019,-10.595391867382444,-9.334800923109091,1
2,taxa1263,72,80,0.8571428571428571,0.9523809523809523,-10.489903478974066,-6.056935214074374,-4.432968264899691,-5.088173572967628,-3.760365237251107,2
3,taxa1301,48,51,0.5714285714285714,0.6071428571428571,-17.242177626420506,-9.66848264786672,-7.573694978553789,-8.2931462548239,-6.858322997547133,3
4,taxa1348911,13,18,0.15476190476190477,0.21428571428571427,-23.484166888946863,-10.376982429064146,-13.107184459882715,-14.06415860828963,-12.33473669154234,4
5,taxa1350,10,12,0.11904761904761904,0.14285714285714285,-13.744777708502774,-7.4166428409460226,-6.328134867556751,-7.8388546639662975,-4.911342029511708,5
6,taxa1357,9,9,0.10714285714285714,0.10714285714285714,-24.820992127618307,-10.254374812282302,-14.566617315336007,-15.778955194149336,-13.526182639011282,6
7,taxa1485,37,35,0.44047619047619047,0.4166666666666667,-6.964860105297507,-8.990883063826585,2.0260229585290768,0.9192632436011722,3.2194411455936516,7
8,taxa1578,22,22,0.2619047619047619,0.2619047619047619,-13.188964844536672,-8.419744552395759,-4.769220292140914,-5.8499416981516585,-3.5267949995646797,8
9,taxa1678,61,58,0.7261904761904762,0.6904761904761905,-6.043506987663217,-7.135624097148238,1.0921171094850202,0.23085378389484612,1.951916705129111,9
10,taxa1730,84,84,1.0,1.0,-7.389951439898256,-3.8897374235893456,-3.500214016308911,-4.15274677128616,-2.847848503278362,10
11,taxa189330,82,84,0.9761904761904762,1.0,-7.018016880600157,-7.404052556293944,0.38603567569378855,-0.2127273124238806,0.965203265627989,11
12,taxa191303,4,4,0.047619047619047616,0.047619047619047616,-24.81896830412727,-11.985266393717653,-12.833701910409617,-14.379126978819315,-11.354491509858272,12
13,taxa207244,45,49,0.5357142857142857,0.5833333333333334,-22.59468053607374,-10.467028434456733,-12.127652101617002,-13.072601329270283,-11.262359430833795,13
14,taxa216851,84,83,1.0,0.9880952380952381,-2.4520025522628974,-5.265742851321546,2.8137402990586486,2.468810586111986,3.1255271012746078,14
15,taxa2172,29,32,0.34523809523809523,0.38095238095238093,-10.261782411358741,-6.0049833269737025,-4.256799084385039,-5.377586645958769,-3.1225116096461876,15
16,taxa239759,78,80,0.9285714285714286,0.9523809523809523,-15.495814942902907,-4.277518591633856,-11.218296351269052,-11.699363285601647,-10.740083277606061,16
