item,value,type
0,MicrobiotaLoads_ori,-0.1461822242505022,MicrobiotaLoadsFoldChange_ori
1,taxa375288,6.631051850647045,TaxaFoldChange
2,taxa1678,-4.724117626557041,TaxaFoldChange
3,taxa459786,-6.994604194304313,TaxaFoldChange
4,taxa239759,0.5210561449291475,TaxaFoldChange
5,taxa39948,-8.300739267557278,TaxaFoldChange
6,taxa841,3.1094687586443506,TaxaFoldChange
7,taxa846,7.74317957165913,TaxaFoldChange
8,taxa547,-8.064839233666934,TaxaFoldChange
9,taxa283168,5.235577360877826,TaxaFoldChange
10,taxa102106,2.528639494747836,TaxaFoldChange
11,taxa33024,-7.942638156506042,TaxaFoldChange
12,taxa447020,2.432280929308268,TaxaFoldChange
13,taxa561,-4.446375658792645,TaxaFoldChange
14,taxa1350,3.1014998245662966,TaxaFoldChange
15,taxa292632,3.356291800937248,TaxaFoldChange
16,taxa2172,0.16294987751890844,TaxaFoldChange
17,changedTaxaCount,17.0,changedTaxaCount
18,totalTaxaCount,58.0,totalTaxaCount
19,MicrobiotaLoads,1.939227496417708,MicrobiotaLoadsFoldChange
20,taxa100883,0.1826023778113638,ranksums_on_loads
21,taxa1017280,0.4385780260809998,ranksums_on_loads
22,taxa102106,9.138443923658496e-05,ranksums_on_loads
23,taxa117563,0.6985353583033387,ranksums_on_loads
24,taxa1253,0.8814974521910136,ranksums_on_loads
25,taxa1263,0.4847356761858119,ranksums_on_loads
26,taxa1301,0.4648014871781899,ranksums_on_loads
27,taxa1348911,0.8773705560641434,ranksums_on_loads
28,taxa1350,0.7637948404430739,ranksums_on_loads
29,taxa1357,0.5138908912577136,ranksums_on_loads
30,taxa135858,0.5637028616507731,ranksums_on_loads
31,taxa1485,0.926007564849472,ranksums_on_loads
32,taxa1578,0.8425131843755013,ranksums_on_loads
33,taxa1678,4.570045143172688e-09,ranksums_on_loads
34,taxa1730,0.4189234409463829,ranksums_on_loads
35,taxa189330,0.339399640185593,ranksums_on_loads
36,taxa191303,0.6985353583033387,ranksums_on_loads
37,taxa207244,0.624456587606603,ranksums_on_loads
38,taxa216851,0.8092161403215764,ranksums_on_loads
39,taxa2172,0.661178771669188,ranksums_on_loads
40,taxa239759,0.058971213907619786,ranksums_on_loads
41,taxa239934,0.5835247745822609,ranksums_on_loads
42,taxa244127,0.3888854118077652,ranksums_on_loads
43,taxa283168,1.7806838546896431e-10,ranksums_on_loads
44,taxa292632,9.36756481901698e-11,ranksums_on_loads
45,taxa29465,0.4648209894033104,ranksums_on_loads
46,taxa32207,,ranksums_on_loads
47,taxa33024,0.03389485352468927,ranksums_on_loads
48,taxa33042,0.6625729178363988,ranksums_on_loads
49,taxa35832,0.2516475084686639,ranksums_on_loads
50,taxa375288,4.3032857528536945e-20,ranksums_on_loads
51,taxa397864,0.9397241863035609,ranksums_on_loads
52,taxa39948,4.416678806723069e-05,ranksums_on_loads
53,taxa40544,0.6928213888483626,ranksums_on_loads
54,taxa447020,0.001016888838997852,ranksums_on_loads
55,taxa459786,1.584335776187174e-12,ranksums_on_loads
56,taxa46255,0.5005813519490322,ranksums_on_loads
57,taxa547,0.00021282941901437676,ranksums_on_loads
58,taxa561,2.935192334194809e-09,ranksums_on_loads
59,taxa570,0.35996466134735805,ranksums_on_loads
60,taxa572511,0.7094064565392433,ranksums_on_loads
61,taxa574697,0.379775474840949,ranksums_on_loads
62,taxa577309,1.0,ranksums_on_loads
63,taxa577310,0.25979645967794185,ranksums_on_loads
64,taxa61170,0.12890515602963795,ranksums_on_loads
65,taxa644652,0.0832645166635504,ranksums_on_loads
66,taxa713,0.17971249487899976,ranksums_on_loads
67,taxa724,0.19237945578482152,ranksums_on_loads
68,taxa816,0.8401492863659267,ranksums_on_loads
69,taxa838,0.3288606120331947,ranksums_on_loads
70,taxa841,2.1372623722450503e-16,ranksums_on_loads
71,taxa84111,0.17573433564422514,ranksums_on_loads
72,taxa846,2.811164046529016e-05,ranksums_on_loads
73,taxa848,0.025347318677468245,ranksums_on_loads
74,taxa872,0.6569577113196492,ranksums_on_loads
75,taxa904,0.6695085659968565,ranksums_on_loads
76,taxa906,0.3545394797735013,ranksums_on_loads
77,taxa946234,0.2663799233424825,ranksums_on_loads
78,qml_loads_delta,1.9399999999999995,qml_loads_delta
79,taxa100883,-0.7864224624398319,logged_relative_abundance_diff
80,taxa100883,1.1535775375601676,qml_logged_loads_diff
81,taxa100883,0.23033106759236854,qml_diff_pvalue
82,taxa100883,0.9645647049173347,mwu_diff_pvalue
83,taxa100883,0.9645647049173347,mwu_logged_pvalue
84,taxa102106,-0.029248957885296356,logged_relative_abundance_diff
85,taxa102106,1.9107510421147031,qml_logged_loads_diff
86,taxa102106,9.557099642381059e-05,qml_diff_pvalue
87,taxa102106,0.7866281695357618,mwu_diff_pvalue
88,taxa102106,0.7866281695357618,mwu_logged_pvalue
89,taxa1263,-2.1959168727853546,logged_relative_abundance_diff
90,taxa1263,-0.25591687278535513,qml_logged_loads_diff
91,taxa1263,0.33017450272931637,qml_diff_pvalue
92,taxa1263,3.448132915975594e-05,mwu_diff_pvalue
93,taxa1263,3.448132915975594e-05,mwu_logged_pvalue
94,taxa1301,-2.4549972176582724,logged_relative_abundance_diff
95,taxa1301,-0.5149972176582729,qml_logged_loads_diff
96,taxa1301,0.4602579003275993,qml_diff_pvalue
97,taxa1301,0.0002974357640104423,mwu_diff_pvalue
98,taxa1301,0.0002974357640104423,mwu_logged_pvalue
99,taxa1348911,-2.50296715454568,logged_relative_abundance_diff
100,taxa1348911,-0.5629671545456807,qml_logged_loads_diff
101,taxa1348911,0.20301710604921364,qml_diff_pvalue
102,taxa1348911,0.0017802106825307853,mwu_diff_pvalue
103,taxa1348911,0.0017802106825307853,mwu_logged_pvalue
104,taxa1350,-1.1024327279305977,logged_relative_abundance_diff
105,taxa1350,0.8375672720694018,qml_logged_loads_diff
106,taxa1350,0.5478383165397468,qml_diff_pvalue
107,taxa1350,0.6886643247682933,mwu_diff_pvalue
108,taxa1350,0.6886643247682933,mwu_logged_pvalue
109,taxa1357,-0.09526574833740116,logged_relative_abundance_diff
110,taxa1357,1.8447342516625984,qml_logged_loads_diff
111,taxa1357,0.13324702034013247,qml_diff_pvalue
112,taxa1357,0.9479517659224141,mwu_diff_pvalue
113,taxa1357,0.9479517659224141,mwu_logged_pvalue
114,taxa1485,-2.143448533277425,logged_relative_abundance_diff
115,taxa1485,-0.20344853327742562,qml_logged_loads_diff
116,taxa1485,0.9506323342980048,qml_diff_pvalue
117,taxa1485,0.016667626444841082,mwu_diff_pvalue
118,taxa1485,0.016667626444841082,mwu_logged_pvalue
119,taxa1578,-2.082469958162683,logged_relative_abundance_diff
120,taxa1578,-0.1424699581626836,qml_logged_loads_diff
121,taxa1578,0.7033493939439278,qml_diff_pvalue
122,taxa1578,0.041703333172483745,mwu_diff_pvalue
123,taxa1578,0.041703333172483745,mwu_logged_pvalue
124,taxa1678,-6.547865763880325,logged_relative_abundance_diff
125,taxa1678,-4.6078657638803255,qml_logged_loads_diff
126,taxa1678,7.575306337325023e-10,qml_diff_pvalue
127,taxa1678,1.0506059186704455e-13,mwu_diff_pvalue
128,taxa1678,1.0506059186704455e-13,mwu_logged_pvalue
129,taxa1730,-1.7478379522665377,logged_relative_abundance_diff
130,taxa1730,0.1921620477334618,qml_logged_loads_diff
131,taxa1730,0.4966952428690169,qml_diff_pvalue
132,taxa1730,2.667275019268335e-06,mwu_diff_pvalue
133,taxa1730,2.667275019268335e-06,mwu_logged_pvalue
134,taxa189330,-2.311889640278273,logged_relative_abundance_diff
135,taxa189330,-0.3718896402782734,qml_logged_loads_diff
136,taxa189330,0.34349675229378707,qml_diff_pvalue
137,taxa189330,7.357385089252023e-07,mwu_diff_pvalue
138,taxa189330,7.357385089252023e-07,mwu_logged_pvalue
139,taxa207244,-2.2825224227109224,logged_relative_abundance_diff
140,taxa207244,-0.3425224227109229,qml_logged_loads_diff
141,taxa207244,0.7489027714229859,qml_diff_pvalue
142,taxa207244,0.006093598889812862,mwu_diff_pvalue
143,taxa207244,0.006093598889812862,mwu_logged_pvalue
144,taxa216851,-1.989402096101589,logged_relative_abundance_diff
145,taxa216851,-0.04940209610158952,qml_logged_loads_diff
146,taxa216851,0.6803261225012323,qml_diff_pvalue
147,taxa216851,1.1217577241436693e-09,mwu_diff_pvalue
148,taxa216851,1.1217577241436693e-09,mwu_logged_pvalue
149,taxa2172,-2.9292054976463975,logged_relative_abundance_diff
150,taxa2172,-0.989205497646398,qml_logged_loads_diff
151,taxa2172,0.3361526462912394,qml_diff_pvalue
152,taxa2172,0.0022443897228106627,mwu_diff_pvalue
153,taxa2172,0.0022443897228106627,mwu_logged_pvalue
154,taxa239759,-1.27932870279282,logged_relative_abundance_diff
155,taxa239759,0.6606712972071795,qml_logged_loads_diff
156,taxa239759,0.2050762505810848,qml_diff_pvalue
157,taxa239759,5.365791370291995e-05,mwu_diff_pvalue
158,taxa239759,5.365791370291995e-05,mwu_logged_pvalue
159,taxa239934,-2.679368275498126,logged_relative_abundance_diff
160,taxa239934,-0.7393682754981263,qml_logged_loads_diff
161,taxa239934,0.2271945193638477,qml_diff_pvalue
162,taxa239934,9.734388751284033e-06,mwu_diff_pvalue
163,taxa239934,9.734388751284033e-06,mwu_logged_pvalue
164,taxa244127,-3.2279770288047036,logged_relative_abundance_diff
165,taxa244127,-1.287977028804704,qml_logged_loads_diff
166,taxa244127,0.14808606158507112,qml_diff_pvalue
167,taxa244127,0.0042114008997959085,mwu_diff_pvalue
168,taxa244127,0.0042114008997959085,mwu_logged_pvalue
169,taxa283168,2.991905966956401,logged_relative_abundance_diff
170,taxa283168,4.931905966956401,qml_logged_loads_diff
171,taxa283168,1.8738755341571258e-10,qml_diff_pvalue
172,taxa283168,5.534426781301447e-08,mwu_diff_pvalue
173,taxa283168,5.534426781301447e-08,mwu_logged_pvalue
174,taxa292632,0.6744704756817637,logged_relative_abundance_diff
175,taxa292632,2.614470475681763,qml_logged_loads_diff
176,taxa292632,2.5934727027133604e-13,qml_diff_pvalue
177,taxa292632,0.01220279290019516,mwu_diff_pvalue
178,taxa292632,0.01220279290019516,mwu_logged_pvalue
179,taxa29465,-1.413235130964912,logged_relative_abundance_diff
180,taxa29465,0.5267648690350875,qml_logged_loads_diff
181,taxa29465,0.5602561730006337,qml_diff_pvalue
182,taxa29465,0.11240128702266085,mwu_diff_pvalue
183,taxa29465,0.11240128702266085,mwu_logged_pvalue
184,taxa33042,-2.0356424674585805,logged_relative_abundance_diff
185,taxa33042,-0.09564246745858096,qml_logged_loads_diff
186,taxa33042,0.7093514361070367,qml_diff_pvalue
187,taxa33042,3.0908593764591934e-05,mwu_diff_pvalue
188,taxa33042,3.0908593764591934e-05,mwu_logged_pvalue
189,taxa35832,-1.7980903946228484,logged_relative_abundance_diff
190,taxa35832,0.14190960537715114,qml_logged_loads_diff
191,taxa35832,0.6795878228205505,qml_diff_pvalue
192,taxa35832,0.003263589639319464,mwu_diff_pvalue
193,taxa35832,0.003263589639319464,mwu_logged_pvalue
194,taxa375288,4.917548241738547,logged_relative_abundance_diff
195,taxa375288,6.857548241738547,qml_logged_loads_diff
196,taxa375288,1.2989578053032851e-20,qml_diff_pvalue
197,taxa375288,7.687762337790022e-20,mwu_diff_pvalue
198,taxa375288,7.687762337790022e-20,mwu_logged_pvalue
199,taxa397864,-2.1596029284011093,logged_relative_abundance_diff
200,taxa397864,-0.21960292840110984,qml_logged_loads_diff
201,taxa397864,0.2002797518645536,qml_diff_pvalue
202,taxa397864,7.904307848262638e-09,mwu_diff_pvalue
203,taxa397864,7.904307848262638e-09,mwu_logged_pvalue
204,taxa39948,-8.350444161660647,logged_relative_abundance_diff
205,taxa39948,-6.410444161660648,qml_logged_loads_diff
206,taxa39948,0.00010370806926088392,qml_diff_pvalue
207,taxa39948,3.897138871111154e-05,mwu_diff_pvalue
208,taxa39948,3.897138871111154e-05,mwu_logged_pvalue
209,taxa40544,-2.0959746753251407,logged_relative_abundance_diff
210,taxa40544,-0.1559746753251412,qml_logged_loads_diff
211,taxa40544,0.7496795053676073,qml_diff_pvalue
212,taxa40544,0.009374768459434876,mwu_diff_pvalue
213,taxa40544,0.009374768459434876,mwu_logged_pvalue
214,taxa447020,-0.24055233650272,logged_relative_abundance_diff
