item,value,type
0,MicrobiotaLoads_ori,0.011624034038291596,MicrobiotaLoadsFoldChange_ori
1,taxa1263,-3.257221014379468,TaxaFoldChange
2,taxa84111,-9.038039024399687,TaxaFoldChange
3,taxa1253,5.809490467986803,TaxaFoldChange
4,taxa574697,4.764982555677326,TaxaFoldChange
5,taxa713,-0.7267525499733942,TaxaFoldChange
6,taxa100883,7.288387254271079,TaxaFoldChange
7,taxa561,-0.18075394199560435,TaxaFoldChange
8,taxa1348911,-3.7721936484665903,TaxaFoldChange
9,taxa1485,3.5840885634987174,TaxaFoldChange
10,taxa191303,1.1412228707754384,TaxaFoldChange
11,taxa239934,4.065092368908097,TaxaFoldChange
12,taxa1350,3.749109266756301,TaxaFoldChange
13,taxa1301,7.5414399844490125,TaxaFoldChange
14,taxa244127,8.429949648914395,TaxaFoldChange
15,taxa375288,-2.1810996983975866,TaxaFoldChange
16,taxa40544,2.203354798094184,TaxaFoldChange
17,taxa189330,3.711176502887927,TaxaFoldChange
18,taxa1578,-7.599905425162018,TaxaFoldChange
19,taxa906,-1.7491330224502928,TaxaFoldChange
20,taxa33024,-8.276718166011223,TaxaFoldChange
21,taxa841,-2.1292223381311337,TaxaFoldChange
22,taxa29465,7.115544814139426,TaxaFoldChange
23,taxa117563,8.957549506180158,TaxaFoldChange
24,changedTaxaCount,24.0,changedTaxaCount
25,totalTaxaCount,58.0,totalTaxaCount
26,MicrobiotaLoads,0.8602404113272115,MicrobiotaLoadsFoldChange
27,taxa100883,0.006578413612826374,ranksums_on_loads
28,taxa1017280,0.0832645166635504,ranksums_on_loads
29,taxa102106,0.9285293167695996,ranksums_on_loads
30,taxa117563,0.0832645166635504,ranksums_on_loads
31,taxa1253,0.03389485352468927,ranksums_on_loads
32,taxa1263,2.23884251690108e-08,ranksums_on_loads
33,taxa1301,4.686015325679064e-10,ranksums_on_loads
34,taxa1348911,0.0019457736937391488,ranksums_on_loads
35,taxa1350,0.0007574950058146071,ranksums_on_loads
36,taxa1357,1.0,ranksums_on_loads
37,taxa135858,,ranksums_on_loads
38,taxa1485,0.0006737444936672588,ranksums_on_loads
39,taxa1578,0.0001748865925420931,ranksums_on_loads
40,taxa1678,0.7308077993319909,ranksums_on_loads
41,taxa1730,0.6637008665105708,ranksums_on_loads
42,taxa189330,2.1933739934591312e-10,ranksums_on_loads
43,taxa191303,0.3173105078629141,ranksums_on_loads
44,taxa207244,0.35382247772555386,ranksums_on_loads
45,taxa216851,0.7468947750270328,ranksums_on_loads
46,taxa2172,0.7353166906373405,ranksums_on_loads
47,taxa239759,0.2934738048607252,ranksums_on_loads
48,taxa239934,7.048147166318021e-06,ranksums_on_loads
49,taxa244127,0.00014320540693601744,ranksums_on_loads
50,taxa283168,0.4465267809808536,ranksums_on_loads
51,taxa292632,0.4655592718624083,ranksums_on_loads
52,taxa29465,3.835184689649117e-05,ranksums_on_loads
53,taxa32207,0.22067136191984693,ranksums_on_loads
54,taxa33024,0.0367138563627041,ranksums_on_loads
55,taxa33042,0.14219700709789326,ranksums_on_loads
56,taxa35832,0.6163335727139005,ranksums_on_loads
57,taxa375288,3.7755839233334306e-08,ranksums_on_loads
58,taxa397864,0.7901470561745594,ranksums_on_loads
59,taxa39948,0.6468160909457348,ranksums_on_loads
60,taxa40544,0.025282099462119286,ranksums_on_loads
61,taxa447020,0.6366859920648595,ranksums_on_loads
62,taxa459786,0.44228087072242,ranksums_on_loads
63,taxa46255,0.5697643679606206,ranksums_on_loads
64,taxa547,0.8551321405847059,ranksums_on_loads
65,taxa561,0.948901052406158,ranksums_on_loads
66,taxa570,0.03296938124422005,ranksums_on_loads
67,taxa572511,0.2306985971925757,ranksums_on_loads
68,taxa574697,0.15729920705028516,ranksums_on_loads
69,taxa577309,0.17971249487899976,ranksums_on_loads
70,taxa577310,0.26062818897135565,ranksums_on_loads
71,taxa61170,0.23222783840273664,ranksums_on_loads
72,taxa644652,1.0,ranksums_on_loads
73,taxa713,1.0,ranksums_on_loads
74,taxa724,0.4448330086365213,ranksums_on_loads
75,taxa816,0.7871427499598826,ranksums_on_loads
76,taxa838,0.019172484755223103,ranksums_on_loads
77,taxa841,4.133764713024215e-07,ranksums_on_loads
78,taxa84111,2.493838801774877e-05,ranksums_on_loads
79,taxa846,0.08453346925711071,ranksums_on_loads
80,taxa848,0.624206114766406,ranksums_on_loads
81,taxa872,0.7752997022576151,ranksums_on_loads
82,taxa904,0.5402913746074198,ranksums_on_loads
83,taxa906,1.0,ranksums_on_loads
84,taxa946234,0.5005813519490322,ranksums_on_loads
85,qml_loads_delta,0.9700000000000006,qml_loads_delta
86,taxa100883,4.79745778108611,logged_relative_abundance_diff
87,taxa100883,5.767457781086111,qml_logged_loads_diff
88,taxa100883,0.008474801892153832,qml_diff_pvalue
89,taxa100883,0.02185600909831368,mwu_diff_pvalue
90,taxa100883,0.02185600909831368,mwu_logged_pvalue
91,taxa102106,-0.8041704623942882,logged_relative_abundance_diff
92,taxa102106,0.1658295376057124,qml_logged_loads_diff
93,taxa102106,0.7578329588831177,qml_diff_pvalue
94,taxa102106,0.11262901948460753,mwu_diff_pvalue
95,taxa102106,0.11262901948460753,mwu_logged_pvalue
96,taxa1263,-4.2826393860854415,logged_relative_abundance_diff
97,taxa1263,-3.312639386085441,qml_logged_loads_diff
98,taxa1263,9.753363432645574e-09,qml_diff_pvalue
99,taxa1263,4.148842707539032e-11,mwu_diff_pvalue
100,taxa1263,4.148842707539032e-11,mwu_logged_pvalue
101,taxa1301,6.9764296559086585,logged_relative_abundance_diff
102,taxa1301,7.946429655908659,qml_logged_loads_diff
103,taxa1301,2.0769151352345584e-10,qml_diff_pvalue
104,taxa1301,2.584145016370951e-10,mwu_diff_pvalue
105,taxa1301,2.584145016370951e-10,mwu_logged_pvalue
106,taxa1348911,-3.7026039940652042,logged_relative_abundance_diff
107,taxa1348911,-2.7326039940652036,qml_logged_loads_diff
108,taxa1348911,0.0024146489137588465,qml_diff_pvalue
109,taxa1348911,0.0024146489137588465,mwu_diff_pvalue
110,taxa1348911,0.0024146489137588465,mwu_logged_pvalue
111,taxa1350,5.3964498247103725,logged_relative_abundance_diff
112,taxa1350,6.366449824710373,qml_logged_loads_diff
113,taxa1350,0.0006355079242469125,qml_diff_pvalue
114,taxa1350,0.001266170542902569,mwu_diff_pvalue
115,taxa1350,0.001266170542902569,mwu_logged_pvalue
116,taxa1357,-1.5707522741799833,logged_relative_abundance_diff
117,taxa1357,-0.6007522741799827,qml_logged_loads_diff
118,taxa1357,0.7143930376343264,qml_diff_pvalue
119,taxa1357,0.5100675275575344,mwu_diff_pvalue
120,taxa1357,0.5100675275575344,mwu_logged_pvalue
121,taxa1485,2.226134428173599,logged_relative_abundance_diff
122,taxa1485,3.1961344281735995,qml_logged_loads_diff
123,taxa1485,0.0016397685150567342,qml_diff_pvalue
124,taxa1485,0.021944014914882647,mwu_diff_pvalue
125,taxa1485,0.021944014914882647,mwu_logged_pvalue
126,taxa1578,-8.394665295394104,logged_relative_abundance_diff
127,taxa1578,-7.424665295394103,qml_logged_loads_diff
128,taxa1578,9.734567564713263e-05,qml_diff_pvalue
129,taxa1578,7.658289467492398e-05,mwu_diff_pvalue
130,taxa1578,7.658289467492398e-05,mwu_logged_pvalue
131,taxa1678,-1.1600789440805377,logged_relative_abundance_diff
132,taxa1678,-0.19007894408053705,qml_logged_loads_diff
133,taxa1678,0.8203663747338166,qml_diff_pvalue
134,taxa1678,0.11508241763849959,mwu_diff_pvalue
135,taxa1678,0.11508241763849959,mwu_logged_pvalue
136,taxa1730,-0.7397676415543826,logged_relative_abundance_diff
137,taxa1730,0.23023235844561807,qml_logged_loads_diff
138,taxa1730,0.6554873564732965,qml_diff_pvalue
139,taxa1730,0.05869444210896422,mwu_diff_pvalue
140,taxa1730,0.05869444210896422,mwu_logged_pvalue
141,taxa189330,3.134527023487631,logged_relative_abundance_diff
142,taxa189330,4.104527023487631,qml_logged_loads_diff
143,taxa189330,1.6898800344580678e-12,qml_diff_pvalue
144,taxa189330,3.059696898545743e-09,mwu_diff_pvalue
145,taxa189330,3.059696898545743e-09,mwu_logged_pvalue
146,taxa207244,-0.4822476400506268,logged_relative_abundance_diff
147,taxa207244,0.4877523599493738,qml_logged_loads_diff
148,taxa207244,0.5272678834472753,qml_diff_pvalue
149,taxa207244,0.4040103331136494,mwu_diff_pvalue
150,taxa207244,0.4040103331136494,mwu_logged_pvalue
151,taxa216851,-0.6653781610349494,logged_relative_abundance_diff
152,taxa216851,0.30462183896505124,qml_logged_loads_diff
153,taxa216851,0.16779780524233923,qml_diff_pvalue
154,taxa216851,0.05521141747452556,mwu_diff_pvalue
155,taxa216851,0.05521141747452556,mwu_logged_pvalue
156,taxa2172,-1.3190868867879528,logged_relative_abundance_diff
157,taxa2172,-0.3490868867879522,qml_logged_loads_diff
158,taxa2172,0.7835658377298897,qml_diff_pvalue
