item,value,type
0,MicrobiotaLoads_ori,-0.041058303559481146,MicrobiotaLoadsFoldChange_ori
1,taxa1253,-8.482103060193571,TaxaFoldChange
2,taxa904,6.382821058481582,TaxaFoldChange
3,taxa189330,-0.2865022343672621,TaxaFoldChange
4,taxa1348911,-7.111482883763263,TaxaFoldChange
5,taxa283168,8.616079285510391,TaxaFoldChange
6,taxa846,-5.1317267858886835,TaxaFoldChange
7,taxa46255,-2.092887132966239,TaxaFoldChange
8,taxa906,-7.471088800765264,TaxaFoldChange
9,taxa570,7.412695133013866,TaxaFoldChange
10,taxa561,-1.7066630102756797,TaxaFoldChange
11,taxa946234,2.212216581305398,TaxaFoldChange
12,taxa239934,5.8756651518178975,TaxaFoldChange
13,taxa447020,1.3623074426100636,TaxaFoldChange
14,changedTaxaCount,14.0,changedTaxaCount
15,totalTaxaCount,58.0,totalTaxaCount
16,MicrobiotaLoads,1.5353133181214955,MicrobiotaLoadsFoldChange
17,taxa100883,0.8919398442755283,ranksums_on_loads
18,taxa1017280,0.6830913983096087,ranksums_on_loads
19,taxa102106,0.10637149270971938,ranksums_on_loads
20,taxa117563,0.6309540411841708,ranksums_on_loads
21,taxa1253,0.020921335337794014,ranksums_on_loads
22,taxa1263,0.7167877482414038,ranksums_on_loads
23,taxa1301,0.9266770377784308,ranksums_on_loads
24,taxa1348911,0.0005320055051392492,ranksums_on_loads
25,taxa1350,0.18587673236587587,ranksums_on_loads
26,taxa1357,0.6876728942554107,ranksums_on_loads
27,taxa135858,0.17971249487899976,ranksums_on_loads
28,taxa1485,0.7025251167353077,ranksums_on_loads
29,taxa1578,0.18532630419857946,ranksums_on_loads
30,taxa1678,0.8055405886674938,ranksums_on_loads
31,taxa1730,0.2328837538219557,ranksums_on_loads
32,taxa189330,0.9621295094914124,ranksums_on_loads
33,taxa191303,0.8814974521910136,ranksums_on_loads
34,taxa207244,0.21905702519024986,ranksums_on_loads
35,taxa216851,0.8511597472084245,ranksums_on_loads
36,taxa2172,0.452787477849045,ranksums_on_loads
37,taxa239759,0.6437946549053082,ranksums_on_loads
38,taxa239934,1.0810168825188473e-09,ranksums_on_loads
39,taxa244127,0.9762152021772385,ranksums_on_loads
40,taxa283168,4.695283474206776e-11,ranksums_on_loads
41,taxa292632,0.8319159006899457,ranksums_on_loads
42,taxa29465,0.2705321374316463,ranksums_on_loads
43,taxa32207,0.03886710381241724,ranksums_on_loads
44,taxa33024,0.2962698714842864,ranksums_on_loads
45,taxa33042,0.5718638916198463,ranksums_on_loads
46,taxa35832,0.2005907274480646,ranksums_on_loads
47,taxa375288,0.4987311580133947,ranksums_on_loads
48,taxa397864,0.17111738411901325,ranksums_on_loads
49,taxa39948,0.9301105081236056,ranksums_on_loads
50,taxa40544,0.9706095453592064,ranksums_on_loads
51,taxa447020,0.0337752529217803,ranksums_on_loads
52,taxa459786,0.7532240933006965,ranksums_on_loads
53,taxa46255,0.007050729110422741,ranksums_on_loads
54,taxa547,0.6605492052016729,ranksums_on_loads
55,taxa561,2.0173511759349126e-05,ranksums_on_loads
56,taxa570,0.00023856345402870985,ranksums_on_loads
57,taxa572511,0.5897826024215079,ranksums_on_loads
58,taxa574697,0.8272593465627113,ranksums_on_loads
59,taxa577309,0.22067136191984693,ranksums_on_loads
60,taxa577310,0.6019206376711884,ranksums_on_loads
61,taxa61170,0.8982119432176432,ranksums_on_loads
62,taxa644652,1.0,ranksums_on_loads
63,taxa713,0.4385780260809998,ranksums_on_loads
64,taxa724,0.09799397452987048,ranksums_on_loads
65,taxa816,0.6708193844243024,ranksums_on_loads
66,taxa838,0.7344891115642687,ranksums_on_loads
67,taxa841,0.09090534802464986,ranksums_on_loads
68,taxa84111,0.7005223941038486,ranksums_on_loads
69,taxa846,0.00017979976442839837,ranksums_on_loads
70,taxa848,0.5224312849615644,ranksums_on_loads
71,taxa872,0.9463082451106468,ranksums_on_loads
72,taxa904,0.0035712363348447515,ranksums_on_loads
73,taxa906,0.003947751856903457,ranksums_on_loads
74,taxa946234,0.011468073022237554,ranksums_on_loads
75,qml_loads_delta,1.5199999999999996,qml_loads_delta
76,taxa100883,-0.7804671659220467,logged_relative_abundance_diff
77,taxa100883,0.7395328340779529,qml_logged_loads_diff
78,taxa100883,0.7171527174670546,qml_diff_pvalue
79,taxa100883,0.46873829251592736,mwu_diff_pvalue
80,taxa100883,0.46873829251592736,mwu_logged_pvalue
81,taxa102106,-2.3688961773515347,logged_relative_abundance_diff
82,taxa102106,-0.8488961773515351,qml_logged_loads_diff
83,taxa102106,0.07355365355948555,qml_diff_pvalue
84,taxa102106,4.562748830259991e-06,mwu_diff_pvalue
85,taxa102106,4.562748830259991e-06,mwu_logged_pvalue
86,taxa117563,-1.1505951537619599,logged_relative_abundance_diff
87,taxa117563,0.3694048462380397,qml_logged_loads_diff
88,taxa117563,0.9361862934730594,qml_diff_pvalue
89,taxa117563,0.4711699984900557,mwu_diff_pvalue
90,taxa117563,0.4711699984900557,mwu_logged_pvalue
91,taxa1253,-7.61107907452667,logged_relative_abundance_diff
92,taxa1253,-6.091079074526671,qml_logged_loads_diff
93,taxa1253,0.06060196971200607,qml_diff_pvalue
94,taxa1253,0.03038282197657749,mwu_diff_pvalue
95,taxa1253,0.03038282197657749,mwu_logged_pvalue
96,taxa1263,-1.8090278735644842,logged_relative_abundance_diff
97,taxa1263,-0.28902787356448467,qml_logged_loads_diff
98,taxa1263,0.3282035909773692,qml_diff_pvalue
99,taxa1263,0.00030222888333281513,mwu_diff_pvalue
100,taxa1263,0.00030222888333281513,mwu_logged_pvalue
101,taxa1301,-1.615116416297937,logged_relative_abundance_diff
102,taxa1301,-0.09511641629793743,qml_logged_loads_diff
103,taxa1301,1.0,qml_diff_pvalue
104,taxa1301,0.0039781894046646985,mwu_diff_pvalue
105,taxa1301,0.0039781894046646985,mwu_logged_pvalue
106,taxa1348911,-9.089056251639583,logged_relative_abundance_diff
107,taxa1348911,-7.569056251639584,qml_logged_loads_diff
108,taxa1348911,0.0006355079242469125,qml_diff_pvalue
109,taxa1348911,0.0006355079242469125,mwu_diff_pvalue
