item,value,type
0,MicrobiotaLoads_ori,-0.1716608800931141,MicrobiotaLoadsFoldChange_ori
1,taxa561,-0.04443606096019437,TaxaFoldChange
2,taxa61170,2.1554311582337995,TaxaFoldChange
3,taxa1348911,-1.1417969894917979,TaxaFoldChange
4,taxa292632,2.3830945295056,TaxaFoldChange
5,taxa135858,6.0537271191137485,TaxaFoldChange
6,taxa244127,0.8406945173024223,TaxaFoldChange
7,taxa570,-9.183766403680043,TaxaFoldChange
8,taxa40544,-3.570715181293478,TaxaFoldChange
9,taxa1017280,6.820464628569858,TaxaFoldChange
10,taxa904,2.011266589409013,TaxaFoldChange
11,taxa872,-1.3783693848831575,TaxaFoldChange
12,taxa946234,-3.1266577186814786,TaxaFoldChange
13,taxa35832,8.596623992470008,TaxaFoldChange
14,taxa191303,6.8537067339355815,TaxaFoldChange
15,taxa33024,-0.8172961241688999,TaxaFoldChange
16,taxa375288,8.935010858828472,TaxaFoldChange
17,taxa216851,-8.721519133654139,TaxaFoldChange
18,taxa838,0.3567161420232541,TaxaFoldChange
19,taxa100883,-2.1763930107379137,TaxaFoldChange
20,taxa283168,1.1248876525129248,TaxaFoldChange
21,taxa459786,-9.063931790331283,TaxaFoldChange
22,taxa207244,0.29741159780993165,TaxaFoldChange
23,taxa102106,-4.412522166696277,TaxaFoldChange
24,taxa1350,-0.029405506242316193,TaxaFoldChange
25,taxa32207,-4.15550379228693,TaxaFoldChange
26,taxa848,3.49861107620589,TaxaFoldChange
27,taxa574697,-4.945407000999702,TaxaFoldChange
28,taxa189330,-3.2202187299674816,TaxaFoldChange
29,taxa117563,-2.2741480953075652,TaxaFoldChange
30,taxa724,-3.593152987157473,TaxaFoldChange
31,taxa816,0.10352326124919743,TaxaFoldChange
32,taxa46255,4.67483233825779,TaxaFoldChange
33,taxa1263,-2.5494439041615946,TaxaFoldChange
34,taxa644652,4.724716788306349,TaxaFoldChange
35,taxa1253,9.288430757121985,TaxaFoldChange
36,taxa577309,-1.9458906317311888,TaxaFoldChange
37,taxa39948,-2.304925983526407,TaxaFoldChange
38,taxa397864,2.7817019735087563,TaxaFoldChange
39,taxa239759,3.614697691815421,TaxaFoldChange
