,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,29,25,0.8787878787878788,0.7575757575757576,-16.312082135658617,-7.847357979956584,-8.464724155702031,-9.623334959620633,-7.284299553007322,0
1,taxa1263,30,32,0.9090909090909091,0.9696969696969697,-9.738860180164792,-6.012414772970926,-3.726445407193869,-4.667724365263089,-2.598438159494557,1
2,taxa1301,19,17,0.5757575757575758,0.5151515151515151,-22.828247878398106,-9.447140875627003,-13.381107002771103,-15.057262280986336,-11.51305479977196,2
3,taxa1348911,6,6,0.18181818181818182,0.18181818181818182,-14.876792014450256,-10.361862382745239,-4.514929631705018,-6.692036793288841,-2.3936412969922767,3
4,taxa1485,15,13,0.45454545454545453,0.3939393939393939,-11.148760580981563,-9.494826052606522,-1.653934528375041,-3.7294352565976543,0.3181378610885969,4
5,taxa1578,9,11,0.2727272727272727,0.3333333333333333,-13.747811833206478,-6.90623605974402,-6.841575773462458,-8.834875502912393,-4.3863333362456105,5
6,taxa1678,23,21,0.696969696969697,0.6363636363636364,-13.361477758983991,-6.5064754636728726,-6.855002295311119,-8.655861499072087,-5.093655929421204,6
7,taxa1730,33,33,1.0,1.0,-7.681689050501214,-3.7638870975743743,-3.91780195292684,-4.867853079608748,-3.0808345765695835,7
8,taxa189330,32,32,0.9696969696969697,0.9696969696969697,-11.124765701639358,-7.030802451891781,-4.093963249747578,-5.010746577597806,-3.209538953671987,8
9,taxa207244,23,16,0.696969696969697,0.48484848484848486,-17.929379063255166,-10.79450416922252,-7.134874894032644,-8.903890331898673,-5.413304835257167,9
10,taxa216851,33,33,1.0,1.0,-16.213446466990245,-5.21122490121519,-11.002221565775057,-11.663010116668042,-10.288306805735731,10
11,taxa2172,15,13,0.45454545454545453,0.3939393939393939,-9.323238316229663,-5.21543048044241,-4.107807835787253,-5.649462867435256,-2.570196926228287,11
12,taxa239759,30,31,0.9090909090909091,0.9393939393939394,-8.762817767137033,-4.1161837970694855,-4.646633970067545,-5.573235664314643,-3.7901871993882628,12
13,taxa239934,16,19,0.48484848484848486,0.5757575757575758,-9.748601502005958,-5.249352894630966,-4.499248607374991,-5.649228930575945,-3.4983459437074527,13
14,taxa244127,6,6,0.18181818181818182,0.18181818181818182,-14.183847308781846,-12.06011508793526,-2.123732220846584,-4.370977925998911,0.42795912083147064,14
15,taxa283168,16,13,0.48484848484848486,0.3939393939393939,-10.599304400984318,-7.37398236264752,-3.2253220383367975,-3.987718540543101,-2.43502722741548,15
16,taxa292632,33,33,1.0,1.0,-8.549038442468042,-4.4903045017987955,-4.058733940669247,-4.988154533881353,-3.2873023406177784,16
17,taxa29465,11,11,0.3333333333333333,0.3333333333333333,-15.207021193385142,-10.250398260673167,-4.956622932711976,-6.419927685299197,-3.2503755193593484,17
18,taxa33042,31,30,0.9393939393939394,0.9090909090909091,-15.067220395708064,-6.859130706528957,-8.20808968917911,-9.37901094311842,-7.177016754413249,18
19,taxa35832,12,20,0.36363636363636365,0.6060606060606061,-13.557343085473308,-9.687764200346335,-3.869578885126973,-4.965895640169059,-2.7900635477095395,19
20,taxa375288,33,33,1.0,1.0,-9.410340338389677,-6.032819320777898,-3.3775210176117767,-4.007632675388902,-2.745853843530515,20
21,taxa397864,26,20,0.7878787878787878,0.6060606060606061,-9.04485564912348,-5.126662382402239,-3.918193266721241,-4.463057329720152,-3.4277579095858965,21
22,taxa39948,7,7,0.21212121212121213,0.21212121212121213,-10.4835327369251,-5.083011721044046,-5.400521015881055,-7.838738094820274,-3.3458458878989505,22
23,taxa40544,9,9,0.2727272727272727,0.2727272727272727,-11.352405678833735,-7.756957710486554,-3.59544796834718,-4.455174475056847,-2.807774895602073,23
24,taxa447020,20,12,0.6060606060606061,0.36363636363636365,-13.706854055188648,-11.318237566131044,-2.388616489057605,-3.5541773451246628,-1.3023736915927913,24
25,taxa459786,20,21,0.6060606060606061,0.6363636363636364,-13.31924182855406,-9.028827459134302,-4.290414369419759,-5.475373045495863,-3.117392946022581,25
26,taxa547,5,4,0.15151515151515152,0.12121212121212122,-9.306793218505225,-7.884220658251121,-1.4225725602541042,-5.471438643910829,3.4620754925272954,26
27,taxa561,17,20,0.5151515151515151,0.6060606060606061,-13.652742406898774,-7.836073231163211,-5.816669175735562,-7.270839934962447,-4.386164235053957,27
28,taxa570,6,4,0.18181818181818182,0.12121212121212122,-12.111477813591154,-9.267649351034233,-2.8438284625569206,-5.495216822999497,-0.5909029729302793,28
29,taxa572511,33,33,1.0,1.0,-10.446963546387341,-6.845314857271384,-3.601648689115956,-4.387221349524936,-2.8227245757733055,29
30,taxa577310,8,14,0.24242424242424243,0.42424242424242425,-16.073110272315212,-10.619586822597768,-5.453523449717443,-6.387857051077546,-4.499773183788889,30
31,taxa61170,13,5,0.3939393939393939,0.15151515151515152,-15.218036336544273,-10.550466305631538,-4.667570030912734,-6.411422697570731,-3.0795748068661633,31
32,taxa724,14,12,0.42424242424242425,0.36363636363636365,-12.496573804727287,-9.128696057655027,-3.3678777470722623,-5.116245780692295,-1.6195162852742664,32
33,taxa816,31,32,0.9393939393939394,0.9696969696969697,-0.15550292440092586,-1.9019777252020813,1.7464748008011552,1.4193811700284595,2.093282329051124,33
34,taxa838,16,7,0.48484848484848486,0.21212121212121213,-8.350733777362802,-5.990178210791333,-2.3605555665714686,-6.2443445720005135,0.9927014618377489,34
35,taxa841,33,33,1.0,1.0,-9.711616999212927,-5.910867556965531,-3.8007494422473966,-4.3877208635480285,-3.1191334985343566,35
36,taxa846,9,8,0.2727272727272727,0.24242424242424243,-17.25679099558815,-11.159447042993786,-6.097343952594365,-7.9254472785810135,-4.505426638685343,36
37,taxa872,9,10,0.2727272727272727,0.30303030303030304,-14.294647637521289,-10.451104233207559,-3.843543404313728,-4.996536019709987,-2.6868697850750944,37
38,taxa904,6,9,0.18181818181818182,0.2727272727272727,-11.700189429923222,-7.360594911660213,-4.3395945182630085,-5.904584274583328,-2.470321904375008,38
