,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,11,9,0.13414634146341464,0.10975609756097561
1,taxa1017280,6,6,0.07317073170731707,0.07317073170731707
2,taxa102106,65,64,0.7926829268292683,0.7804878048780488
3,taxa117563,2,7,0.024390243902439025,0.08536585365853659
4,taxa1253,2,5,0.024390243902439025,0.06097560975609756
5,taxa1263,75,78,0.9146341463414634,0.9512195121951219
6,taxa1301,45,49,0.5487804878048781,0.5975609756097561
7,taxa1348911,11,17,0.13414634146341464,0.2073170731707317
8,taxa1350,12,15,0.14634146341463414,0.18292682926829268
9,taxa1357,9,11,0.10975609756097561,0.13414634146341464
10,taxa135858,4,1,0.04878048780487805,0.012195121951219513
11,taxa1485,41,33,0.5,0.4024390243902439
12,taxa1578,21,24,0.25609756097560976,0.2926829268292683
13,taxa1678,58,57,0.7073170731707317,0.6951219512195121
14,taxa1730,82,82,1.0,1.0
15,taxa189330,80,82,0.975609756097561,1.0
16,taxa191303,3,3,0.036585365853658534,0.036585365853658534
17,taxa207244,43,50,0.524390243902439,0.6097560975609756
18,taxa216851,82,81,1.0,0.9878048780487805
19,taxa2172,29,29,0.35365853658536583,0.35365853658536583
20,taxa239759,80,76,0.975609756097561,0.926829268292683
21,taxa239934,42,45,0.5121951219512195,0.5487804878048781
22,taxa244127,19,12,0.23170731707317074,0.14634146341463414
23,taxa283168,43,39,0.524390243902439,0.47560975609756095
24,taxa292632,82,82,1.0,1.0
25,taxa29465,30,29,0.36585365853658536,0.35365853658536583
26,taxa32207,3,6,0.036585365853658534,0.07317073170731707
27,taxa33024,7,6,0.08536585365853659,0.07317073170731707
28,taxa33042,72,74,0.8780487804878049,0.9024390243902439
29,taxa35832,38,33,0.4634146341463415,0.4024390243902439
30,taxa375288,81,80,0.9878048780487805,0.975609756097561
31,taxa397864,55,61,0.6707317073170732,0.7439024390243902
32,taxa39948,19,20,0.23170731707317074,0.24390243902439024
33,taxa40544,23,24,0.2804878048780488,0.2926829268292683
34,taxa447020,46,41,0.5609756097560976,0.5
35,taxa459786,55,48,0.6707317073170732,0.5853658536585366
36,taxa46255,8,11,0.0975609756097561,0.13414634146341464
37,taxa547,10,11,0.12195121951219512,0.13414634146341464
38,taxa561,44,45,0.5365853658536586,0.5487804878048781
39,taxa570,15,11,0.18292682926829268,0.13414634146341464
40,taxa572511,82,82,1.0,1.0
41,taxa574697,4,4,0.04878048780487805,0.04878048780487805
42,taxa577309,7,1,0.08536585365853659,0.012195121951219513
43,taxa577310,26,26,0.3170731707317073,0.3170731707317073
44,taxa61170,30,27,0.36585365853658536,0.32926829268292684
45,taxa644652,4,5,0.04878048780487805,0.06097560975609756
46,taxa713,5,4,0.06097560975609756,0.04878048780487805
47,taxa724,31,30,0.3780487804878049,0.36585365853658536
48,taxa816,81,79,0.9878048780487805,0.9634146341463414
49,taxa838,29,37,0.35365853658536583,0.45121951219512196
50,taxa841,82,82,1.0,1.0
51,taxa84111,20,14,0.24390243902439024,0.17073170731707318
52,taxa846,13,17,0.15853658536585366,0.2073170731707317
53,taxa848,8,4,0.0975609756097561,0.04878048780487805
54,taxa872,22,21,0.2682926829268293,0.25609756097560976
55,taxa904,13,14,0.15853658536585366,0.17073170731707318
56,taxa906,3,5,0.036585365853658534,0.06097560975609756
57,taxa946234,17,9,0.2073170731707317,0.10975609756097561
