,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,8,0.10526315789473684,0.10526315789473684,-6.855860957019607,-9.146673198212763,2.2908122411931577,0.6207603078628328,3.818323911007207,0
1,taxa102106,63,60,0.8289473684210527,0.7894736842105263,-4.632237855677839,-7.393260930325565,2.761023074647727,2.124504320444856,3.3879556232775836,1
2,taxa117563,5,5,0.06578947368421052,0.06578947368421052,-19.417845728231544,-12.8613314998747,-6.556514228356846,-7.715602124121557,-5.371268127160116,2
3,taxa1263,73,69,0.9605263157894737,0.9078947368421053,-15.309590591186385,-5.435326826560785,-9.8742637646256,-10.51200224263471,-9.250821706430354,3
4,taxa1301,55,39,0.7236842105263158,0.5131578947368421,-13.631962201620398,-9.689206861188511,-3.942755340431885,-4.8529682393019264,-3.0495133807534094,4
5,taxa1348911,15,8,0.19736842105263158,0.10526315789473684,-6.461418194104527,-9.66015689176156,3.1987386976570296,2.5345099863501352,3.9073116506928978,5
6,taxa1350,11,11,0.14473684210526316,0.14473684210526316,-12.454657893189523,-7.706757635762576,-4.747900257426947,-6.4887464053958,-3.2086921258204377,6
7,taxa1357,6,11,0.07894736842105263,0.14473684210526316,-22.45778347220795,-10.39268967204558,-12.065093800162371,-13.862065195962968,-10.485174930288972,7
8,taxa1485,37,34,0.4868421052631579,0.4473684210526316,-13.16183625033694,-9.599692120657002,-3.562144129679937,-4.557821059257397,-2.5972421282471863,8
9,taxa1578,25,17,0.32894736842105265,0.2236842105263158,-12.685740454243453,-9.143103633119015,-3.542636821124436,-4.433098123331489,-2.5724316824317794,9
10,taxa1678,53,57,0.6973684210526315,0.75,-8.628687202648267,-6.612756521864143,-2.015930680784126,-2.857016554956795,-1.1617166734386914,10
11,taxa1730,76,76,1.0,1.0,-11.270737219535215,-3.6419764072665863,-7.628760812268628,-8.288476045425098,-7.052745382049851,11
12,taxa189330,75,74,0.9868421052631579,0.9736842105263158,-11.223341766919336,-6.992323702831393,-4.231018064087943,-4.842858513239337,-3.6487192707816716,12
13,taxa207244,41,46,0.5394736842105263,0.6052631578947368,-5.984912063363294,-10.462204810806899,4.477292747443607,3.5990525481121973,5.339366945270033,13
14,taxa216851,75,76,0.9868421052631579,1.0,-12.98887416094946,-5.0450052807623615,-7.943868880187098,-8.439493251605237,-7.44178136768129,14
15,taxa2172,36,22,0.47368421052631576,0.2894736842105263,-9.601641329180593,-5.889063475682087,-3.7125778534985057,-4.942117400173364,-2.5079897746680677,15
16,taxa239759,69,74,0.9078947368421053,0.9736842105263158,-2.108742856102519,-4.545360367566657,2.4366175114641373,1.9178239557125971,2.945971120978084,16
17,taxa239934,34,38,0.4473684210526316,0.5,-4.348693374946881,-5.52358393305255,1.1748905581056701,0.5594722803158341,1.777464630795541,17
18,taxa244127,12,17,0.15789473684210525,0.2236842105263158,-15.054773610117328,-11.339120897064932,-3.7156527130524,-5.331226662929631,-2.2105384606728955,18
19,taxa283168,35,40,0.4605263157894737,0.5263157894736842,-7.323890446104351,-7.079967890662874,-0.24392255544147717,-0.9728098483300424,0.4691806176677471,19
20,taxa292632,76,76,1.0,1.0,-3.334871330956634,-4.261277948504789,0.9264066175481558,0.3322069336186802,1.5043172567045109,20
21,taxa29465,22,35,0.2894736842105263,0.4605263157894737,-12.006609419980508,-10.403264331892755,-1.6033450880877536,-2.8075807838133247,-0.21400058065952068,21
22,taxa32207,6,4,0.07894736842105263,0.05263157894736842,-18.170114070283827,-12.564029023625379,-5.606085046658447,-7.540864938888353,-3.865549377728165,22
23,taxa33024,10,4,0.13157894736842105,0.05263157894736842,-16.81695417477489,-4.748021072537956,-12.068933102236933,-14.569650499483513,-9.737503160866963,23
24,taxa33042,70,68,0.9210526315789473,0.8947368421052632,-12.89564480555289,-6.676219197733491,-6.2194256078193995,-6.846019701143369,-5.638267067924702,24
25,taxa35832,36,39,0.47368421052631576,0.5131578947368421,-12.783484360056184,-9.269178106680775,-3.5143062533754073,-4.43595446962001,-2.642441277194856,25
26,taxa375288,74,74,0.9736842105263158,0.9736842105263158,-10.2887723306342,-5.851614209857291,-4.43715812077691,-4.936510888265138,-3.952950419853606,26
27,taxa397864,46,49,0.6052631578947368,0.6447368421052632,-9.112473772291066,-5.019491856978415,-4.092981915312651,-4.606129414078346,-3.5858251754964896,27
28,taxa39948,11,16,0.14473684210526316,0.21052631578947367,-7.868503204888829,-4.0401288678015534,-3.8283743370872747,-4.941452858876656,-2.8688169336497147,28
29,taxa40544,20,23,0.2631578947368421,0.3026315789473684,-13.867744879622055,-7.561745131682659,-6.305999747939398,-7.364263720016995,-5.2449316313785435,29
30,taxa447020,40,43,0.5263157894736842,0.5657894736842105,-14.955207842162165,-10.844553470575567,-4.110654371586598,-4.94939194907765,-3.3709504317012917,30
31,taxa459786,49,47,0.6447368421052632,0.618421052631579,-12.591489966917605,-9.02463913658331,-3.5668508303342974,-4.285546121541607,-2.8078452195121155,31
32,taxa46255,8,8,0.10526315789473684,0.10526315789473684,-3.908997438801114,-9.966547958942899,6.057550520141786,3.847944015523592,8.336653715008618,32
33,taxa547,8,9,0.10526315789473684,0.11842105263157894,-4.808880459216463,-11.198807604106365,6.389927144889901,5.267497541348412,7.66667778130975,33
34,taxa561,47,45,0.618421052631579,0.5921052631578947,-12.40263628097731,-8.078317020540377,-4.324319260436933,-5.171508776971682,-3.4572793474566126,34
35,taxa570,7,15,0.09210526315789473,0.19736842105263158,-14.018404345257233,-9.31883240542894,-4.6995719398282905,-6.229606415513424,-3.1162126834503345,35
36,taxa572511,76,76,1.0,1.0,-7.448459798633477,-6.607966458922355,-0.8404933397111223,-1.3124860758933854,-0.36783550796979625,36
37,taxa577309,4,4,0.05263157894736842,0.05263157894736842,-10.74830841174912,-5.565792183759345,-5.182516227989774,-6.791632706664694,-3.6181778562136753,37
38,taxa577310,28,27,0.3684210526315789,0.35526315789473684,-5.380072664415785,-11.646573812166768,6.266501147750984,5.22095697737031,7.271946820529475,38
39,taxa61170,28,27,0.3684210526315789,0.35526315789473684,-14.964282348387057,-10.885117639540352,-4.079164708846703,-4.720487507832074,-3.376580495663811,39
40,taxa724,33,28,0.4342105263157895,0.3684210526315789,-5.970604942087644,-9.158530390529835,3.187925448442191,2.3312001505219127,4.038182075567036,40
