"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",2.84621650828878,0,Inf,0,0,TRUE
"2","taxa102106",-3.01908300308119,2.52775446060924,-1.19437352406196,0.232331888689127,1,FALSE
"3","taxa1263",5.71058597970243,2.97834087638393,1.91737152217304,0.0551907494545701,1,FALSE
"4","taxa1301",2.23867960315275,2.84209516603053,0.787686362480058,0.430880184500639,1,FALSE
"5","taxa1348911",-3.72632436410658,0,Inf,0,0,TRUE
"6","taxa1350",0.576266302939422,2.79208724392152,0.206392656316158,0.836484206759004,1,FALSE
"7","taxa1485",0.572162954925348,2.18711081948341,0.261606750708906,0.793624638921467,1,FALSE
"8","taxa1578",0.527917407482073,2.74068119116782,0.192622698759473,0.847254466792174,1,FALSE
"9","taxa1678",-4.74772720560782,2.47193159176538,-1.92065477112056,0.0547752451942728,1,FALSE
"10","taxa1730",3.8390986547133,1.16467747230227,3.2962762189642,0.000979756341874831,0.0342914719656191,TRUE
"11","taxa189330",-4.4447711988435,1.14816997523659,-3.87117874069787,0.000108310333643246,0.00379086167751361,TRUE
"12","taxa207244",-2.73973997312138,2.56637489446072,-1.06755251504169,0.285722413003192,1,FALSE
"13","taxa216851",0.185542023200785,1.05940169367981,0.175138499690622,0.860970807384321,1,FALSE
"14","taxa2172",-9.35448856325691,0,Inf,0,0,TRUE
"15","taxa239759",-4.87044380844294,1.64985559703419,-2.95204248008015,0.00315679498742625,0.110487824559919,FALSE
"16","taxa239934",-7.50217047945316,3.19803138455156,-2.34587143693874,0.0189826539076626,0.66439288676819,FALSE
"17","taxa244127",6.47998098813741,0,Inf,0,0,TRUE
"18","taxa283168",-1.03853200812707,2.79756154943098,-0.371227581512303,0.71046803146177,1,FALSE
"19","taxa292632",-5.93920278021421,1.12218732768391,-5.29252347954436,1.20639974943593e-07,4.22239912302576e-06,TRUE
"20","taxa29465",6.84007031679749,2.54891994851924,2.68351711899432,0.00728522453430031,0.254982858700511,FALSE
"21","taxa33042",4.10393687804609,2.72850597588706,1.50409671604691,0.132556465755543,1,FALSE
"22","taxa35832",-0.31541615282541,2.40152563723992,-0.131339906572023,0.895506424320166,1,FALSE
"23","taxa375288",-1.99866474181234,1.62522907659075,-1.22977417190009,0.218781682634088,1,FALSE
"24","taxa397864",-13.2763973977014,2.49767261519345,-5.31550745159333,1.06360496851491e-07,3.72261738980219e-06,TRUE
"25","taxa39948",-6.6812557938183,0,Inf,0,0,TRUE
"26","taxa40544",-5.16605426665712,2.57063827861864,-2.00963873821763,0.0444694381324961,1,FALSE
"27","taxa447020",-2.56883193792556,2.79038911917908,-0.920599897795365,0.357259355588012,1,FALSE
"28","taxa459786",5.16325543535104,2.9383213994828,1.75721261678857,0.0788815755310804,1,FALSE
"29","taxa547",5.90493165495408,0,Inf,0,0,TRUE
"30","taxa561",7.39823356546206,2.70348539523381,2.73655392350371,0.00620864185756788,0.217302465014876,FALSE
"31","taxa570",8.71599053628553,0,Inf,0,0,TRUE
"32","taxa572511",3.31006445308818,1.10512952562349,2.99518235314608,0.00274280813533661,0.0959982847367813,FALSE
"33","taxa577310",0.639678115923825,2.66849308005117,0.239715111388469,0.810551119270465,1,FALSE
"34","taxa61170",1.09495545639274,2.55520783773018,0.428519136574583,0.668273204177543,1,FALSE
"35","taxa724",9.80762109295082,3.09468922329941,3.16917802896357,0.00152870726589092,0.0535047543061821,FALSE
"36","taxa816",1.22792750075855,1.52093030013842,0.807352908050291,0.419463189950931,1,FALSE
"37","taxa838",1.6467722621479,2.71231808021485,0.607145701000325,0.543754223443987,1,FALSE
"38","taxa841",-5.56835405320034,1.08729557255732,-5.12128826212687,3.03455346606957e-07,1.06209371312435e-05,TRUE
"39","taxa84111",-0.703006374092066,2.10394482938734,-0.334137266468522,0.738275979960794,1,FALSE
"40","taxa846",-0.821398132589878,2.26872301454575,-0.362053070085482,0.71731237253016,1,FALSE
"41","taxa872",-0.444181545938938,2.00105616383549,-0.221973552750044,0.824334471606879,1,FALSE
"42","taxa946234",-0.204196590795184,2.1351918303746,-0.0956338385574282,0.92381138907904,1,FALSE
