item,value,type
0,MicrobiotaLoads_ori,-0.06008046073139895,MicrobiotaLoadsFoldChange_ori
1,taxa46255,-0.1991525846422544,TaxaFoldChange
2,taxa547,-6.806621070584478,TaxaFoldChange
3,taxa1730,9.040503650098671,TaxaFoldChange
4,taxa100883,6.922166112879398,TaxaFoldChange
5,taxa1350,-5.284327982991588,TaxaFoldChange
6,taxa191303,1.1995600930781831,TaxaFoldChange
7,taxa572511,1.5429696633598835,TaxaFoldChange
8,taxa713,-6.328189823213738,TaxaFoldChange
9,taxa1253,5.282933757990764,TaxaFoldChange
10,taxa724,-0.2976257373418605,TaxaFoldChange
11,taxa848,6.9311931255966925,TaxaFoldChange
12,taxa574697,6.082547369434451,TaxaFoldChange
13,taxa1263,-5.4014645850615075,TaxaFoldChange
14,taxa117563,1.5928299338968157,TaxaFoldChange
15,taxa906,-8.163839990423112,TaxaFoldChange
16,taxa946234,8.524164484867274,TaxaFoldChange
17,taxa1017280,9.880489926026893,TaxaFoldChange
18,taxa577309,7.4288708285714184,TaxaFoldChange
19,taxa570,-5.054433889964533,TaxaFoldChange
20,taxa397864,-5.714902937243571,TaxaFoldChange
21,taxa135858,-1.2822490207749981,TaxaFoldChange
22,taxa1301,-1.585906016321205,TaxaFoldChange
23,taxa816,9.258347748163839,TaxaFoldChange
24,taxa644652,5.783296209051117,TaxaFoldChange
25,taxa35832,-2.231612137282701,TaxaFoldChange
26,taxa1578,-9.576453841981408,TaxaFoldChange
27,taxa239759,3.585564695299592,TaxaFoldChange
28,taxa39948,0.19361288383714914,TaxaFoldChange
29,taxa283168,3.6306826489435817,TaxaFoldChange
30,taxa841,-3.3402366592884984,TaxaFoldChange
31,taxa459786,-6.181782615824228,TaxaFoldChange
32,taxa447020,6.881908510496963,TaxaFoldChange
33,taxa216851,-4.324496532387002,TaxaFoldChange
34,taxa40544,-7.7999073243896175,TaxaFoldChange
35,taxa872,1.073376110231969,TaxaFoldChange
36,taxa32207,-9.749448079177695,TaxaFoldChange
37,taxa102106,-9.171008114313267,TaxaFoldChange
38,taxa292632,-0.8248528603429062,TaxaFoldChange
39,taxa1678,8.615005990133238,TaxaFoldChange
40,taxa1357,3.189445741409765,TaxaFoldChange
41,taxa33024,-5.660944912796215,TaxaFoldChange
42,changedTaxaCount,42.0,changedTaxaCount
43,totalTaxaCount,58.0,totalTaxaCount
44,MicrobiotaLoads,7.627800700599806,MicrobiotaLoadsFoldChange
45,taxa100883,0.00011128767658685232,ranksums_on_loads
46,taxa1017280,0.005478553242547366,ranksums_on_loads
47,taxa102106,7.075951756644681e-28,ranksums_on_loads
48,taxa117563,0.00880861651937405,ranksums_on_loads
49,taxa1253,0.02013675155034634,ranksums_on_loads
50,taxa1263,1.791713609183718e-24,ranksums_on_loads
51,taxa1301,1.0650885018551571e-06,ranksums_on_loads
52,taxa1348911,0.9247859634718396,ranksums_on_loads
53,taxa1350,0.003971128544914218,ranksums_on_loads
54,taxa1357,0.019341041195472017,ranksums_on_loads
55,taxa135858,0.2864220227778588,ranksums_on_loads
56,taxa1485,0.06534265181724308,ranksums_on_loads
57,taxa1578,4.605760450257631e-10,ranksums_on_loads
58,taxa1678,5.411414105625139e-22,ranksums_on_loads
59,taxa1730,1.4682059073705878e-32,ranksums_on_loads
60,taxa189330,0.18102677228862607,ranksums_on_loads
61,taxa191303,0.2206713619198468,ranksums_on_loads
62,taxa207244,0.4233364440839158,ranksums_on_loads
63,taxa216851,7.682493587862252e-27,ranksums_on_loads
64,taxa2172,0.7087621669523234,ranksums_on_loads
65,taxa239759,5.536733716763337e-21,ranksums_on_loads
66,taxa239934,0.11125578323806892,ranksums_on_loads
67,taxa244127,0.7566446886467605,ranksums_on_loads
68,taxa283168,7.903911866538905e-12,ranksums_on_loads
69,taxa292632,0.025658818229535262,ranksums_on_loads
70,taxa29465,0.327322960907233,ranksums_on_loads
71,taxa32207,0.001745118699528905,ranksums_on_loads
72,taxa33024,0.0013039126006091381,ranksums_on_loads
73,taxa33042,0.8743271238172374,ranksums_on_loads
74,taxa35832,1.21604696517211e-07,ranksums_on_loads
75,taxa375288,0.8782032816699471,ranksums_on_loads
76,taxa397864,1.5860293890948814e-21,ranksums_on_loads
77,taxa39948,0.6893567425084792,ranksums_on_loads
78,taxa40544,1.3132341639647302e-09,ranksums_on_loads
79,taxa447020,3.9654041759742646e-17,ranksums_on_loads
80,taxa459786,2.0391272460343538e-20,ranksums_on_loads
81,taxa46255,0.452787477849045,ranksums_on_loads
82,taxa547,1.257606492916266e-05,ranksums_on_loads
83,taxa561,0.20044452677741764,ranksums_on_loads
84,taxa570,9.393000286918074e-06,ranksums_on_loads
85,taxa572511,6.775881823293923e-08,ranksums_on_loads
86,taxa574697,0.016703403847161492,ranksums_on_loads
87,taxa577309,0.02013675155034634,ranksums_on_loads
88,taxa577310,0.8074036879288935,ranksums_on_loads
89,taxa61170,0.866222327384587,ranksums_on_loads
90,taxa644652,0.010515245935858907,ranksums_on_loads
91,taxa713,0.014305878435429647,ranksums_on_loads
92,taxa724,0.5458234492940697,ranksums_on_loads
93,taxa816,1.6347354234300633e-32,ranksums_on_loads
94,taxa838,0.5778191713457723,ranksums_on_loads
95,taxa841,2.7493315869697117e-21,ranksums_on_loads
96,taxa84111,0.9137843808621786,ranksums_on_loads
97,taxa846,0.7578958978835418,ranksums_on_loads
98,taxa848,0.017235150132798308,ranksums_on_loads
99,taxa872,0.2374832297833307,ranksums_on_loads
100,taxa904,0.7744786958726536,ranksums_on_loads
101,taxa906,0.0011937454448720055,ranksums_on_loads
102,taxa946234,1.4057935180978473e-06,ranksums_on_loads
103,qml_loads_delta,8.0,qml_loads_delta
104,taxa100883,-1.869644213388879,logged_relative_abundance_diff
105,taxa100883,6.130355786611121,qml_logged_loads_diff
106,taxa100883,0.00015889873078101394,qml_diff_pvalue
107,taxa100883,0.09515917874789913,mwu_diff_pvalue
108,taxa100883,0.09515917874789913,mwu_logged_pvalue
109,taxa1017280,0.7604726752268932,logged_relative_abundance_diff
110,taxa1017280,8.760472675226893,qml_logged_loads_diff
111,taxa1017280,0.0069275179772265065,qml_diff_pvalue
112,taxa1017280,0.8169613217153913,mwu_diff_pvalue
113,taxa1017280,0.8169613217153913,mwu_logged_pvalue
114,taxa102106,-17.28828543775097,logged_relative_abundance_diff
115,taxa102106,-9.288285437750972,qml_logged_loads_diff
116,taxa102106,1.7604489212564324e-27,qml_diff_pvalue
117,taxa102106,7.209295132758417e-28,mwu_diff_pvalue
118,taxa102106,7.209295132758417e-28,mwu_logged_pvalue
119,taxa117563,-4.633006052707613,logged_relative_abundance_diff
120,taxa117563,3.3669939472923867,qml_logged_loads_diff
121,taxa117563,0.021450733686322068,qml_diff_pvalue
122,taxa117563,0.021450733686322068,mwu_diff_pvalue
123,taxa117563,0.021450733686322068,mwu_logged_pvalue
124,taxa1263,-13.016445019019027,logged_relative_abundance_diff
125,taxa1263,-5.016445019019027,qml_logged_loads_diff
126,taxa1263,2.6519543894780868e-21,qml_diff_pvalue
127,taxa1263,8.174047536857765e-31,mwu_diff_pvalue
128,taxa1263,8.174047536857765e-31,mwu_logged_pvalue
129,taxa1301,-9.536611166850337,logged_relative_abundance_diff
130,taxa1301,-1.5366111668503368,qml_logged_loads_diff
131,taxa1301,0.00026073478713923805,qml_diff_pvalue
132,taxa1301,6.786996685231499e-22,mwu_diff_pvalue
133,taxa1301,6.786996685231499e-22,mwu_logged_pvalue
134,taxa1348911,-8.13855015164188,logged_relative_abundance_diff
135,taxa1348911,-0.1385501516418799,qml_logged_loads_diff
136,taxa1348911,0.9098020428687134,qml_diff_pvalue
137,taxa1348911,1.6197135918578049e-06,mwu_diff_pvalue
138,taxa1348911,1.6197135918578049e-06,mwu_logged_pvalue
139,taxa1350,-11.177930661249912,logged_relative_abundance_diff
140,taxa1350,-3.1779306612499116,qml_logged_loads_diff
141,taxa1350,0.007667778994204284,qml_diff_pvalue
142,taxa1350,3.976511700603418e-06,mwu_diff_pvalue
143,taxa1350,3.976511700603418e-06,mwu_logged_pvalue
144,taxa1357,-5.883121635049175,logged_relative_abundance_diff
145,taxa1357,2.116878364950825,qml_logged_loads_diff
146,taxa1357,0.008338374002751328,qml_diff_pvalue
147,taxa1357,3.167857100134274e-05,mwu_diff_pvalue
148,taxa1357,3.167857100134274e-05,mwu_logged_pvalue
149,taxa135858,-4.01754799858926,logged_relative_abundance_diff
150,taxa135858,3.9824520014107403,qml_logged_loads_diff
151,taxa135858,0.10981940881523722,qml_diff_pvalue
152,taxa135858,0.10981940881523722,mwu_diff_pvalue
153,taxa135858,0.10981940881523722,mwu_logged_pvalue
154,taxa1485,-8.708296051235443,logged_relative_abundance_diff
155,taxa1485,-0.7082960512354433,qml_logged_loads_diff
156,taxa1485,0.21293930017466245,qml_diff_pvalue
157,taxa1485,8.478000015883619e-16,mwu_diff_pvalue
158,taxa1485,8.478000015883619e-16,mwu_logged_pvalue
159,taxa1578,-18.15913252155172,logged_relative_abundance_diff
160,taxa1578,-10.159132521551719,qml_logged_loads_diff
161,taxa1578,7.572201431898038e-10,qml_diff_pvalue
162,taxa1578,3.8971658040988515e-10,mwu_diff_pvalue
163,taxa1578,3.8971658040988515e-10,mwu_logged_pvalue
164,taxa1678,0.4257457773579638,logged_relative_abundance_diff
165,taxa1678,8.425745777357964,qml_logged_loads_diff
166,taxa1678,1.2450891171605892e-21,qml_diff_pvalue
167,taxa1678,0.17681764797114785,mwu_diff_pvalue
168,taxa1678,0.17681764797114785,mwu_logged_pvalue
169,taxa1730,1.3995306563609708,logged_relative_abundance_diff
170,taxa1730,9.399530656360971,qml_logged_loads_diff
171,taxa1730,1.681315461295511e-32,qml_diff_pvalue
172,taxa1730,8.664571827841631e-07,mwu_diff_pvalue
173,taxa1730,8.664571827841631e-07,mwu_logged_pvalue
174,taxa189330,-8.017636879649093,logged_relative_abundance_diff
175,taxa189330,-0.017636879649092663,qml_logged_loads_diff
176,taxa189330,0.6535394537435683,qml_diff_pvalue
177,taxa189330,3.3817643559238213e-32,mwu_diff_pvalue
178,taxa189330,3.3817643559238213e-32,mwu_logged_pvalue
