item,value,type
0,MicrobiotaLoads_ori,0.1923795226378786,MicrobiotaLoadsFoldChange_ori
1,taxa1730,1.7207629147241157,TaxaFoldChange
2,taxa292632,5.112072652004953,TaxaFoldChange
3,taxa39948,7.913501934951054,TaxaFoldChange
4,taxa2172,3.258662466946138,TaxaFoldChange
5,taxa906,8.829190991744756,TaxaFoldChange
6,taxa1578,-9.15137097044305,TaxaFoldChange
7,taxa32207,7.6410011939614435,TaxaFoldChange
8,taxa1357,-5.195199345447161,TaxaFoldChange
9,taxa117563,-4.743983436809833,TaxaFoldChange
10,taxa574697,9.871163561757012,TaxaFoldChange
11,taxa397864,0.3193120032716461,TaxaFoldChange
12,taxa644652,-9.956868077371276,TaxaFoldChange
13,taxa61170,8.672881938645343,TaxaFoldChange
14,taxa459786,5.149893372153951,TaxaFoldChange
15,taxa33024,5.2536132803529405,TaxaFoldChange
16,taxa1348911,1.4436705415906097,TaxaFoldChange
17,taxa244127,6.157940158547599,TaxaFoldChange
18,taxa283168,5.189376455868104,TaxaFoldChange
19,taxa713,-4.789764041378919,TaxaFoldChange
20,taxa1253,0.10000846121102568,TaxaFoldChange
21,taxa577309,-1.1933366426364245,TaxaFoldChange
22,taxa84111,-1.9168434526593268,TaxaFoldChange
23,taxa29465,7.401408019533387,TaxaFoldChange
24,taxa35832,-5.782578715705672,TaxaFoldChange
25,taxa904,-1.7583196288459533,TaxaFoldChange
26,taxa189330,2.6881406914322845,TaxaFoldChange
27,taxa239759,-7.7453430168106046,TaxaFoldChange
28,taxa946234,-7.237551889437418,TaxaFoldChange
29,taxa561,-7.0816383943631624,TaxaFoldChange
30,taxa724,4.662936449034465,TaxaFoldChange
31,taxa1485,-1.1679811522633001,TaxaFoldChange
32,taxa40544,4.305857138193183,TaxaFoldChange
33,changedTaxaCount,33.0,changedTaxaCount
34,totalTaxaCount,58.0,totalTaxaCount
35,MicrobiotaLoads,2.596735926561124,MicrobiotaLoadsFoldChange
36,taxa100883,0.160529535143923,ranksums_on_loads
37,taxa1017280,0.4795001221869535,ranksums_on_loads
38,taxa102106,0.6697157497228142,ranksums_on_loads
39,taxa117563,0.016703403847161492,ranksums_on_loads
40,taxa1253,0.7728299926844475,ranksums_on_loads
41,taxa1263,0.8140885443330153,ranksums_on_loads
42,taxa1301,0.8352828561081334,ranksums_on_loads
43,taxa1348911,0.00022203357053600882,ranksums_on_loads
44,taxa1350,0.8558576005847817,ranksums_on_loads
45,taxa1357,0.010112333921333469,ranksums_on_loads
46,taxa135858,0.5637028616507731,ranksums_on_loads
47,taxa1485,0.13521749359789273,ranksums_on_loads
48,taxa1578,4.823016375103446e-07,ranksums_on_loads
49,taxa1678,0.9774453016171012,ranksums_on_loads
50,taxa1730,3.150891091471597e-08,ranksums_on_loads
51,taxa189330,1.0777475419309703e-11,ranksums_on_loads
52,taxa191303,,ranksums_on_loads
53,taxa207244,0.9857087025120398,ranksums_on_loads
