"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.84360396208285,1.59464909842738,1.15611890032797,0.247632526166663,1,FALSE
"2","taxa1263",0.812583450861929,1.34950326301654,0.602135224960896,0.5470841287516,1,FALSE
"3","taxa1301",-0.327405166472426,1.91299221413951,-0.171148196031575,0.864107239946617,1,FALSE
"4","taxa1348911",3.46371835788243,0,Inf,0,0,TRUE
"5","taxa1350",-0.470156205933159,1.47746713358491,-0.318217708702851,0.750319800811744,1,FALSE
"6","taxa1485",-2.47708819554427,1.83521701709198,-1.34975219414071,0.17709548402782,1,FALSE
"7","taxa1578",3.30755134133992,1.75371351058218,1.88602717683456,0.0592912925102033,1,FALSE
"8","taxa1678",1.61720089833706,1.72830382623262,0.935715626957939,0.349419622564389,1,FALSE
"9","taxa1730",0.340609230863222,0.693612643974306,0.491065487087401,0.623380130737179,1,FALSE
"10","taxa189330",0.613522285597131,0.809503587033466,0.757899403318848,0.448511207521652,1,FALSE
"11","taxa207244",-1.22887740910982,1.82373848999285,-0.673823256926842,0.500423687087889,1,FALSE
"12","taxa216851",-0.517723133820308,0.645674676348531,-0.801832800301501,0.422649682345329,1,FALSE
"13","taxa2172",4.13772857822548,1.98957569842952,2.07970402005393,0.0375526891456062,1,FALSE
"14","taxa239759",0.256903000368471,1.09520459790127,0.234570783268051,0.814541888452918,1,FALSE
"15","taxa239934",2.57537722670713,2.18130281675543,1.18066011143646,0.237737773515873,1,FALSE
"16","taxa244127",-4.07394608890851,0,Inf,0,0,TRUE
"17","taxa283168",-3.08621690555024,1.87489230709413,-1.6460768940556,0.0997479288712427,1,FALSE
"18","taxa292632",0.283723723733605,0.644347409629601,0.440327251252087,0.6597001062014,1,FALSE
"19","taxa29465",-2.06200639510753,1.6724260119881,-1.23294326943427,0.217596930513546,1,FALSE
"20","taxa33042",1.44055195821091,1.53314859772877,0.939603610729558,0.347420923495239,1,FALSE
"21","taxa35832",-2.60179128342584,1.82455222570986,-1.42598893403207,0.153871536308736,1,FALSE
"22","taxa375288",-0.874609277053946,0.70317228865248,-1.24380509751031,0.21357130384591,1,FALSE
"23","taxa397864",-1.23318449092926,1.9621052958993,-0.6285006689022,0.529676008598101,1,FALSE
"24","taxa39948",-1.6138416883389,2.1260526824612,-0.759078879677929,0.447805372457986,1,FALSE
"25","taxa40544",-1.93646595675755,1.8245687297072,-1.06132804165086,0.288540846271518,1,FALSE
"26","taxa447020",1.83162439360469,1.72204969625466,1.06363039207773,0.287496168841314,1,FALSE
"27","taxa459786",-2.82570911935631,1.78952161858264,-1.5790304459101,0.114329073791251,1,FALSE
"28","taxa547",-3.00632277505917,0,Inf,0,0,TRUE
"29","taxa561",-3.39106061635457,2.00508190939426,-1.69123296183896,0.0907923179282371,1,FALSE
"30","taxa570",-4.2993857653801,0,Inf,0,0,TRUE
"31","taxa572511",0.0372491204449403,0.589067807878211,0.0632340113426153,0.949580161827217,1,FALSE
"32","taxa577310",-3.4081916784969,1.6595440593861,-2.05369159030201,0.0400055510137625,1,FALSE
"33","taxa61170",-1.96931784948373,1.69289966745975,-1.16328090042026,0.244715552277744,1,FALSE
"34","taxa724",-3.9000349500736,1.89908362283469,-2.05364045225779,0.0400105038743681,1,FALSE
"35","taxa816",0.455541651554626,1.01766058305175,0.447636136390931,0.654415818998971,1,FALSE
"36","taxa838",-3.31206693623081,2.06065784925581,-1.60728620592057,0.107991598831024,1,FALSE
"37","taxa841",-0.0318191088246422,0.648343723208722,-0.049077530460488,0.960857509919962,1,FALSE
"38","taxa84111",-2.50475487202221,1.62227133457684,-1.54398023230532,0.122593121541211,1,FALSE
"39","taxa846",1.32990153649427,1.47078937471933,0.904209371751849,0.365884391710421,1,FALSE
"40","taxa872",-2.31884712436052,1.62560199483001,-1.42645440380565,0.153737219440927,1,FALSE
"41","taxa904",1.49899906120185,1.71356160241494,0.87478562725104,0.381690559000215,1,FALSE
"42","taxa946234",-3.62207531804169,0,Inf,0,0,TRUE
