item,value,type
0,MicrobiotaLoads_ori,0.02170515676605333,MicrobiotaLoadsFoldChange_ori
1,taxa1263,-3.1405347790354754,TaxaFoldChange
2,taxa1678,-6.342038328712379,TaxaFoldChange
3,taxa577310,-2.984486910358588,TaxaFoldChange
4,taxa713,-9.888205532985543,TaxaFoldChange
5,taxa117563,9.18114472833765,TaxaFoldChange
6,taxa1017280,2.4703176907469366,TaxaFoldChange
7,taxa32207,-8.525885642403361,TaxaFoldChange
8,taxa135858,0.7609645789400972,TaxaFoldChange
9,taxa904,3.7125037273034467,TaxaFoldChange
10,taxa547,-6.4219127401338865,TaxaFoldChange
11,taxa397864,4.185027360407078,TaxaFoldChange
12,taxa1357,9.786944490309311,TaxaFoldChange
13,taxa1730,-2.6591514342718727,TaxaFoldChange
14,taxa1301,0.9416052672813215,TaxaFoldChange
15,taxa946234,4.063676476834555,TaxaFoldChange
16,taxa29465,4.5277199901450595,TaxaFoldChange
17,taxa574697,-2.7052840367615483,TaxaFoldChange
18,taxa61170,7.9835701194633435,TaxaFoldChange
19,taxa724,-9.536519856021028,TaxaFoldChange
20,taxa33042,-4.212291100724994,TaxaFoldChange
21,taxa872,-7.8802589923637925,TaxaFoldChange
22,taxa39948,-3.391042861057912,TaxaFoldChange
23,taxa1485,8.040418775020292,TaxaFoldChange
24,taxa191303,-3.862057766452248,TaxaFoldChange
25,taxa1348911,-0.30426520194636275,TaxaFoldChange
26,taxa577309,-6.306249500571168,TaxaFoldChange
27,taxa459786,-1.671284045587104,TaxaFoldChange
28,taxa102106,9.029592056635746,TaxaFoldChange
29,taxa84111,4.913041441714503,TaxaFoldChange
30,taxa1578,4.529358774961917,TaxaFoldChange
31,taxa447020,0.7797388301877959,TaxaFoldChange
32,taxa239934,-7.009876547105169,TaxaFoldChange
33,taxa216851,0.2404206853645601,TaxaFoldChange
34,taxa35832,5.660662426455801,TaxaFoldChange
35,changedTaxaCount,35.0,changedTaxaCount
36,totalTaxaCount,58.0,totalTaxaCount
37,MicrobiotaLoads,2.2964593242108933,MicrobiotaLoadsFoldChange
38,taxa100883,0.2598752364812036,ranksums_on_loads
39,taxa1017280,0.07898257926378298,ranksums_on_loads
40,taxa102106,1.4550488240865613e-25,ranksums_on_loads
41,taxa117563,0.005478553242547366,ranksums_on_loads
42,taxa1253,0.9092690452142216,ranksums_on_loads
43,taxa1263,4.2739389866473686e-13,ranksums_on_loads
44,taxa1301,0.08894132208906254,ranksums_on_loads
45,taxa1348911,0.4541699675456846,ranksums_on_loads
46,taxa1350,0.6902419821041983,ranksums_on_loads
47,taxa1357,0.00018281063298183483,ranksums_on_loads
48,taxa135858,0.3864762307712327,ranksums_on_loads
49,taxa1485,9.511264260247923e-14,ranksums_on_loads
50,taxa1578,3.8817723198487945e-07,ranksums_on_loads
51,taxa1678,8.902266225314701e-19,ranksums_on_loads
52,taxa1730,8.448986464415763e-16,ranksums_on_loads
53,taxa189330,0.7665606288611989,ranksums_on_loads
54,taxa191303,0.03886710381241724,ranksums_on_loads
55,taxa207244,0.38354496799161375,ranksums_on_loads
56,taxa216851,0.05274700546679868,ranksums_on_loads
57,taxa2172,0.3767329718431604,ranksums_on_loads
58,taxa239759,0.5897922220297038,ranksums_on_loads
59,taxa239934,2.3306376231414378e-15,ranksums_on_loads
60,taxa244127,0.6920308025306865,ranksums_on_loads
61,taxa283168,0.5420785996058786,ranksums_on_loads
62,taxa292632,0.5207101018009994,ranksums_on_loads
63,taxa29465,2.8603786205856903e-08,ranksums_on_loads
64,taxa32207,0.002699796063260186,ranksums_on_loads
65,taxa33024,0.7110254070787286,ranksums_on_loads
66,taxa33042,5.3643041896125655e-14,ranksums_on_loads
67,taxa35832,1.1551898832567579e-13,ranksums_on_loads
68,taxa375288,0.6932918627878802,ranksums_on_loads
69,taxa397864,2.615580522512565e-20,ranksums_on_loads
70,taxa39948,0.0013255689303197976,ranksums_on_loads
71,taxa40544,0.4226780741706355,ranksums_on_loads
72,taxa447020,0.025255958931143244,ranksums_on_loads
73,taxa459786,1.023757622026347e-05,ranksums_on_loads
74,taxa46255,0.8429611815702759,ranksums_on_loads
75,taxa547,0.00023799657954257423,ranksums_on_loads
76,taxa561,0.6390399183714748,ranksums_on_loads
77,taxa570,0.44481171773707,ranksums_on_loads
78,taxa572511,0.5855060519734325,ranksums_on_loads
79,taxa574697,0.10105025592540992,ranksums_on_loads
80,taxa577309,0.15729920705028516,ranksums_on_loads
81,taxa577310,0.00014659104184380433,ranksums_on_loads
82,taxa61170,3.6006761950288596e-11,ranksums_on_loads
83,taxa644652,0.1967056024589469,ranksums_on_loads
84,taxa713,0.014305878435429647,ranksums_on_loads
85,taxa724,1.0542621067232969e-13,ranksums_on_loads
86,taxa816,0.9602210574270392,ranksums_on_loads
87,taxa838,0.9556703505190868,ranksums_on_loads
88,taxa841,0.4785162720656385,ranksums_on_loads
89,taxa84111,2.8746897432326375e-06,ranksums_on_loads
90,taxa846,0.8695272985205379,ranksums_on_loads
91,taxa848,0.20124262095772394,ranksums_on_loads
92,taxa872,3.0313510013289283e-09,ranksums_on_loads
93,taxa904,0.0006250009784932363,ranksums_on_loads
94,taxa906,0.6847433561373875,ranksums_on_loads
95,taxa946234,0.000118592576650074,ranksums_on_loads
96,qml_loads_delta,2.1899999999999995,qml_loads_delta
97,taxa100883,-3.77223424333145,logged_relative_abundance_diff
98,taxa100883,-1.5822342433314507,qml_logged_loads_diff
99,taxa100883,0.037771348951416615,qml_diff_pvalue
100,taxa100883,0.001058748516937273,mwu_diff_pvalue
101,taxa100883,0.001058748516937273,mwu_logged_pvalue
102,taxa1017280,-0.13296338324181584,logged_relative_abundance_diff
103,taxa1017280,2.0570366167581837,qml_logged_loads_diff
104,taxa1017280,0.048132396219581944,qml_diff_pvalue
105,taxa1017280,0.9416529301610359,mwu_diff_pvalue
106,taxa1017280,0.9416529301610359,mwu_logged_pvalue
107,taxa102106,6.873522490752453,logged_relative_abundance_diff
108,taxa102106,9.063522490752453,qml_logged_loads_diff
109,taxa102106,4.634361969335219e-25,qml_diff_pvalue
110,taxa102106,1.0798043621433222e-24,mwu_diff_pvalue
111,taxa102106,1.0798043621433222e-24,mwu_logged_pvalue
112,taxa117563,7.441202496953904,logged_relative_abundance_diff
113,taxa117563,9.631202496953904,qml_logged_loads_diff
114,taxa117563,0.0069275179772265065,qml_diff_pvalue
115,taxa117563,0.0069275179772265065,mwu_diff_pvalue
116,taxa117563,0.0069275179772265065,mwu_logged_pvalue
117,taxa1263,-5.402706570819736,logged_relative_abundance_diff
118,taxa1263,-3.212706570819736,qml_logged_loads_diff
119,taxa1263,4.975323042255864e-15,qml_diff_pvalue
120,taxa1263,5.891006892281594e-24,mwu_diff_pvalue
121,taxa1263,5.891006892281594e-24,mwu_logged_pvalue
122,taxa1301,-1.746053999800532,logged_relative_abundance_diff
123,taxa1301,0.4439460001994675,qml_logged_loads_diff
124,taxa1301,0.4197305395569325,qml_diff_pvalue
125,taxa1301,4.5413102932966384e-05,mwu_diff_pvalue
126,taxa1301,4.5413102932966384e-05,mwu_logged_pvalue
127,taxa1348911,-2.074754680429585,logged_relative_abundance_diff
128,taxa1348911,0.1152453195704144,qml_logged_loads_diff
129,taxa1348911,0.9254585675339652,qml_diff_pvalue
130,taxa1348911,0.004197293132979723,mwu_diff_pvalue
131,taxa1348911,0.004197293132979723,mwu_logged_pvalue
132,taxa1350,-3.3742727930617917,logged_relative_abundance_diff
133,taxa1350,-1.1842727930617922,qml_logged_loads_diff
134,taxa1350,0.5799147117846659,qml_diff_pvalue
135,taxa1350,0.0027993771906154046,mwu_diff_pvalue
136,taxa1350,0.0027993771906154046,mwu_logged_pvalue
137,taxa1357,6.985834329882533,logged_relative_abundance_diff
138,taxa1357,9.175834329882534,qml_logged_loads_diff
139,taxa1357,0.00020869678416427103,qml_diff_pvalue
140,taxa1357,0.00020869678416427103,mwu_diff_pvalue
141,taxa1357,0.00020869678416427103,mwu_logged_pvalue
142,taxa135858,1.330641880556271,logged_relative_abundance_diff
143,taxa135858,3.5206418805562705,qml_logged_loads_diff
144,taxa135858,0.312321421676216,qml_diff_pvalue
145,taxa135858,0.6650055421020291,mwu_diff_pvalue
146,taxa135858,0.6650055421020291,mwu_logged_pvalue
147,taxa1485,6.420233289408101,logged_relative_abundance_diff
148,taxa1485,8.6102332894081,qml_logged_loads_diff
149,taxa1485,7.867963995464281e-14,qml_diff_pvalue
150,taxa1485,5.474216181790361e-12,mwu_diff_pvalue
151,taxa1485,5.474216181790361e-12,mwu_logged_pvalue
152,taxa1578,2.216112882110777,logged_relative_abundance_diff
153,taxa1578,4.406112882110777,qml_logged_loads_diff
154,taxa1578,3.53696136088302e-06,qml_diff_pvalue
155,taxa1578,0.00576794359788494,mwu_diff_pvalue
156,taxa1578,0.00576794359788494,mwu_logged_pvalue
157,taxa1678,-9.222737704907754,logged_relative_abundance_diff
158,taxa1678,-7.032737704907754,qml_logged_loads_diff
159,taxa1678,1.071478193805276e-19,qml_diff_pvalue
160,taxa1678,2.3814329886395467e-21,mwu_diff_pvalue
161,taxa1678,2.3814329886395467e-21,mwu_logged_pvalue
162,taxa1730,-5.122059292570322,logged_relative_abundance_diff
163,taxa1730,-2.9320592925703224,qml_logged_loads_diff
164,taxa1730,1.330522649673239e-14,qml_diff_pvalue
165,taxa1730,5.063555636811735e-24,mwu_diff_pvalue
166,taxa1730,5.063555636811735e-24,mwu_logged_pvalue
167,taxa189330,-2.161566386689909,logged_relative_abundance_diff
168,taxa189330,0.028433613310090422,qml_logged_loads_diff
169,taxa189330,0.8637096781568414,qml_diff_pvalue
170,taxa189330,1.9495661989710985e-10,mwu_diff_pvalue
171,taxa189330,1.9495661989710985e-10,mwu_logged_pvalue
172,taxa207244,-2.1170232104431506,logged_relative_abundance_diff
173,taxa207244,0.07297678955684894,qml_logged_loads_diff
174,taxa207244,0.9244194121866707,qml_diff_pvalue
175,taxa207244,0.0002217656693572357,mwu_diff_pvalue
176,taxa207244,0.0002217656693572357,mwu_logged_pvalue
177,taxa216851,-1.8016750060264668,logged_relative_abundance_diff
178,taxa216851,0.3883249939735327,qml_logged_loads_diff
179,taxa216851,0.07988016617724551,qml_diff_pvalue
180,taxa216851,2.085780853718782e-09,mwu_diff_pvalue
181,taxa216851,2.085780853718782e-09,mwu_logged_pvalue
182,taxa2172,-3.639163544759949,logged_relative_abundance_diff
183,taxa2172,-1.4491635447599496,qml_logged_loads_diff
184,taxa2172,0.04308921590949645,qml_diff_pvalue
