,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,8,0.13114754098360656,0.13114754098360656
1,taxa1017280,5,4,0.08196721311475409,0.06557377049180328
2,taxa102106,50,48,0.819672131147541,0.7868852459016393
3,taxa117563,2,3,0.03278688524590164,0.04918032786885246
4,taxa1253,2,3,0.03278688524590164,0.04918032786885246
5,taxa1263,58,56,0.9508196721311475,0.9180327868852459
6,taxa1301,35,34,0.5737704918032787,0.5573770491803278
7,taxa1348911,15,5,0.2459016393442623,0.08196721311475409
8,taxa1350,12,8,0.19672131147540983,0.13114754098360656
9,taxa1357,6,6,0.09836065573770492,0.09836065573770492
10,taxa135858,4,4,0.06557377049180328,0.06557377049180328
11,taxa1485,29,31,0.47540983606557374,0.5081967213114754
12,taxa1578,22,10,0.36065573770491804,0.16393442622950818
13,taxa1678,39,43,0.639344262295082,0.7049180327868853
14,taxa1730,61,61,1.0,1.0
15,taxa189330,60,60,0.9836065573770492,0.9836065573770492
16,taxa191303,2,5,0.03278688524590164,0.08196721311475409
17,taxa207244,34,32,0.5573770491803278,0.5245901639344263
18,taxa216851,61,61,1.0,1.0
19,taxa2172,24,22,0.39344262295081966,0.36065573770491804
20,taxa239759,56,58,0.9180327868852459,0.9508196721311475
21,taxa239934,30,29,0.4918032786885246,0.47540983606557374
22,taxa244127,8,18,0.13114754098360656,0.29508196721311475
23,taxa283168,27,32,0.4426229508196721,0.5245901639344263
24,taxa292632,61,61,1.0,1.0
25,taxa29465,15,28,0.2459016393442623,0.45901639344262296
26,taxa32207,5,3,0.08196721311475409,0.04918032786885246
27,taxa33024,5,4,0.08196721311475409,0.06557377049180328
28,taxa33042,53,54,0.8688524590163934,0.8852459016393442
29,taxa35832,29,28,0.47540983606557374,0.45901639344262296
30,taxa375288,61,58,1.0,0.9508196721311475
31,taxa397864,43,39,0.7049180327868853,0.639344262295082
32,taxa39948,14,14,0.22950819672131148,0.22950819672131148
33,taxa40544,16,16,0.26229508196721313,0.26229508196721313
34,taxa447020,27,31,0.4426229508196721,0.5081967213114754
35,taxa459786,43,38,0.7049180327868853,0.6229508196721312
36,taxa46255,6,4,0.09836065573770492,0.06557377049180328
37,taxa547,8,7,0.13114754098360656,0.11475409836065574
38,taxa561,27,43,0.4426229508196721,0.7049180327868853
39,taxa570,9,15,0.14754098360655737,0.2459016393442623
40,taxa572511,61,61,1.0,1.0
41,taxa574697,1,4,0.01639344262295082,0.06557377049180328
42,taxa577309,1,4,0.01639344262295082,0.06557377049180328
43,taxa577310,18,21,0.29508196721311475,0.3442622950819672
44,taxa61170,21,19,0.3442622950819672,0.3114754098360656
45,taxa644652,2,2,0.03278688524590164,0.03278688524590164
46,taxa713,2,5,0.03278688524590164,0.08196721311475409
47,taxa724,22,25,0.36065573770491804,0.4098360655737705
48,taxa816,58,59,0.9508196721311475,0.9672131147540983
49,taxa838,26,23,0.4262295081967213,0.3770491803278688
50,taxa841,61,61,1.0,1.0
51,taxa84111,11,14,0.18032786885245902,0.22950819672131148
52,taxa846,8,14,0.13114754098360656,0.22950819672131148
53,taxa848,4,7,0.06557377049180328,0.11475409836065574
54,taxa872,16,16,0.26229508196721313,0.26229508196721313
55,taxa904,15,6,0.2459016393442623,0.09836065573770492
56,taxa906,5,3,0.08196721311475409,0.04918032786885246
57,taxa946234,9,10,0.14754098360655737,0.16393442622950818
