,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,48,39,0.8421052631578947,0.6842105263157895,-8.582398597129824,-7.629476061886215,-0.952922535243611,-1.7648945928322433,-0.12179323610317294,0
1,taxa1263,50,54,0.8771929824561403,0.9473684210526315,-7.123321184279519,-5.649506296935293,-1.473814887344227,-2.351149480422897,-0.594210067096092,1
2,taxa1301,33,33,0.5789473684210527,0.5789473684210527,-11.013167029875044,-9.815222505427297,-1.1979445244477465,-2.595356562623376,0.18506703301100058,2
3,taxa1348911,11,8,0.19298245614035087,0.14035087719298245,-10.571943054569743,-10.270000124142376,-0.3019429304273661,-1.4878218520865507,0.9224289152833269,3
4,taxa1350,11,6,0.19298245614035087,0.10526315789473684,-10.165704234536198,-9.541950592620486,-0.6237536419157137,-3.367706675370518,1.9359532578172438,4
5,taxa1357,6,5,0.10526315789473684,0.08771929824561403,-11.320815451929276,-10.063340228474535,-1.25747522345474,-3.462802547053924,0.829233783710325,5
6,taxa1485,28,23,0.49122807017543857,0.40350877192982454,-10.890949890406443,-9.593147800095783,-1.297802090310661,-2.8112475259851286,0.26069013122983664,6
7,taxa1578,19,13,0.3333333333333333,0.22807017543859648,-10.313314518413096,-9.077984997182048,-1.2353295212310462,-2.5547036363101303,0.1335185376448294,7
8,taxa1678,39,40,0.6842105263157895,0.7017543859649122,-7.434525316549647,-6.540994084342912,-0.8935312322067339,-2.0621452277021683,0.36795100666312835,8
9,taxa1730,57,57,1.0,1.0,-5.053913298358922,-4.324894658727713,-0.7290186396312095,-1.7654005587113717,0.2811243936833244,9
10,taxa189330,57,56,1.0,0.9824561403508771,-8.225443700602769,-7.536023406806949,-0.6894202937958205,-1.4184775474313533,0.07265164497601556,10
11,taxa207244,29,31,0.5087719298245614,0.543859649122807,-11.50878817808364,-10.878108697162494,-0.6306794809211449,-1.7665836309740819,0.44574170870157864,11
12,taxa216851,56,57,0.9824561403508771,1.0,-6.399529850649069,-5.361066525019307,-1.0384633256297628,-1.6062440079360254,-0.4759797903521926,12
13,taxa2172,24,19,0.42105263157894735,0.3333333333333333,-7.242795013813437,-5.286038185590589,-1.956756828222847,-3.6977925404312773,-0.14980861699560666,13
14,taxa239759,53,53,0.9298245614035088,0.9298245614035088,-5.105376911599654,-4.51300771068223,-0.5923692009174241,-1.4599760779726627,0.2836647045864478,14
15,taxa239934,32,32,0.5614035087719298,0.5614035087719298,-5.907092394509172,-5.93411115977673,0.027018765267559385,-1.0390399639938173,1.034285813292151,15
16,taxa244127,10,11,0.17543859649122806,0.19298245614035087,-13.167962508770731,-10.980432723805329,-2.1875297849654025,-3.756647104643787,-0.7454183197627665,16
17,taxa283168,31,22,0.543859649122807,0.38596491228070173,-8.254755192168973,-6.961875613659847,-1.292879578509127,-2.599204636776471,-0.13061597031999297,17
18,taxa292632,57,57,1.0,1.0,-5.384744676155921,-4.685468368837005,-0.699276307318917,-1.5024032766454445,0.16009496185505082,18
19,taxa29465,21,21,0.3684210526315789,0.3684210526315789,-11.391784244952493,-11.166433578602451,-0.2253506663500427,-1.8809622929644096,1.380559384109893,19
20,taxa33024,5,4,0.08771929824561403,0.07017543859649122,-10.557325626381836,-4.463303243384422,-6.094022382997415,-9.849675555491613,-2.4195320482332656,20
21,taxa33042,50,47,0.8771929824561403,0.8245614035087719,-7.716248587559969,-6.857005161109408,-0.8592434264505607,-1.8566979857646353,0.06966271447224386,21
22,taxa35832,27,25,0.47368421052631576,0.43859649122807015,-10.281027873536976,-9.272896910861137,-1.0081309626758406,-2.50359130707659,0.39478355696064527,22
23,taxa375288,57,55,1.0,0.9649122807017544,-7.072459031031551,-5.9260657006241475,-1.1463933304074034,-2.0015926448647905,-0.3303233547901501,23
24,taxa397864,41,38,0.7192982456140351,0.6666666666666666,-11.775198753630786,-5.33240120874925,-6.442797544881536,-7.1376473324123415,-5.7171975611399,24
25,taxa39948,11,17,0.19298245614035087,0.2982456140350877,-5.418878045024268,-4.207537984564644,-1.2113400604596243,-3.174697689886408,0.5223739878192918,25
26,taxa40544,19,13,0.3333333333333333,0.22807017543859648,-7.718403260531968,-7.5925233925646385,-0.12587986796732828,-1.7455031255299587,1.2752828993272298,26
27,taxa447020,28,29,0.49122807017543857,0.5087719298245614,-11.673785509138062,-10.431778418431382,-1.2420070907066816,-2.3680985533499475,-0.18003944044460365,27
28,taxa459786,35,33,0.6140350877192983,0.5789473684210527,-9.920587505660063,-8.926255908917948,-0.9943315967421122,-2.322097792390999,0.3464606670015917,28
29,taxa46255,5,4,0.08771929824561403,0.07017543859649122,-11.095088801635779,-10.607045635849909,-0.488043165785869,-3.446981768032309,2.729152133815657,29
30,taxa547,6,5,0.10526315789473684,0.08771929824561403,-15.21818549687184,-9.50857662781626,-5.709608869055582,-8.920860045526192,-2.737357998420502,30
31,taxa561,30,28,0.5263157894736842,0.49122807017543857,-10.131036894497731,-7.690081297763081,-2.4409555967346495,-3.5924393823176595,-1.3399310625266074,31
32,taxa570,9,8,0.15789473684210525,0.14035087719298245,-13.07964400046079,-9.348578551531379,-3.731065448929412,-5.9391109200636585,-1.5924514976842197,32
33,taxa572511,57,57,1.0,1.0,-12.200958707277561,-6.616659537880121,-5.584299169397439,-6.3062185282964425,-4.886129604201104,33
34,taxa577310,11,21,0.19298245614035087,0.3684210526315789,-12.232781969607796,-12.033567886184551,-0.19921408342324512,-1.7542660070861102,1.3128871120400465,34
35,taxa61170,17,18,0.2982456140350877,0.3157894736842105,-12.479418417315184,-10.603098202529154,-1.87632021478603,-3.5123022377028086,-0.5506862953118866,35
36,taxa724,23,20,0.40350877192982454,0.3508771929824561,-10.42066630498773,-10.169331378847298,-0.2513349261404308,-1.907324767484772,1.119633191057338,36
37,taxa816,55,55,0.9649122807017544,0.9649122807017544,-3.1054305330571417,-2.0969062556129527,-1.0085242774441885,-1.7043839695316456,-0.3156459328086764,37
38,taxa838,20,19,0.3508771929824561,0.3333333333333333,-0.5948412564581887,-4.7239631516391904,4.129121895181002,2.894079055681598,5.380085620007176,38
39,taxa841,57,57,1.0,1.0,-6.784195732085611,-6.7669754369287825,-0.017220295156828113,-0.7971801604159349,0.69783331980335,39
