item,value,type
0,MicrobiotaLoads_ori,0.3560034389606628,MicrobiotaLoadsFoldChange_ori
1,taxa846,-6.612751540386642,TaxaFoldChange
2,taxa904,-8.380005175926263,TaxaFoldChange
3,taxa577310,1.6327627165052905,TaxaFoldChange
4,taxa547,3.6117974984071566,TaxaFoldChange
5,taxa32207,8.071182943525216,TaxaFoldChange
6,taxa397864,7.402082605238108,TaxaFoldChange
7,taxa1348911,-7.2835390777189195,TaxaFoldChange
8,taxa1263,3.590047339867901,TaxaFoldChange
9,taxa644652,6.182591766001082,TaxaFoldChange
10,taxa906,-6.679955266067307,TaxaFoldChange
11,taxa33024,4.5563442549343804,TaxaFoldChange
12,taxa135858,-5.5357644659858485,TaxaFoldChange
13,taxa102106,-7.668409337523996,TaxaFoldChange
14,taxa191303,-9.708310239075864,TaxaFoldChange
15,taxa33042,9.00546036216906,TaxaFoldChange
16,taxa848,-1.7931811502743056,TaxaFoldChange
17,taxa1357,4.186890845991257,TaxaFoldChange
18,taxa1578,-3.4804956265088443,TaxaFoldChange
19,taxa46255,-5.8144307122316645,TaxaFoldChange
20,taxa1350,2.273852466034752,TaxaFoldChange
21,taxa1485,-5.507146079047666,TaxaFoldChange
22,taxa35832,6.3204355443497775,TaxaFoldChange
23,taxa375288,2.0753113904563207,TaxaFoldChange
24,taxa207244,-2.5069260031823344,TaxaFoldChange
25,taxa239759,0.7590388583772381,TaxaFoldChange
26,taxa561,-7.750127479362316,TaxaFoldChange
27,taxa577309,-9.830481912259328,TaxaFoldChange
28,taxa570,5.13080477171896,TaxaFoldChange
29,taxa216851,-3.201534918451,TaxaFoldChange
30,taxa1253,3.712347366114184,TaxaFoldChange
31,taxa1017280,-3.1709118873991664,TaxaFoldChange
32,taxa1730,-3.92625182053624,TaxaFoldChange
33,taxa100883,1.5007555536434791,TaxaFoldChange
34,taxa816,2.7708897348611767,TaxaFoldChange
35,taxa283168,5.643990400206923,TaxaFoldChange
36,taxa574697,3.5122725211037866,TaxaFoldChange
37,taxa459786,-7.039396603829492,TaxaFoldChange
38,taxa292632,7.765227512565602,TaxaFoldChange
39,taxa713,-0.6129159889271367,TaxaFoldChange
40,taxa872,-7.743561245409622,TaxaFoldChange
41,taxa946234,-9.455778507996726,TaxaFoldChange
42,taxa239934,9.692985797288364,TaxaFoldChange
43,taxa572511,-1.798709273086004,TaxaFoldChange
44,taxa117563,-5.431010378508166,TaxaFoldChange
45,taxa84111,-0.9851849442684432,TaxaFoldChange
46,taxa724,-2.6477672586033663,TaxaFoldChange
47,taxa1678,-8.424798381527685,TaxaFoldChange
48,taxa39948,-3.283019157734824,TaxaFoldChange
49,taxa40544,-1.59050170417909,TaxaFoldChange
50,taxa1301,-2.9190586494126585,TaxaFoldChange
51,taxa841,9.009266827218546,TaxaFoldChange
52,taxa2172,5.246172611539244,TaxaFoldChange
53,taxa29465,8.538933332585318,TaxaFoldChange
