,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,14,6,0.15730337078651685,0.06741573033707865,-13.417079833775755,-9.789578847863195,-3.62750098591256,-5.596131720507408,-1.941973646011464,0
1,taxa1017280,7,5,0.07865168539325842,0.056179775280898875,-18.3410771156911,-13.398218473177042,-4.942858642514057,-7.091036493536507,-3.131514027014754,1
2,taxa102106,70,71,0.7865168539325843,0.797752808988764,-8.959375674669241,-7.630431880401146,-1.3289437942680948,-1.9189225839722002,-0.7634164891745502,2
3,taxa117563,6,4,0.06741573033707865,0.0449438202247191,-14.207681926914312,-12.96227179603678,-1.2454101308775294,-3.0907494841403182,0.5435303318333764,3
4,taxa1263,84,82,0.9438202247191011,0.9213483146067416,-4.266909312971622,-6.4186278854011,2.1517185724294783,1.5590263283846857,2.7457089285133405,4
5,taxa1301,47,57,0.5280898876404494,0.6404494382022472,-17.269619064406356,-9.679145998109739,-7.590473066296621,-8.328896486668954,-6.8742484733892795,5
6,taxa1348911,18,13,0.20224719101123595,0.14606741573033707,-18.303259538704737,-10.23270888456154,-8.070550654143197,-8.834586802360048,-7.278429481667824,6
7,taxa1350,18,9,0.20224719101123595,0.10112359550561797,-13.526311315828085,-8.407090534005198,-5.1192207818228885,-7.427861886625657,-2.9417358120890635,7
8,taxa1357,13,9,0.14606741573033707,0.10112359550561797,-9.39510303408475,-10.855701784456258,1.4605987503715094,0.27591200821043554,2.490495684582966,8
9,taxa135858,4,5,0.0449438202247191,0.056179775280898875,-23.434973443049206,-10.197819316913305,-13.237154126135902,-17.48659896554321,-9.576019842608583,9
10,taxa1485,38,38,0.42696629213483145,0.42696629213483145,-25.11542422599758,-9.04947657554723,-16.06594765045035,-17.01416434344615,-15.126450524764634,10
11,taxa1578,27,22,0.30337078651685395,0.24719101123595505,-14.778971691772284,-8.371213097335097,-6.407758594437187,-7.635455360736237,-5.09676871605808,11
12,taxa1678,61,62,0.6853932584269663,0.6966292134831461,-17.87929014248222,-6.3810746770521165,-11.4982154654301,-12.361711941063422,-10.63897789629124,12
13,taxa1730,89,89,1.0,1.0,-2.1395041432473345,-3.939802510300997,1.8002983670536623,1.3044843924950154,2.2650131030590366,13
14,taxa189330,88,88,0.9887640449438202,0.9887640449438202,-11.717514059350375,-7.13829714290295,-4.579216916447425,-4.973947635958511,-4.162976895321673,14
15,taxa207244,51,51,0.5730337078651685,0.5730337078651685,-16.671286153675922,-10.257914022564156,-6.413372131111764,-7.145876590859114,-5.667606278123138,15
16,taxa216851,88,89,0.9887640449438202,1.0,-14.394858447167787,-5.215228566348492,-9.179629880819292,-9.540930543330017,-8.84866604194656,16
17,taxa2172,36,36,0.4044943820224719,0.4044943820224719,-3.36354207598632,-5.6393034071884305,2.2757613312021117,1.3152407598116598,3.1787581388153097,17
18,taxa239759,86,83,0.9662921348314607,0.9325842696629213,-5.351495082034382,-4.18879207487589,-1.1627030071584918,-1.6686862956939412,-0.6756786979463897,18
19,taxa239934,49,48,0.550561797752809,0.5393258426966292,-12.339738658832207,-6.148263748212699,-6.191474910619511,-6.886628138400706,-5.461755097280021,19
20,taxa244127,19,16,0.21348314606741572,0.1797752808988764,-16.841654391549838,-11.141867264850932,-5.69978712669891,-6.995696622719432,-4.479690994323861,20
21,taxa283168,47,40,0.5280898876404494,0.449438202247191,-12.963189115262375,-7.278559318202778,-5.684629797059597,-6.338563749206039,-5.008434431433295,21
22,taxa292632,89,89,1.0,1.0,-15.651660504005028,-4.405678643726331,-11.245981860278695,-11.714547466334546,-10.793984877215044,22
23,taxa29465,33,32,0.3707865168539326,0.3595505617977528,-20.037447872645792,-10.833983853307899,-9.203464019337897,-10.236195039851054,-8.172229310507964,23
24,taxa32207,5,5,0.056179775280898875,0.056179775280898875,-18.011293231112756,-13.431891656751944,-4.579401574360812,-7.089956070246167,-1.9139348391316453,24
25,taxa33024,6,11,0.06741573033707865,0.12359550561797752,-12.210789530734136,-5.0732359977738435,-7.13755353296029,-8.520926951509459,-5.719538865993529,25
26,taxa33042,77,81,0.8651685393258427,0.9101123595505618,-17.79054701978159,-6.313853108428399,-11.476693911353191,-12.055922612368388,-10.904169589047605,26
27,taxa35832,36,48,0.4044943820224719,0.5393258426966292,-12.795160118031628,-9.250973927224077,-3.5441861908075523,-4.367741716526502,-2.689103610029232,27
28,taxa375288,88,87,0.9887640449438202,0.9775280898876404,-15.660404327015728,-5.794808586258166,-9.865595740757563,-10.281178423839346,-9.40573867105879,28
29,taxa397864,63,61,0.7078651685393258,0.6853932584269663,-13.755229240789841,-5.143569222667875,-8.611660018121965,-9.066110807792926,-8.163730393728292,29
30,taxa39948,17,19,0.19101123595505617,0.21348314606741572,-4.842323030785194,-5.439913275885263,0.5975902451000684,-0.5189338268631484,1.7839637967318553,30
31,taxa40544,28,24,0.3146067415730337,0.2696629213483146,-16.50250428957019,-7.168090542996419,-9.334413746573773,-10.151017873333004,-8.42045737857403,31
32,taxa447020,49,45,0.550561797752809,0.5056179775280899,-12.669816441419098,-10.636810018640654,-2.0330064227784432,-2.694955771123132,-1.3324790957407229,32
33,taxa459786,59,58,0.6629213483146067,0.651685393258427,-24.25849954857534,-9.115148385750267,-15.143351162825073,-15.870464140292398,-14.355594824987334,33
34,taxa46255,12,6,0.1348314606741573,0.06741573033707865,-18.3214027720187,-9.396530104154277,-8.924872667864424,-10.327658612144926,-7.458721042932267,34
