"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.31003587667989,1.2470366581606,-1.05051913919853,0.293479496142378,1,FALSE
"2","taxa1263",-6.51095403671481,0.935382403497187,-6.96074034787462,3.3848913776388e-12,1.21856089594997e-10,TRUE
"3","taxa1301",0.852523387781844,1.52954488465854,0.557370624643135,0.577274231463047,1,FALSE
"4","taxa1350",3.61750724703966,0,Inf,0,0,TRUE
"5","taxa1485",-0.248053229682153,1.34251591979922,-0.184767440016093,0.853411447203378,1,FALSE
"6","taxa1578",0.515823292587587,1.38460434025575,0.372542016221261,0.709489335135662,1,FALSE
"7","taxa1678",1.34841435376976,1.37901558369525,0.977809366125153,0.328168617801693,1,FALSE
"8","taxa1730",2.52964919202934,0.601783411287986,4.20358744455114,2.62717590614317e-05,0.000945783326211542,TRUE
"9","taxa189330",5.45028914666443,0.747612028869905,7.29026411587187,3.09347978270868e-13,1.11365272177512e-11,TRUE
"10","taxa207244",1.77702981017652,1.46541133004299,1.21264915436705,0.225263987239833,1,FALSE
"11","taxa216851",6.46091979832076,0.619977962538037,10.4212087988924,1.984151714993e-25,7.14294617397479e-24,TRUE
"12","taxa2172",-3.27563262098188,1.55712823238236,-2.10363703698973,0.0354101206062342,1,FALSE
"13","taxa239759",-2.97584713158079,0.897201151902746,-3.3168115369332,0.000910510127715729,0.0327783645977662,TRUE
"14","taxa239934",-1.96759018169051,1.67424055506309,-1.17521354726493,0.239909291645868,1,FALSE
"15","taxa244127",1.45811186445266,1.15273952073953,1.26491010173506,0.205903555740571,1,FALSE
"16","taxa283168",-0.423157548335949,1.32415419168735,-0.319568182461233,0.749295697218534,1,FALSE
"17","taxa292632",-3.42990258998647,0.562759753310819,-6.09479012990486,1.09581119477226e-09,3.94492030118013e-08,TRUE
"18","taxa29465",-1.37927974503979,1.3407913564718,-1.02870572545252,0.303617978663381,1,FALSE
"19","taxa33042",0.180702289100054,1.19555818291338,0.151144705195119,0.87986156790927,1,FALSE
"20","taxa35832",0.633680491164087,1.45925660336288,0.434248842666713,0.66410774841109,1,FALSE
"21","taxa375288",-0.0244209718063253,0.667555454842725,-0.0365826863209122,0.970817748603812,1,FALSE
"22","taxa397864",-4.15831373789509,1.4391783568266,-2.88936650427693,0.00386018870887517,0.138966793519506,FALSE
"23","taxa39948",2.00439657261698,1.56606846002125,1.27989077347856,0.200583553000522,1,FALSE
"24","taxa40544",-0.591698602539652,1.3413719160252,-0.441114500363923,0.659130106456573,1,FALSE
"25","taxa447020",0.586693930380836,1.33982304180764,0.437889118244519,0.661466664225236,1,FALSE
"26","taxa459786",1.5108121958823,1.51671883837702,0.996105644404703,0.319198817672829,1,FALSE
"27","taxa561",1.7314948633282,1.65741627341791,1.04469522297952,0.296163853375396,1,FALSE
"28","taxa572511",-3.93709012810029,0.526143794417074,-7.48291659024939,7.26910207159439e-14,2.61687674577398e-12,TRUE
"29","taxa577310",0.0238979556986783,1.34791546043002,0.0177295656888261,0.985854594342935,1,FALSE
"30","taxa61170",6.15034972758174,1.52005489968762,4.04613657628134,5.20698609560684e-05,0.00187451499441846,TRUE
"31","taxa724",-1.50148623960425,1.46418618258353,-1.02547494127755,0.305139143347793,1,FALSE
"32","taxa816",-1.45546887845245,0.810006847339704,-1.79685996881709,0.0723578531475207,1,FALSE
"33","taxa838",-0.555482019204783,1.61184571597982,-0.344624807261477,0.730376453549601,1,FALSE
"34","taxa841",3.64893974634123,0.562682277321055,6.48490257008614,8.87891431110071e-11,3.19640915199626e-09,TRUE
"35","taxa84111",2.32265651160567,1.28391724149983,1.80903911601999,0.0704449266357398,1,FALSE
"36","taxa846",-1.16976859200343,1.08703255282537,-1.07611183212777,0.281877244581465,1,FALSE
"37","taxa872",-0.283019300249101,1.13328565102444,-0.24973341892511,0.802793512305957,1,FALSE
"38","taxa904",-4.1967002521154,0,Inf,0,0,TRUE
"39","taxa946234",3.57849765841686,0,Inf,0,0,TRUE
