"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",7.20410727818577,0,Inf,0,0,TRUE
"2","taxa102106",-1.24841758982729,2.67544037858798,-0.466621345711383,0.640770812319067,1,FALSE
"3","taxa1263",-0.552834591940368,1.76952058198141,-0.31242054914181,0.754720935434524,1,FALSE
"4","taxa1301",1.17783640869759,2.87675650244525,0.409432083562313,0.68222259869837,1,FALSE
"5","taxa1348911",6.29959372142912,0,Inf,0,0,TRUE
"6","taxa1350",5.12475254004598,0,Inf,0,0,TRUE
"7","taxa1485",5.9385184766487,3.59411886835269,1.65228772173874,0.0984759110966465,1,FALSE
"8","taxa1578",-1.81329910516526,2.57100348857104,-0.705288465467268,0.480630737128033,1,FALSE
"9","taxa1678",4.09448110940504,2.6257497710108,1.55935693286906,0.118911923575124,1,FALSE
"10","taxa1730",3.64142537356038,1.06666852922238,3.41383032666676,0.000640564545956126,0.0211386300165522,TRUE
"11","taxa189330",6.380264002694,0.994237635655444,6.41724249202039,1.387647996964e-10,4.57923838998119e-09,TRUE
"12","taxa207244",2.76246581250811,2.94615897560966,0.937649948756234,0.348424333354734,1,FALSE
"13","taxa216851",3.52426386765712,1.5601159299627,2.25897563121567,0.0238849007600211,0.788201725080697,FALSE
"14","taxa2172",-3.84754144590981,2.90552867759354,-1.32421389455928,0.185432017561624,1,FALSE
"15","taxa239759",-0.688544428021007,1.41049218034173,-0.488158982812786,0.625437235189423,1,FALSE
"16","taxa239934",-5.97683864668587,3.34999831708475,-1.78413183559061,0.0744022452963813,1,FALSE
"17","taxa244127",3.36429822562344,0,Inf,0,0,TRUE
"18","taxa283168",1.68211186758538,2.80058065445081,0.600629681888325,0.548086663797508,1,FALSE
"19","taxa292632",0.113030943173957,0.996190704451438,0.11346315787618,0.909663370171754,1,FALSE
"20","taxa29465",-0.152515830630452,2.88240904507764,-0.052912625600765,0.957801524714787,1,FALSE
"21","taxa33042",-2.0965973384518,2.31078131009365,-0.907311016102528,0.364242350320916,1,FALSE
"22","taxa35832",-2.76840659827513,2.91587225517752,-0.949426571537712,0.342403701366327,1,FALSE
"23","taxa375288",0.319456547492031,0.896036619017406,0.356521754481806,0.721449863280155,1,FALSE
"24","taxa397864",-1.68846573418717,2.86328581541241,-0.589695141539327,0.555395053045872,1,FALSE
"25","taxa39948",-2.10953513471208,3.51970062293651,-0.599350729140164,0.548939025812587,1,FALSE
"26","taxa40544",0.352054688354703,2.96648926314077,0.118677216442026,0.905531087606477,1,FALSE
"27","taxa447020",1.2380844081176,2.79598598486061,0.442807801906533,0.65790475963894,1,FALSE
"28","taxa459786",-2.14696124133444,2.86973119480204,-0.748140190002202,0.454375602486416,1,FALSE
"29","taxa46255",5.30336012673015,0,Inf,0,0,TRUE
"30","taxa561",4.77989084213441,2.93647987387422,1.62776216675652,0.103575325543316,1,FALSE
"31","taxa570",3.16151108463369,0,Inf,0,0,TRUE
"32","taxa572511",0.628007524289359,0.879403416662704,0.714129047477003,0.475147385722975,1,FALSE
"33","taxa577310",0.637587779012451,2.62168911285272,0.24319732491801,0.807852539072184,1,FALSE
"34","taxa61170",4.78215109336025,2.66334186344282,1.79554534812084,0.0725668544056308,1,FALSE
"35","taxa724",-4.05912149910673,3.20211892362519,-1.26763608595501,0.20492793894325,1,FALSE
"36","taxa816",4.95801505608471,0.975375764997467,5.08318458793938,3.71158682268779e-07,1.22482365148697e-05,TRUE
"37","taxa838",2.73628879898312,3.04306620101467,0.899188061722332,0.368552498157049,1,FALSE
"38","taxa841",2.54365415332471,0.975960789882415,2.60630773253828,0.00915241916968942,0.302029832599751,FALSE
"39","taxa84111",3.3012473517196,0,Inf,0,0,TRUE
"40","taxa846",-3.32274107635553,0,Inf,0,0,TRUE
"41","taxa872",5.10058013538774,0,Inf,0,0,TRUE
"42","taxa904",-2.32623574745698,2.80077940304457,-0.830567285994841,0.406218121929651,1,FALSE
"43","taxa946234",5.97665928234513,0,Inf,0,0,TRUE
