,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,5,6,0.12195121951219512,0.14634146341463414
1,taxa1017280,3,3,0.07317073170731707,0.07317073170731707
2,taxa102106,33,35,0.8048780487804879,0.8536585365853658
3,taxa117563,3,3,0.07317073170731707,0.07317073170731707
4,taxa1253,1,2,0.024390243902439025,0.04878048780487805
5,taxa1263,41,35,1.0,0.8536585365853658
6,taxa1301,27,25,0.6585365853658537,0.6097560975609756
7,taxa1348911,6,8,0.14634146341463414,0.1951219512195122
8,taxa1350,5,6,0.12195121951219512,0.14634146341463414
9,taxa1357,7,5,0.17073170731707318,0.12195121951219512
10,taxa135858,1,2,0.024390243902439025,0.04878048780487805
11,taxa1485,20,20,0.4878048780487805,0.4878048780487805
12,taxa1578,12,9,0.2926829268292683,0.21951219512195122
13,taxa1678,32,29,0.7804878048780488,0.7073170731707317
14,taxa1730,41,41,1.0,1.0
15,taxa189330,41,40,1.0,0.975609756097561
16,taxa191303,2,1,0.04878048780487805,0.024390243902439025
17,taxa207244,21,24,0.5121951219512195,0.5853658536585366
18,taxa216851,41,41,1.0,1.0
19,taxa2172,19,17,0.4634146341463415,0.4146341463414634
20,taxa239759,39,37,0.9512195121951219,0.9024390243902439
21,taxa239934,24,20,0.5853658536585366,0.4878048780487805
22,taxa244127,7,11,0.17073170731707318,0.2682926829268293
23,taxa283168,17,23,0.4146341463414634,0.5609756097560976
24,taxa292632,41,41,1.0,1.0
25,taxa29465,11,19,0.2682926829268293,0.4634146341463415
26,taxa32207,2,4,0.04878048780487805,0.0975609756097561
27,taxa33024,2,4,0.04878048780487805,0.0975609756097561
28,taxa33042,36,37,0.8780487804878049,0.9024390243902439
29,taxa35832,20,23,0.4878048780487805,0.5609756097560976
30,taxa375288,41,41,1.0,1.0
31,taxa397864,28,26,0.6829268292682927,0.6341463414634146
32,taxa39948,8,10,0.1951219512195122,0.24390243902439024
33,taxa40544,11,13,0.2682926829268293,0.3170731707317073
34,taxa447020,22,18,0.5365853658536586,0.43902439024390244
35,taxa459786,26,31,0.6341463414634146,0.7560975609756098
36,taxa46255,5,4,0.12195121951219512,0.0975609756097561
37,taxa547,3,3,0.07317073170731707,0.07317073170731707
38,taxa561,24,27,0.5853658536585366,0.6585365853658537
39,taxa570,2,8,0.04878048780487805,0.1951219512195122
40,taxa572511,41,41,1.0,1.0
41,taxa574697,1,3,0.024390243902439025,0.07317073170731707
42,taxa577309,0,2,0.0,0.04878048780487805
43,taxa577310,10,12,0.24390243902439024,0.2926829268292683
44,taxa61170,12,18,0.2926829268292683,0.43902439024390244
45,taxa644652,3,1,0.07317073170731707,0.024390243902439025
46,taxa713,1,4,0.024390243902439025,0.0975609756097561
47,taxa724,12,21,0.2926829268292683,0.5121951219512195
48,taxa816,40,39,0.975609756097561,0.9512195121951219
49,taxa838,14,15,0.34146341463414637,0.36585365853658536
50,taxa841,41,41,1.0,1.0
51,taxa84111,10,11,0.24390243902439024,0.2682926829268293
52,taxa846,12,6,0.2926829268292683,0.14634146341463414
53,taxa848,3,3,0.07317073170731707,0.07317073170731707
54,taxa872,10,15,0.24390243902439024,0.36585365853658536
55,taxa904,11,8,0.2682926829268293,0.1951219512195122
56,taxa906,3,5,0.07317073170731707,0.12195121951219512
57,taxa946234,5,11,0.12195121951219512,0.2682926829268293
