"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.48176889410466,1.78414624832845,1.39101202966394,0.164221778911496,1,FALSE
"2","taxa1263",-1.04933028178908,1.45027195290922,-0.72354035371376,0.469347971258446,1,FALSE
"3","taxa1301",1.44564614298633,2.26296208912128,0.638829147839448,0.522934084192133,1,FALSE
"4","taxa1348911",8.12119504956006,0,Inf,0,0,TRUE
"5","taxa1350",7.86510655100194,0,Inf,0,0,TRUE
"6","taxa1485",2.36435009138867,2.21501855981487,1.06741773377569,0.285783244008493,1,FALSE
"7","taxa1578",6.45155497093844,2.33741906612613,2.76011908366555,0.00577802956223003,0.196453005115821,FALSE
"8","taxa1678",3.64587385184042,2.01190221549308,1.81215261048206,0.0699626191377934,1,FALSE
"9","taxa1730",-0.56631311206505,0.783906784124515,-0.722424047774406,0.470033806369442,1,FALSE
"10","taxa189330",-0.300209195141896,0.905589680976114,-0.331506863923524,0.740261657173146,1,FALSE
"11","taxa207244",-0.294475205066323,2.03095208611958,-0.144993674188031,0.884715866278665,1,FALSE
"12","taxa216851",-0.758080253416608,0.67368142817586,-1.12528002362968,0.260470392029091,1,FALSE
"13","taxa2172",4.76153534150113,2.19211442767449,2.17211988634754,0.0298466213666995,1,FALSE
"14","taxa239759",1.90888287812872,1.37477173538827,1.38850896406421,0.164982117063157,1,FALSE
"15","taxa239934",3.23665174687445,2.37394150715483,1.36340838100665,0.172753841202189,1,FALSE
"16","taxa283168",8.06639215221589,2.22161640423974,3.63086630834286,0.000282471484975068,0.00960403048915232,TRUE
"17","taxa292632",0.0274542752055815,0.738855371080091,0.037157847503291,0.970359148203191,1,FALSE
"18","taxa29465",-1.18966705868714,1.8195989207406,-0.653807300678617,0.513235962343057,1,FALSE
"19","taxa33042",4.44509897907984,1.8606977686573,2.38894196250231,0.0168969713701077,0.574497026583662,FALSE
"20","taxa35832",3.74662892641452,2.37749006888698,1.57587574200405,0.115054442474473,1,FALSE
"21","taxa375288",1.1649790675391,0.993679013922083,1.17238972667934,0.241040622194834,1,FALSE
"22","taxa397864",5.71981349092586,2.22405104731422,2.57179955371669,0.010117144905044,0.343982926771495,FALSE
"23","taxa39948",-5.11002652200561,2.35964900699629,-2.16558755427376,0.0303427182781126,1,FALSE
"24","taxa40544",11.2498285038028,0,Inf,0,0,TRUE
"25","taxa447020",1.93448952101709,1.92007653693315,1.00750646331367,0.313691453324246,1,FALSE
"26","taxa459786",0.376489694887768,1.94736616959631,0.193332769545757,0.846698364037218,1,FALSE
"27","taxa561",0.308263215788148,2.15629168326113,0.142959887190186,0.886321861103641,1,FALSE
"28","taxa572511",-6.46380899741605,0.648707576067209,-9.96413366497568,2.18772820471206e-23,7.43827589602101e-22,TRUE
"29","taxa577310",1.67299793221414,2.17186717649037,0.770303980981758,0.441119595459952,1,FALSE
"30","taxa61170",1.43559205280365,1.78835887649908,0.80274271102341,0.422123460806513,1,FALSE
"31","taxa724",-0.42181012860028,2.33534751496681,-0.180619854602785,0.856665970482549,1,FALSE
"32","taxa816",0.448253807122697,1.02164441787556,0.438757163725133,0.660837501992994,1,FALSE
"33","taxa838",1.35733812072518,2.14862275622734,0.631724725427586,0.527566768503619,1,FALSE
"34","taxa841",-0.384871006596196,0.737133280938533,-0.522118613483535,0.601587747418854,1,FALSE
"35","taxa84111",-1.33872264056174,1.67488573667266,-0.799291922576911,0.424121161445746,1,FALSE
"36","taxa846",9.99127406760801,0,Inf,0,0,TRUE
"37","taxa872",0.708954408591943,1.54526895000977,0.45879030222374,0.646384759494478,1,FALSE
"38","taxa904",9.95812409839734,0,Inf,0,0,TRUE
"39","taxa946234",-0.222602198721438,1.47809565278212,-0.15060067208942,0.880290731189144,1,FALSE
