"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.21822210682045,1.41132406526479,-0.863176740766403,0.388040299871078,1,FALSE
"2","taxa1263",-2.59836847133979,1.24352446606592,-2.08951937999267,0.0366609952693195,1,FALSE
"3","taxa1301",2.77729611038889,1.76370369514481,1.57469540832416,0.115326768199617,1,FALSE
"4","taxa1485",2.6520112105696,1.64283777876446,1.61428672072791,0.106465249114603,1,FALSE
"5","taxa1578",1.06946340530083,1.49892901169421,0.713485026280225,0.475545675584599,1,FALSE
"6","taxa1678",4.53639304606001,1.82396656256565,2.48710318443502,0.0128788039089478,0.46363694072212,FALSE
"7","taxa1730",6.0378017313892,0.62825534131927,9.61042642106386,7.22491491180156e-22,2.60096936824856e-20,TRUE
"8","taxa189330",-0.384974822760366,0.703723497449585,-0.5470540974624,0.584341566781746,1,FALSE
"9","taxa207244",-4.03660171337801,1.40273827052383,-2.87765850422731,0.00400638583582812,0.144229890089812,FALSE
"10","taxa216851",0.248405420242808,0.681505988834946,0.364494845698222,0.715488522017961,1,FALSE
"11","taxa2172",-1.01714100892818,1.826095800872,-0.557003092851138,0.577525316046804,1,FALSE
"12","taxa239759",-0.354582448212156,0.95869264208973,-0.369860404309819,0.711486505364283,1,FALSE
"13","taxa239934",-1.97132059398125,1.96120548382206,-1.00515759834582,0.314820968837228,1,FALSE
"14","taxa244127",9.44379241211842,0,Inf,0,0,TRUE
"15","taxa283168",1.44996032780866,1.65574283294596,0.875715901622739,0.381184498486447,1,FALSE
"16","taxa292632",-0.588662779713662,0.535477592728944,-1.09932289923407,0.271627247514815,1,FALSE
"17","taxa29465",-2.0209250107146,1.46385033137548,-1.38055439644276,0.167416013354258,1,FALSE
"18","taxa33042",-1.40495514488759,1.34545835434779,-1.04422046237815,0.296383401890913,1,FALSE
"19","taxa35832",3.08711365385614,1.83315804663528,1.68404118756834,0.0921737091080678,1,FALSE
"20","taxa375288",4.27275917393336,0.688236324979462,6.20827326145691,5.35699425337152e-10,1.92851793121375e-08,TRUE
"21","taxa397864",0.28226096300674,1.77816410570355,0.158737296575369,0.873875852296203,1,FALSE
"22","taxa39948",1.32018804687039,1.81043302803164,0.729211203302968,0.465872479179385,1,FALSE
"23","taxa40544",-0.18940896727359,1.59596954610819,-0.118679562360992,0.905529228969194,1,FALSE
"24","taxa447020",0.155436299516039,1.54219774040045,0.100788825871109,0.919718097332355,1,FALSE
"25","taxa459786",4.37544720638865,1.72844832392382,2.53143073230895,0.0113598252254995,0.408953708117983,FALSE
"26","taxa561",1.19575595409493,1.73742940038402,0.688232830543007,0.491306172621385,1,FALSE
"27","taxa570",8.51463791676367,0,Inf,0,0,TRUE
"28","taxa572511",1.01775593600795,0.539475786091147,1.88656462856703,0.0592189080587213,1,FALSE
"29","taxa577310",0.0302205503815385,1.53868425842514,0.0196405144304717,0.984330144216818,1,FALSE
"30","taxa61170",5.24858175969879,1.70439526250649,3.07943930328708,0.00207390624515752,0.0746606248256709,FALSE
"31","taxa724",-0.250952514525489,1.71046710807228,-0.146715779181697,0.883356363400933,1,FALSE
"32","taxa816",-0.433700867383134,0.92161973647618,-0.47058548142794,0.637936777549492,1,FALSE
"33","taxa838",4.0329453979791,1.83735648100395,2.19497165611295,0.0281656309978581,1,FALSE
"34","taxa841",-4.9242744074751,0.558259748063244,-8.8207584812603,1.13686990888299e-18,4.09273167197876e-17,TRUE
"35","taxa84111",0.826225440239307,1.2753973677268,0.647818053530974,0.517102637227806,1,FALSE
"36","taxa846",-1.05976238242923,1.07219714631061,-0.988402539659652,0.322955544219252,1,FALSE
"37","taxa872",1.76373806748321,1.35379498130745,1.30281031606415,0.192639527962972,1,FALSE
"38","taxa904",-0.849256799950406,1.4290330725819,-0.594287715410264,0.552319693641409,1,FALSE
"39","taxa946234",7.07487331014676,0,Inf,0,0,TRUE
