"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-2.29485183081561,1.29991632790306,-1.7653842647838,0.0774992061094846,1,FALSE
"2","taxa1263",0.880415910465988,1.15577565068268,0.761753295240263,0.446207260216294,1,FALSE
"3","taxa1301",0.91933585035199,1.56894558506911,0.585957766222655,0.557903896507239,1,FALSE
"4","taxa1348911",7.26705322098482,0,Inf,0,0,TRUE
"5","taxa1485",2.99060583920711,1.54574553611677,1.93473360868965,0.0530229938884523,1,FALSE
"6","taxa1578",-0.415993309064598,1.39873058390883,-0.297407745172828,0.766155231270186,1,FALSE
"7","taxa1678",2.75357856700779,1.60176279490683,1.71909259958055,0.0855975121074244,1,FALSE
"8","taxa1730",-0.456390669588771,0.593581929604745,-0.768875612323092,0.441967156329415,1,FALSE
"9","taxa189330",-5.69149983333269,0.697742873146229,-8.15701607623571,3.4340269716736e-16,1.20190944008576e-14,TRUE
"10","taxa207244",-0.185298079529749,1.53857841317543,-0.120434602450529,0.904138882085572,1,FALSE
"11","taxa216851",5.15724232009098,0.667669427680149,7.72424512233557,1.12518135960698e-14,3.93813475862445e-13,TRUE
"12","taxa2172",-4.57591126741467,1.46381798719328,-3.12601109389872,0.00177194867104777,0.0620182034866721,FALSE
"13","taxa239759",-0.20511116645072,0.875130708373496,-0.234377750075685,0.814691730498574,1,FALSE
"14","taxa239934",-2.24034812559074,1.83570588323017,-1.22042868961587,0.222302407022542,1,FALSE
"15","taxa244127",7.70311235173182,0,Inf,0,0,TRUE
"16","taxa283168",1.94036957677165,1.61256221279692,1.20328354551119,0.228866614313492,1,FALSE
"17","taxa292632",-0.193100191004696,0.534279597230323,-0.361421607723217,0.717784297504943,1,FALSE
"18","taxa29465",-0.797894718178168,1.53757330155418,-0.518931173799424,0.603808737866444,1,FALSE
"19","taxa33042",-0.80747400961992,1.20589656652354,-0.669604700797661,0.503109816630434,1,FALSE
"20","taxa35832",1.15587240505113,1.54795284848506,0.74671034468676,0.455238424036404,1,FALSE
"21","taxa375288",0.60325766838136,0.657614737961715,0.917342075165719,0.358963415877285,1,FALSE
"22","taxa397864",1.99716788894322,1.75988884274677,1.13482615517132,0.256448165126929,1,FALSE
"23","taxa39948",2.088325205312,1.80781071078088,1.15516806757382,0.248021608475833,1,FALSE
"24","taxa40544",0.410299678640317,1.55948081876878,0.263100176483255,0.79247336792177,1,FALSE
"25","taxa447020",1.31567642198481,1.44133744353978,0.912816376124693,0.36133912403185,1,FALSE
"26","taxa459786",0.837839818021331,1.51364719841062,0.553523845517696,0.57990475690197,1,FALSE
"27","taxa561",0.78642508274417,1.68226166572519,0.467480831767725,0.64015590296496,1,FALSE
"28","taxa572511",-0.164193367815916,0.523199028470459,-0.31382582703933,0.75365332748708,1,FALSE
"29","taxa577310",0.795363677818429,1.39253024589489,0.571164382363056,0.567888219549339,1,FALSE
"30","taxa61170",1.22888301680912,1.41900677851216,0.866016311844274,0.386481216606319,1,FALSE
"31","taxa724",-1.45108767087846,1.59315764912681,-0.910824909056416,0.362387635768167,1,FALSE
"32","taxa816",-0.764184924561409,0.786292727001116,-0.971883496208817,0.331108511107233,1,FALSE
"33","taxa838",-1.29194277473935,1.66937773886668,-0.773906794525984,0.438985911286854,1,FALSE
"34","taxa841",-2.87104721940327,0.540615684348687,-5.3106990835129,1.09205516632812e-07,3.82219308214843e-06,TRUE
"35","taxa84111",7.76971051954458,0,Inf,0,0,TRUE
"36","taxa846",0.877639106980538,1.23397648631138,0.711228387830947,0.476942719894917,1,FALSE
"37","taxa872",-0.722182080315222,1.09208508909037,-0.661287373602681,0.508428037262407,1,FALSE
"38","taxa904",-0.79486496077508,1.34695861550854,-0.590118324069651,0.555111324696099,1,FALSE
"39","taxa946234",7.78521870681639,0,Inf,0,0,TRUE
