"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",4.09070091830213,1.86545669415189,2.19286833681332,0.0283168665954043,0.962773464243747,FALSE
"2","taxa1263",3.01382587612696,1.45415357997371,2.07256366702439,0.0382129053141824,1,FALSE
"3","taxa1301",2.25355106976273,2.17086736149218,1.03808786742904,0.299229149353028,1,FALSE
"4","taxa1348911",-1.54335947183498,1.37351545064465,-1.12365643292226,0.261158805573746,1,FALSE
"5","taxa1350",6.9696900448802,0,Inf,0,0,TRUE
"6","taxa1485",-1.22795039512414,1.64549231612217,-0.746251066074851,0.455515765355137,1,FALSE
"7","taxa1578",1.81268231366592,1.87802487106814,0.965206766742627,0.334441258355252,1,FALSE
"8","taxa1678",3.87524708760087,2.31219171477471,1.67600595696212,0.0937370257977623,1,FALSE
"9","taxa1730",0.0225963854874038,0.813429989578985,0.0277791399098763,0.977838303482108,1,FALSE
"10","taxa189330",2.55200050571241,0.777484694866534,3.28238037682594,0.00102934649421556,0.0349977808033289,TRUE
"11","taxa207244",0.95490984097053,2.08561479656364,0.457855325222993,0.647056384830022,1,FALSE
"12","taxa216851",1.87550679623221,0.72706968465235,2.57954201065195,0.00989314243465462,0.336366842778257,FALSE
"13","taxa2172",0.972066832392757,2.05380816845986,0.473299720646113,0.635999361408493,1,FALSE
"14","taxa239759",0.146373073141131,0.948509142514311,0.154319095705419,0.877358141469915,1,FALSE
"15","taxa239934",-2.50294300437642,2.44170409352883,-1.02508039815712,0.305325253727312,1,FALSE
"16","taxa283168",1.60949572039731,2.10172652325978,0.765796930564011,0.443797140859469,1,FALSE
"17","taxa292632",0.396945114353429,0.688417119674246,0.576605524483848,0.564205966385251,1,FALSE
"18","taxa29465",-4.49581300683959,1.74006426816378,-2.58370514761725,0.00977453173090861,0.332334078850893,FALSE
"19","taxa33042",7.29005346547304,1.74244643174838,4.18380349182854,2.86671937620799e-05,0.000974684587910716,TRUE
"20","taxa35832",-2.79177904036573,1.97269085157761,-1.4152136601298,0.157005860575246,1,FALSE
"21","taxa375288",-5.30083869177713,0.755301040270448,-7.01818004894986,2.24776777819346e-12,7.64241044585777e-11,TRUE
"22","taxa397864",1.01188202218933,2.06983121531502,0.488871756644818,0.624932492303935,1,FALSE
"23","taxa39948",-1.56043230125764,2.41892409844595,-0.645093536527314,0.518866572187348,1,FALSE
"24","taxa40544",-1.36539328734944,2.24229133997738,-0.608927690619906,0.542572369013533,1,FALSE
"25","taxa447020",3.63745824955094,1.90245948125101,1.91197672560103,0.0558791793908514,1,FALSE
"26","taxa459786",-0.028082600875809,2.35942963950138,-0.0119022836729913,0.990503575837024,1,FALSE
"27","taxa561",-0.0231242338912274,2.32179733230965,-0.0099596263504292,0.992053499278251,1,FALSE
"28","taxa572511",0.303975133240119,0.624141645612492,0.487029082864383,0.626237721157174,1,FALSE
"29","taxa577310",-3.47483772125538,1.87481653290763,-1.85342814097457,0.0638210169472602,1,FALSE
"30","taxa61170",3.3062525051006,1.77569307665623,1.86195043983983,0.0626100763156483,1,FALSE
"31","taxa724",-3.54606925731295,1.96282210227592,-1.80661775369313,0.0708218994153702,1,FALSE
"32","taxa816",-0.0295373157991001,1.07001859550039,-0.0276044882989039,0.97797760188605,1,FALSE
"33","taxa838",3.5073733763538,2.61266014019982,1.3424529744177,0.179449168171792,1,FALSE
"34","taxa841",-0.388324082163063,0.691636137983158,-0.561457189462993,0.574485906819252,1,FALSE
"35","taxa84111",5.21525749078958,0,Inf,0,0,TRUE
"36","taxa846",8.33895518801856,0,Inf,0,0,TRUE
"37","taxa872",5.86326300352354,0,Inf,0,0,TRUE
"38","taxa904",-1.03240057076149,1.98527152732252,-0.520029908530373,0.603042729458231,1,FALSE
